SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002648.SZ,002648,卫星化学,10192862,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-13 00:00:00,2022-03-23 00:00:00,CNY,9007840959.94,,,,,,,,,,,,19703262.6,242376437.04,,0.0,9269920659.58,8306549207.01,,,,,,421070977.3,453362580.03,608483042.76,,0.0,9789465807.1,,0.0,-519545147.52,56021624.74,,623000.39,,,1854879731.92,,0.0,1911524357.05,5277879092.93,843981656.92,,,,10435383.67,,0.0,6132296133.52,,0.0,-4220771776.47,2999999996.55,,14468846221.14,,2628754527.7,,0.0,20097600745.39,9730866193.8,569585380.0,,,223335540.81,,,0.0,10523787114.61,,0.0,9573813630.78,-58820738.73,,0.0,4774675968.06,2001478105.94,,0.0,6776154074.0,1657626320.24,3106136.22,580710956.22,580710956.22,,20166918.32,111518759.08,,,,-280971.22,23296.9,-56380800.64,217192365.09,35373091.86,-1381249.52,-12188565.27,10807315.75,,-330670375.31,-3864376531.99,1104523858.57,3303078.66,,0.0,-519545147.52,,,,,6776154074.0,2001478105.94,,,,,4774675968.06,-13.0916568687,,,,,,,,,,,,-35.7769479863,-14.5928257639,,,-13.1967194553,6.3029778005,,,,,,24.2078271259,-28.9955906595,13.6836080328,,,4.960837845,,,-138.4151356291,992.7207107522,,-93.2143532089,,,291.1869177639,,,291.3248553624,106.5122135996,-19.6298788284,,,,-97.4643920951,,,52.6436059959,,,-19.6052112434,185428.7567439703,,103.0850720507,,23.0490981254,,,116.978431872,37.0202437042,89.0415927461,,,-24.9066095638,,,,36.6639580121,,,512.9189788635,-220.1043750553,,,944.3390437199,-22.029573829,,,238.5574917802,30.8031169308,-96.2212096477,9.7170040401,9.7170040401,,11.4080942413,-7.738215912,,,,-1317.815643893,-99.2246613657,-725.2526060345,17.6980891438,2.9734910246,97.323806138,77.359892361,386.0056147905,,5.5693893465,-397.6062806127,293.8708163895,84.5061966212,,,-138.4151356291,,,,,238.5574917802,-22.029573829,,,,,944.3390437199,标准无保留意见,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-23 00:00:00,CNY,3934222838.17,,,,,,,,,,,,165520219.05,171909490.32,,0.0,4271652547.54,4050229434.62,,,,,,212825230.74,319116706.2,246232763.06,,0.0,4828404134.62,,0.0,-556751587.08,3199732.5,,87093.0,,,663108850.68,,0.0,666395676.18,1423755095.66,485397380.43,,,,334571736.91,,0.0,2243724213.0,,0.0,-1577328536.82,,,7281434881.58,,1909196744.56,,0.0,9190631626.14,3059815663.21,312490300.85,,,2042771200.0,,,0.0,5415077164.06,,0.0,3775554462.08,-6279739.96,,0.0,1635194598.22,2001478105.94,,0.0,3636672704.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.8844009975,,,,,,,,,,,,702.0840714452,69.2777027069,,,-51.6918390618,-32.6883257638,,,,,,-12.2261781411,-24.8087427692,-44.1109668234,,,-32.2289186128,,,-132.408314944,,,-86.9357655263,,,50.9296269205,,,51.4479371898,-36.7003284656,-38.1445423632,,,,-16.5211507134,,,-34.6756594198,,,47.3298262715,,,35.3820566097,,25.4894665808,,,33.1695510461,-31.7492285599,34.5115461655,,,298.9779916613,,,,3.5880479166,,,125.5490136945,83.8079175294,,,356.3033116914,-22.029573829,,,24.3167593633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-07-30 00:00:00,2021-07-27 00:00:00,CNY,3934222838.17,,,,,,,,,,,,165520219.05,171909490.32,,0.0,4271652547.54,4050229434.62,,,,,,212825230.74,319116706.2,246232763.06,,0.0,4828404134.62,,0.0,-556751587.08,3199732.5,,87093.0,,,663108850.68,,0.0,666395676.18,1423755095.66,485397380.43,,,,334571736.91,,0.0,2243724213.0,,0.0,-1577328536.82,,,7281434881.58,,1909196744.56,,0.0,9190631626.14,3059815663.21,312490300.85,,,2042771200.0,,,0.0,5415077164.06,,0.0,3775554462.08,-6279739.96,,0.0,1635194598.22,2001478105.94,,0.0,3636672704.16,472313892.19,-3157338.55,275761818.38,275761818.38,,9976238.89,44867953.17,,,,-96327.45,5713.65,-15434976.14,133174829.48,18443267.7,-9408179.54,-9570890.0,162710.46,,-271462117.51,-1159331463.48,-60697102.16,8292204.29,,0.0,-556751587.08,,,,,3636672704.16,2001478105.94,,,,,1635194598.22,-17.7260627541,,,,,,,,,,,,1126.5437239465,188.4155178268,,,-12.0146277241,6.5911028551,,,,,,34.4885823406,8.2501890185,-8.2284144546,,,6.7962669217,,,-266.781001289,,,-97.1966894458,,,40.0554618541,,,39.8321140678,-2.5516128242,-17.1623275753,,,,,,,9.610518447,,,-0.4393558088,,,262.0519259992,,20.7103247311,,,155.6923837133,56.485280056,46.9317346478,,,798.5664498857,,,,126.0660693224,,,214.876707504,-278.2517288863,,,4905.7460162005,-22.029573829,,,43.5748772458,-14.6831106207,-374.5579132859,8.0401916292,8.0401916292,,108.8835814923,-23.872615232,,,,-43.2846963639,-99.6340097745,-255.1557608925,21.5048378741,50.219966022,-499.7724867148,-5907.0327123359,-92.5654371389,,24.2883744906,-314.0110307587,-106.3779916641,23.4423318794,,,-266.781001289,,,,,43.5748772458,-22.029573829,,,,,4905.7460162005,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,1712820946.6,,,,,,,,,,,,83300140.41,74425071.5,,0.0,1870546158.51,1772368414.81,,,,,,132079365.27,104394287.75,256757188.39,,0.0,2265599256.22,,0.0,-395053097.71,30000000.0,245225.32,,,,230824869.58,,0.0,261070094.9,555018260.52,171724086.59,,,,45537401.96,,0.0,772279749.07,,0.0,-511209654.17,,,2916682461.44,,1759125544.56,,0.0,4675808006.0,1858242152.5,71392749.43,,,1420021200.0,,,0.0,3349656101.93,,0.0,1326151904.07,-5148069.67,,0.0,414741082.52,2001478105.94,,0.0,2416219188.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.8868005642,,,,,,,,,,,,956.4570348551,-39.3722654548,,,-22.4149414021,6.174845557,,,,,,55.3310979735,-38.5504883747,-7.8702971307,,,2.8461988218,,,-289.8732244613,,-96.0475869428,,,,-44.7636398839,,,-38.4543491652,8.0592169411,-50.4595007653,,,,3008.7839674592,,,-10.3795529537,,,-16.8390100224,,,36.462201081,,3896.381713318,,,114.3515515022,15.2880197638,67.1041989711,,,602.0830338464,,,,80.398655895,,,308.5925595303,-222.5880221046,,,317.692164879,-22.029573829,,,-9.3781074723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-10 00:00:00,2021-04-13 00:00:00,CNY,10364759740.42,,,,,,,,,,,,30679424.26,283789317.71,,0.0,10679228482.39,7814032474.8,,,,,,339005187.55,638499192.15,535242550.17,,0.0,9326779404.67,,0.0,1352449077.72,5126801.77,,9181149.7,,,474167117.48,,0.0,488475068.95,2555722492.6,1050118681.69,,,,411553523.32,,0.0,4017394697.61,,0.0,-3528919628.66,1617000.0,,7124524749.67,,2136346034.02,,0.0,9262487783.69,7101772651.06,301301619.25,,,297410383.94,,,0.0,7700484654.25,,0.0,1562003129.44,48974684.48,,0.0,-565492737.02,2566970842.96,,0.0,2001478105.94,1267268211.29,82199220.66,529280726.63,529280726.63,,18101843.01,120872103.42,,,,-19817.19,3004738.7,9017283.59,184533467.51,34351648.67,-51612461.25,-53836163.08,2223701.83,,-350172865.58,-776593198.79,280427950.64,1790226.41,,0.0,1352449077.72,,,,,2001478105.94,2566970842.96,,,,,-565492737.02,24.9710867772,,,,,,,,,,,,25.3361908593,140.3616061633,,,26.5870643039,16.6687078789,,,,,,38.7051421806,60.9309194428,54.9109348721,,,21.3744528283,,,79.8542162702,,,2920.4268124782,,,-29.687457151,,,-27.8033082697,118.9183447864,139.2973871811,,,,-27.6139491855,,,84.7231192602,,,-135.5391848598,-88.5611205433,,54.9566229956,,338.1815168751,,,81.6374070537,148.8054635115,49.8870596479,,,3198.7399536176,,,,151.2899281407,,,-23.2451988495,207.4564729403,,,-143.3419383074,103.3652265633,,,-22.029573829,35.479522951,542.2536624345,25.839624618,25.839624618,,106.0902272639,6.4002281285,,,,-29.6961133425,-1.2451372804,204.7468888693,112.8148206722,195.8000029001,-8724.4529420658,-8415.6950953819,4599.3578514631,,-313.034687113,48.3232521144,-51.670789941,106.9595529806,,,79.8542162702,,,,,-22.029573829,103.3652265633,,,,,-143.3419383074,标准无保留意见,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-26 00:00:00,2020-10-27 00:00:00,CNY,8720316088.35,,,,,,,,,,,,20636268.06,101554716.05,,0.0,8842507072.46,6017127757.67,,,,,,242470051.13,424406663.69,440574382.96,,0.0,7124578855.45,,0.0,1717928217.01,,,666652.15,,,439349691.78,,0.0,440016343.93,2249229831.92,784728460.47,,,,400786234.8,,0.0,3434744527.19,,0.0,-2994728183.26,1617000.0,,5378434235.62,,1521400000.0,,0.0,6901451235.62,4483195718.74,232314853.08,,,512000973.16,,,0.0,5227511544.98,,0.0,1673939690.64,-38782781.47,,0.0,358356942.92,2566970842.96,,0.0,2925327785.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.6641335514,,,,,,,,,,,,-19.2208973666,-4.5630466553,,,47.430644606,25.6168028758,,,,,,44.2031640352,33.4392832687,28.6477114866,,,26.8005473494,,,353.265535602,,,800.8812837838,,,-32.8503945975,,,-32.7561097191,137.9093910335,83.9881185711,,,,1097.9256244173,,,144.3994290501,,,-298.7533391546,-88.5611205433,,122.0239413913,,287.8227757491,,,143.9636148137,340.1040669307,46.2995532635,,,93.1812358453,,,,262.3930484256,,,20.7410932845,-314.6921615832,,,-65.2903157027,103.3652265633,,,27.4826221361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-07-31 00:00:00,2020-07-30 00:00:00,CNY,4781857985.49,,,,,,,,,,,,13494848.64,59604799.22,,0.0,4854957633.35,3799781901.24,,,,,,158247805.9,294795518.69,268310459.71,,0.0,4521135685.54,,0.0,333821947.81,,,3106791.0,,,473461614.35,,0.0,476568405.35,1461035053.45,585962118.71,,,,,,0.0,2046997172.16,,0.0,-1570428766.81,1617000.0,,2011157615.44,,1581635000.0,,0.0,3594409615.44,1955337691.9,212677201.15,,,227336687.26,,,0.0,2395351580.31,,0.0,1199058035.13,3522961.6,,0.0,-34025822.27,2566970842.96,,0.0,2532945020.69,553599522.47,1149971.79,255240030.79,255240030.79,,4775980.39,58937993.61,,,,-67228.01,1561148.25,-4345973.75,109604548.93,12277507.57,2353383.45,164815.5,2188567.95,,-358547469.67,-280024293.4,-29410646.78,6717472.17,,0.0,333821947.81,,,,,2532945020.69,2566970842.96,,,,,-34025822.27,26.4433687267,,,,,,,,,,,,-13.4259642837,-35.9635511389,,,24.7905483462,19.0755945123,,,,,,34.0038009973,75.9072286577,31.8736219585,,,22.8501034879,,,58.7511438013,,,,,,327.91079229,,,330.7186849639,241.801117382,207.282337366,,,,,,,229.5105438855,,,-207.5782355863,-88.5611205433,,39.2291675786,,344.8389081611,,,98.1283075025,121.4412219723,53.5428836201,,,-10.4639013869,,,,87.8083196222,,,122.5591773733,-55.386340476,,,-113.8115811367,103.3652265633,,,67.8999413744,71.3287624336,-76.5792640862,21.0292650593,21.0292650593,,10.6767497153,-19.8287235753,,,,,5844.6791796436,81.8577430196,408.0763441118,-55.5544915067,-22.4491299177,-86.2807032273,19.3791784893,,-1167.9578217805,56.9586097494,-111.7991598055,230.063894775,,,58.7511438013,,,,,67.8999413744,103.3652265633,,,,,-113.8115811367,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-18 00:00:00,2020-04-30 00:00:00,CNY,2280319517.03,,,,,,,,,,,,7884858.32,122757467.45,,0.0,2410961842.8,1669292199.59,,,,,,85030857.95,169886277.35,278690998.01,,0.0,2202900332.9,,0.0,208061509.9,,6204445.65,99166.97,,,417885735.22,,0.0,424189347.84,513624174.07,346633742.58,,,,1464797.89,,0.0,861722714.54,,0.0,-437533366.7,,,2137355574.17,,44017956.01,,0.0,2181373530.18,1611825891.63,42723492.21,,,202258298.74,,,0.0,1856807682.58,,0.0,324565847.6,4199488.32,,0.0,99293479.12,2566970842.96,,0.0,2666264322.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0009661551,,,,,,,,,,,,135.3255475718,36.8407712435,,,36.2315837722,4.1694456364,,,,,,26.7802660223,85.9141254273,531.2124620353,,,22.039077796,,,688.9865945682,,,2243.9516777128,,,,,,10026215.55181575,887.9769707467,267.502364339,,,,-78.1126060941,,,463.2123387484,,,-185.9748279071,,,175.8921886748,,-11.9405408806,,,164.5072003898,224.2046475885,193.4718528837,,,244.6252674662,,,,225.5213595036,,,27.6395960322,124.1924771765,,,104.2996294239,103.3652265633,,,103.3998711018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-12 00:00:00,2020-07-24 00:00:00,CNY,8293726179.16,,,,,,,,,,,,24477705.96,118067657.41,,0.0,8436271542.53,6697624938.91,,,,,,244407079.81,396753584.93,345516312.72,,0.0,7684301916.37,,0.0,751969626.16,,,303968.62,1914700.0,,674370600.56,,0.0,676589269.18,1167431854.6,438834161.15,,,,568553635.25,,0.0,2174819651.0,,0.0,-1498230381.82,14136000.0,,4597754269.51,,487548185.34,,0.0,5099438454.85,2854347549.62,201019100.62,,,9015878.43,,,0.0,3064382528.67,,0.0,2035055926.18,15928981.43,,0.0,1304724151.95,1262246691.01,,0.0,2566970842.96,935394651.3,12798560.05,420599416.31,420599416.31,,8783455.31,113601357.39,,,,-15279.71,3042623.54,-8608640.97,86710815.97,-35857669.76,-584880.01,-632199.28,47319.27,,164373638.08,-1502790385.55,580245260.16,-25723295.95,,0.0,751969626.16,,,,,2566970842.96,1262246691.01,,,,,1304724151.95,10.5517811061,,,,,,,,,,,,-39.0516302009,-37.926125136,,,9.1016800934,5.4834546794,,,,,,27.3346132191,72.6581911885,-11.1897122304,,,7.3190933408,,,31.4062481125,,,-94.6259733106,-87.3369641492,,6486.3830025625,,,2057.0000400837,121.2238670826,667.9248176852,,,,-44.1417402313,,,35.6962898905,,,4.6529393829,-99.5255770157,,23.4971991164,,567.2209897242,,,-24.7387942036,-35.6635867123,3.9901628624,,,-97.464261023,,,,-38.5335490386,,,13.6777034448,141.8907143472,,,73.2524693137,147.9028539334,,,103.3652265633,0.0310753606,114.0507560404,5.269733189,5.269733189,,2.5485281841,-18.9419711552,,,,17.0465514489,-82.2766120967,-134.6710359192,-40.7367939661,-184.7849869967,95.2453834992,93.982398675,102.6354772027,,153.4703000949,-188.3317673145,300.6694216022,-46.0746462384,,,31.4062481125,,,,,103.3652265633,147.9028539334,,,,,73.2524693137,标准无保留意见,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-23 00:00:00,2019-10-26 00:00:00,CNY,5865783413.95,,,,,,,,,,,,25546542.84,106410266.14,0.0,0.0,5997740222.93,4790065994.29,,,,,,168144751.02,318052265.64,342465775.62,0.0,0.0,5618728786.57,,0.0,379011436.36,,,74000.0,74000.0,,654284845.23,0.0,0.0,654358845.23,945414479.92,426510400.0,,,,33456687.68,0.0,0.0,1405381567.6,,0.0,-751022722.37,14136000.0,,2422456876.46,,392292587.01,,0.0,2828885463.47,1018667187.06,158793959.31,,,265036596.81,,0.0,0.0,1442497743.18,,0.0,1386387720.29,18064367.69,,0.0,1032440801.97,1262246691.01,,0.0,2294687492.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5816712944,,,,,,,,,,,,-4.9241650859,-45.5560180043,,,5.6922843169,11.1027521477,,,,,,16.6475646808,137.3438225799,13.6393306115,,,14.8813254343,,,-51.6456511427,,,-96.752178643,,,8888.8355503698,,,4487.5485995952,133.0380306522,321.5262139368,,,,-85.5768484266,,,90.2149494627,,,-3.6501229355,-99.5258253432,,46.5379118034,,436.8614960257,,,-39.9052815003,-49.2212423209,9.2237380357,,,149.315444724,,,,-36.1098804352,,,-43.4034776678,123.1672737644,,,-57.5279489343,147.9028539334,,,-21.9504923954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002648.SZ,002648,卫星化学,10192862,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-11 00:00:00,2019-07-31 00:00:00,CNY,3781817926.59,,,,,,,,,,,,15587639.56,93079488.76,0.0,0.0,3890485054.91,3191066915.77,,,,,,118092027.78,167585789.93,203460294.58,0.0,0.0,3680205028.06,,0.0,210280026.85,,,,,,110644934.15,0.0,0.0,110644934.15,427451807.25,190691766.97,,,,3079998.18,0.0,0.0,621223572.4,,0.0,-510578638.25,14136000.0,,1444494462.2,,355552306.91,,0.0,1814182769.11,883005284.42,138513225.84,,,253905062.63,,0.0,0.0,1275423572.89,,0.0,538759196.22,7896598.57,,0.0,246357183.39,1262246691.01,,0.0,1508603874.4,323121182.11,4910058.31,210891168.07,210891168.07,,4315251.76,73515099.47,,,,,26261.27,-23954978.45,21572456.62,27623730.69,3034631.91,1201340.73,1833291.18,,-28277554.94,-650593049.55,249260517.4,-5164747.82,0.0,0.0,210280026.85,,,,,1508603874.4,1262246691.01,,,,,246357183.39,9.7082584986,,,,,,,,,,,,54.990159697,-45.214491793,,,7.2611730942,2.9512732499,,,,,,11.8797711234,95.7359889867,17.6420062624,,,6.2504062422,,,28.6864949226,,,,,,1420.0858231803,,,519.7237493306,10.5523639531,,,,,113.8569809764,,,60.0715423423,,,-37.9057843766,188.4897959184,,-25.8836070317,,161.2982037381,,,-13.1939043453,-35.6190034557,-2.72251802,,,303.0239089365,,,,-19.1193613979,,,5.0203038689,119.5166385623,,,-7.2839744485,147.9028539334,,,94.6883491611,-32.7296857215,-58.5765155318,4.7749447127,4.7749447127,,1.5474961407,-20.8690885919,,,,,,-321.7859598095,-77.025425551,374.4164680168,160.1119957545,133.4934488765,225.4387069338,,55.2256558591,11.6077675549,213.9533564837,-323.8734558111,,,28.6864949226,,,,,94.6883491611,147.9028539334,,,,,-7.2839744485,,,,,,
