SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600688.SH,600688,上海石化,10003998,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-26 00:00:00,2024-10-24 00:00:00,CNY,77343192000,,,,,,,,,,,,538646000.0,209563000,,0.0,78091401000,66807104000,,,,,,2243315000,9510014000.0,419284000,,0.0,78979717000,,0.0,-888316000,50000000.0,92091000.0,83575000.0,,,3197709000.0,,0.0,3423375000,1042457000.0,26500000.0,,,,,,0.0,1068957000,,0.0,2354418000,,,24045000000.0,,,,0.0,24045000000,20550000000,103417000,,,10913000.0,,,0.0,20664330000,,0.0,3380670000,6159000.0,,0.0,4852931000,889413000.0,,0.0,5742344000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6351966534,,,,,,,,,,,,-54.4885681937,15.8267377078,,,22.1666053524,20.1694352763,,,,,,-1.0672039952,-8.4338112709,2.5563004943,,,15.0362350874,,,81.2367114248,-66.6666666667,-86.2920043763,703.5285068743,,,-64.3012551629,,,-65.0308094568,-45.1333800706,-97.35,,,,,,,-82.1820098401,,,-37.8843154347,,,45.8598726115,,,,,11.915289737,28.5596316501,-91.2510839174,,,13.3347180393,,,,2.4178940196,,,158.3590876993,-66.0005520287,,,1168.1532989963,-82.6015011708,,,4.5072085089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600688.SH,600688,上海石化,10003998,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-24 00:00:00,2024-08-22 00:00:00,CNY,50445781000,,,,,,,,,,,,241174000.0,131515000,,0.0,50818470000,43541676000,,,,,,1407170000,5844435000.0,252071000,,0.0,51045352000,,0.0,-226882000,50000000.0,92000000.0,24589000.0,,,1058167000.0,,0.0,1224756000,682782000.0,26500000.0,,,,1997000.0,,0.0,711279000,,0.0,513477000,,,16018000000.0,,,,0.0,16018000000,12520000000,63761000,,,6825000.0,,,0.0,12590586000,,0.0,3427414000,7336000.0,,0.0,3721345000,889413000.0,,0.0,4610758000.0,-985686000.0,190486000.0,820333000.0,812683000.0,7650000.0,9984000.0,145482000.0,-3995000.0,,,8876000.0,,,-68305000.0,120360000.0,-233490000.0,-234502000.0,1012000.0,,-559216000.0,2393905000.0,-2093221000.0,,20584000.0,0.0,-226882000.0,,,,,4610758000.0,889413000.0,,,,,3721345000.0,0.7139710406,,,,,,,,,,,,-44.2958275109,17.7131349295,,,0.3666078735,-4.5558031685,,,,,,-7.7969944272,-39.9253995604,54.5130226371,,,-10.5063630598,,,96.457803614,,-84.2466292924,176.8408016213,,,-82.8449064384,,,-81.8853143014,-34.8942098373,,,,,-99.9288231367,,,-85.7299373607,,,-71.0995278909,,,69.41300899,,,,,28.6069851465,39.8070394854,26.2894153066,,,128.184553661,,,,19.8113102513,,,76.0970569603,-15.9967937708,,,239.2010428824,-82.6015011708,,,89.0701002604,-128.766449277,7.1488437762,13.1682667038,13.3104579082,-0.1435843885,0.0,8.0341296421,-155.4861111111,,,48.9261744966,,,69.044295594,137.5135668476,-213.4725112439,-220.6294949274,175.129918337,,30.2680587717,536.6396115121,67.2165344033,,142.5642234268,,96.457803614,,,,,89.0701002604,-82.6015011708,,,,,239.2010428824,,,,,7188000.0,-5.5205047319
600688.SH,600688,上海石化,10003998,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2024-04-25 00:00:00,CNY,24882513000,,,,,,,,,,,,46508000.0,45587000,,0.0,24974608000,21569485000,,,,,,709331000,2570157000.0,155114000,,0.0,25004087000,,0.0,-29479000,,,4020000.0,,,17531000.0,,0.0,21551000,408058000.0,,,,,,,0.0,408058000,,0.0,-386507000,,,10518000000.0,,,,0.0,10518000000,7020000000,29235000,,,4107000.0,,,0.0,7053342000,,0.0,3464658000,15320000.0,,0.0,3063992000,889413000.0,,0.0,3953405000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1641256729,,,,,,,,,,,,106.1981822212,-13.2122527462,,,-9.0771383099,-5.5342650993,,,,,,6.3743860833,-54.0151121802,-5.640383001,,,-14.5260993941,,,98.3490407534,,,20.2512713132,,,-98.3644792241,,,-98.6742814539,-27.9701047815,,,,,,,,-90.830182031,,,86.3154443612,,,204.4283646889,,,,,62.9440857633,259.0425531915,144.7262682069,,,54.3984962406,,,,258.0729269786,,,-22.7530110906,9019.0476190476,,,2558.3917711058,-82.6015011708,,,-20.7317635566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600688.SH,600688,上海石化,10003998,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-23 00:00:00,2024-03-21 00:00:00,CNY,87729513000,,,,,,,,,,,,1210010000.0,272209000,,0.0,89211732000,78324323000,,,,,,3503196000,14313830000.0,407882000,,0.0,96549231000,,0.0,-7337499000,150000000.0,682929000.0,13937000.0,,,9480216000.0,1000000000.0,0.0,11327082000,2836912000.0,,,296672000.0,,2803148000.0,1000000000.0,0.0,6936732000,,0.0,4390350000,,,19485000000.0,,,5000000000.0,0.0,24485000000,19494800000,1214637000,11434000.0,,66331000.0,,5000000000.0,0.0,25775768000,,0.0,-1290768000,15320000.0,,0.0,-4222597000,5112010000.0,,0.0,889413000.0,-2868110000.0,811529000.0,1511509000.0,1496186000.0,15323000.0,19968000.0,267957000.0,21888000.0,,,26767000.0,,8987000.0,-327470000.0,191800000.0,-798109000.0,-795596000.0,-2513000.0,,-1895804000.0,-975097000.0,-3378460000.0,,23906000.0,0.0,-7337499000.0,,,,,889413000.0,5112010000.0,,,,,-4222597000.0,-7.9805822322,,,,,,,,,,,,965.6937520917,24.2651388921,,,-6.7511923538,6.7598392906,,,,,,2.085094516,-0.0531580512,-17.1914081533,,,5.3908774655,,,-280.7254189998,-89.7278426141,-22.466238654,-74.7764867702,,,125.7765715466,-87.7300613497,,-23.1815584991,-12.0064516129,,,290.3578947368,,-50.4278664506,-87.7300613497,,-59.4454267939,,,286.0774317089,,,37.5755023677,,,-16.6513721935,,21.441138544,44.928398169,1.5330641137,133.299326668,,278.0836753306,,-44.4444444444,,8.9185699171,,,63.1539914739,923.2133261687,,,-134.0169408301,-26.0886575806,,,-82.6015011708,-243.1420470624,5.819816742,-7.7669920686,-7.840186662,-0.013050571,0.0,-8.1373224589,304.3125175021,,,154.9957880463,,200.0,0.3584382074,119.8267485373,-1583.1431650933,-1525.1607702642,-24.8385494287,,13.2617943671,-1258.3765184442,-219.9101470705,,-66.2892194881,,-280.7254189998,,,,,-82.6015011708,-26.0886575806,,,,,-134.0169408301,标准无保留意见,,,,15874000.0,-8.0461101778
600688.SH,600688,上海石化,10003998,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2023-10-26 00:00:00,CNY,62557584000,,,,,,,,,,,,1183540000.0,180928000,,0.0,63922052000,55594090000,,,,,,2267514000,10385945000.0,408833000,,0.0,68656382000,,0.0,-4734330000,150000000.0,671805000.0,10401000.0,,,8957483000.0,,0.0,9789689000,1899984000.0,1000000000.0,,296672000.0,,2802657000.0,,0.0,5999313000,,0.0,3790376000,,,16485000000.0,,,5000000000.0,0.0,21485000000,15984800000,1182055000,,,9629000.0,,3000000000.0,0.0,20176484000,,0.0,1308516000,18115000.0,,0.0,382677000,5112010000.0,,0.0,5494687000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5334680497,,,,,,,,,,,,1107.4720969618,8.9947408688,,,-2.8426592697,6.9842612693,,,,,,7.5948952647,-11.8653941702,46.2536265324,,,3.8110428171,,,-1277.8167753652,-96.8085106383,-10.025192223,-84.9476837581,,,165.4594450102,,,10.1191214037,-27.4250733968,-87.7300613497,,,,40.1652982665,,,-53.01105565,,,197.7553825248,,,-11.6707694974,,,,,15.1200192508,-5.7006874645,1.293271509,,,-10.1856170133,,27882.464322358,,11.2951067127,,,144.895529986,978.0901599612,,,110.3741168797,-26.0886575806,,,70.2384806737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600688.SH,600688,上海石化,10003998,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2023-08-24 00:00:00,CNY,50088166000,,,,,,,,,,,,432955000.0,111725000,,0.0,50632846000,45620035000,,,,,,1526165000,9728629000.0,163139000,,0.0,57037968000,,0.0,-6405122000,,584002000.0,8882000.0,,,6168238000.0,,0.0,6761122000,1048727000.0,,,130000000.0,,2805687000.0,1000000000.0,0.0,4984414000,,0.0,1776708000,,,9455000000.0,,,3000000000.0,0.0,12455000000,8955200000,50488000,,,2991000.0,,1500000000.0,0.0,10508679000,,0.0,1946321000,8733000.0,,0.0,-2673360000,5112010000.0,,0.0,2438650000.0,-430870000.0,177777000.0,724879000.0,717218000.0,7661000.0,9984000.0,134663000.0,7200000.0,,,5960000.0,,-313000.0,-220654000.0,50675000.0,-74485000.0,-73138000.0,-1347000.0,,-801951000.0,376022000.0,-6384990000.0,,8486000.0,0.0,-6405122000.0,,,,,2438650000.0,5112010000.0,,,,,-2673360000.0,30.3218406458,,,,,,,,,,,,650.7065697987,-2.1526847254,,,31.1525756978,44.2283248342,,,,,,10.4899038639,24.3304030419,2.5399439339,,,39.1318754457,,,-168.0469811915,,963.8915708742,-81.0456679471,,,90.6278268185,,,11.9854204603,-29.7975044516,,,,,180.5687,-84.962406015,,-45.4889510557,,,157.1958544379,,,-20.4085922355,,,,,4.8451595671,-24.5396409987,-5.610499355,,,-68.6181932641,,,,-11.9171098676,,,3914.8196785574,523.3155598643,,,51.8226099763,-26.0886575806,,,78.34015277,-134.4870090422,121.9632177594,-10.3830804684,-10.4821386893,-0.0260994389,0.0,20.7350093243,244.0,,,107.5147205306,,98.6591269331,-31.3416666667,108.3814914176,-159.8393251657,-158.4725098136,-122.2772277228,,77.888187352,139.2296826129,-1079.5633763923,,-72.8604323909,,-168.0469811915,,,,,78.34015277,-26.0886575806,,,,,51.8226099763,,,,,7608000.0,-11.6581514166
600688.SH,600688,上海石化,10003998,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,27392826000,,,,,,,,,,,,22555000.0,52527000,,0.0,27467908000,22833131000,,,,,,666825000,5589134000.0,164386000,,0.0,29253476000,,0.0,-1785568000,,550375000.0,3343000.0,,,1071891000.0,,0.0,1625609000,566512000.0,1283500000.0,,,,2600000000.0,,0.0,4450012000,,0.0,-2824403000,,,3455000000.0,,,2999975000.0,0.0,6454975000,1955200000,11946000,,,2660000.0,,,0.0,1969806000,,0.0,4485169000,168000.0,,0.0,-124634000,5112010000.0,,0.0,4987376000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1201458376,,,,,,,,,,,,,2.1230679498,,,34.1499243243,37.9699731977,,,,,,5.229063468,60.0647804353,33.3977115962,,,40.6548167805,,,-453.6095643223,,,,,,-48.9673405377,,,-22.6048632595,6.0002544701,-65.3108108108,,,,1200.0,,,0.3510699425,,,-21.0090906676,,,288.202247191,,,,,625.2780898876,-49.6082474227,-65.7314974182,,,,,,,-49.6838711985,,,248.2769119893,-97.4553165707,,,97.8037411504,-26.0886575806,,,301.6971977551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600688.SH,600688,上海石化,10003998,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-24 00:00:00,2023-03-23 00:00:00,CNY,95338044000,,,,,,,,,,,,113542000.0,219055000,,0.0,95670641000,73364969000,,,,,,3431643000,14321443000.0,492560000,,0.0,91610615000,,0.0,4060026000,1460258000.0,880815000.0,55254000.0,,,4198937000.0,8150000000.0,0.0,14745264000,3224000000.0,,,76000000.0,,5654685000.0,8150000000.0,0.0,17104685000,,0.0,-2359421000,,,14163132000.0,,,5998899000.0,0.0,20162031000,13451332000,1196297000,4901000.0,,17544000.0,,9000000000.0,0.0,23665173000,,0.0,-3503142000,-1861000.0,,0.0,-1804398000,6916408000.0,,0.0,5112010000.0,2003681000.0,766897000.0,1638794000.0,1623469000.0,15325000.0,19968000.0,291693000.0,-10713000.0,,,-48671000.0,,-8987000.0,-328648000.0,-967380000.0,53812000.0,55825000.0,-2013000.0,,-2185662000.0,-71784000.0,2817493000.0,,70915000.0,0.0,4060026000.0,,,,,5112010000.0,6916408000.0,,,,,-1804398000.0,15.710970204,,,,,,,,,,,,247.7230269807,-10.8064089253,,,15.723832603,17.391262467,,,,,,11.4866596818,-4.2721021266,27.7591313956,,,13.2109270389,,,131.8402573753,,56.7970022519,-7.3572314812,,,361.2168883265,-25.2293577982,,18.6092344947,75.1235479249,,,-79.3432232182,,-13.1441495755,7.2368421053,,4.8124282561,,,39.3079355313,,,309.5639802204,,,100.0654000425,,212.2715950221,288.7043584904,-12.6794335207,0.0,,12.5625561401,,,,388.3295557626,,,-317.5295776694,74.8547493582,,,-238.3514816489,-7.1585576813,,,-26.0886575806,213.3512970806,148.6228270948,4.3662946837,4.3998613549,0.9286090622,5.7403092565,30.6025682355,-2.6444380569,,,32.6781564679,,-150.2881763751,-21.8013290194,-15.5763705115,152.4243280369,155.1145731521,-48.2326951399,,-182.640004023,-110.3125633006,192.0774923486,,-19.8338231969,,131.8402573753,,,,,-26.0886575806,-7.1585576813,,,,,-238.3514816489,标准无保留意见,,,,17263000.0,3.4455896453
600688.SH,600688,上海石化,10003998,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-27 00:00:00,CNY,65528288000,,,,,,,,,,,,98018000.0,165997000,,0.0,65792303000,51964737000,,,,,,2107455000,11784185000.0,279537000,7657000.0,0.0,66135914000,,0.0,-343611000,4700000000.0,746659000.0,69099000.0,,,3374332000.0,,0.0,8890090000,2617962000.0,8150000000.0,,,,1999537000.0,,0.0,12767499000,,0.0,-3877409000,,,18663131000.0,,,,0.0,18663131000,16951131000,1166963000,,,10721000.0,,10721000.0,0.0,18128815000,,0.0,534316000,-2063000.0,,0.0,-3688767000,6916408000.0,,0.0,3227641000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8288236275,,,,,,,,,,,,3124.2763157895,-42.0806001396,,,9.7385985979,10.101196574,,,,,,13.3804116429,-7.718305937,15.2007813659,,,6.5531977392,,,83.751996062,-51.0515685265,746.9938970438,-27.7660464144,,,377.9628942381,,,-15.2658024819,156.3176662026,7.2368421053,,,,-69.3132495248,,,-17.5100989162,,,22.232718461,,,189.5048668524,,,,,189.5048668524,765.4886084791,-13.8408345374,,,1.630486302,,,,445.4673603852,,,-82.8911080293,23.9026189598,,,7.3263068721,-7.1585576813,,,-6.9660973615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600688.SH,600688,上海石化,10003998,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-26 00:00:00,CNY,38434207000,,,,,,,,,,,,57673000.0,114183000,,0.0,38606063000,31630427000,,,,,,1381271000,7824819000.0,159098000,,0.0,40995615000,,0.0,-2389552000,,54893000.0,46860000.0,,,3235749000.0,2700000000.0,0.0,6037502000,1493860000.0,,,,,1000000000.0,6650000000.0,0.0,9143860000,,0.0,-3106358000,,,11879423000.0,,,,0.0,11879423000,11867423000,53489000,,,9531000.0,,,0.0,11930443000,,0.0,-51020000,-2063000.0,,0.0,-5548993000,6916408000.0,,0.0,1367415000.0,1249369000.0,80093000.0,808864000.0,801201000.0,7663000.0,9984000.0,111536000.0,-5000000.0,,,-79311000.0,,-23343000.0,-168000000.0,-604606000.0,124475000.0,125081000.0,-606000.0,,-3626799000.0,-958514000.0,651820000.0,,31268000.0,0.0,-2389552000.0,,,,,1367415000.0,6916408000.0,,,,,-5548993000.0,-0.0627250325,,,,,,,,,,,,4181.5887156644,614.9843456481,,,0.338957263,-0.5068671039,,,,,,13.2250597163,-4.3158171997,-16.5080947758,,,-0.9284672214,,,17.7198548568,,6.729273604,141.4219474498,,,372.2652538477,-62.8772598468,,-24.8053752027,114.5595300505,,,,,-60.209853234,-12.5,,-17.9904114399,,,0.4556848122,,,245.5229050929,,,,,245.5229050929,505.9253166354,50.0350621301,,,0.3474415666,,,,495.4173531013,,,-103.5569151743,-134.8303224717,,,-21.0399238117,-7.1585576813,,,-52.2761753093,173.1344515482,-33.7680272559,5.822664249,5.8613445378,1.9287044427,12.6607989167,-2.8364345947,0.0,,,-3528.1335773102,,-151.5138454908,-11.2413341014,-80.6260605626,118.7525328537,118.843828575,,,-261.0167392103,-175.862326995,121.7524574217,,-29.3186852932,,17.7198548568,,,,,-52.2761753093,-7.1585576813,,,,,-21.0399238117,,,,,8612000.0,0.973150428
600688.SH,600688,上海石化,10003998,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,20424095000,,,,,,,,,,,,,51435000,,0.0,20475530000,16549348000,,,,,,633689000,3491795000.0,123230000,,0.0,20798062000,,0.0,-322532000,,,,,,2100402000.0,,0.0,2100402000,534444000.0,3700000000.0,,,,200000000.0,,0.0,4434444000,,0.0,-2334042000,,,890000000.0,,,,0.0,890000000,3880000000,34860000,,,,,,0.0,3914860000,,0.0,-3024860000,6602000.0,,0.0,-5674832000,6916408000.0,,0.0,1241576000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2160545361,,,,,,,,,,,,,-17.7947545909,,,6.1381787419,-13.3401428148,,,,,,9.0234515459,1.1634479524,191.8136825404,,,-10.2448907214,,,91.6886455486,,,,,,-26.9602719062,,,-27.0053526114,40.3104743752,,,,,-94.1198642159,,,17.2456224355,,,-157.9881486754,,,-71.8993542219,,,,,-71.8993542219,131.2827849309,191.0821643287,,,,,,,130.4047440945,,,-306.0441506637,27.6735641075,,,-71.3367348079,-7.1585576813,,,-69.9928896081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
