SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000830.SZ,000830,鲁西化工,10005726,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-23 00:00:00,2022-04-30 00:00:00,CNY,19953094647.7,,,,,,,,,,,,127522120.19,397520115.27,,0.0,20478136883.16,14071339789.41,,,,,,1895465476.05,688846688.98,811910002.14,,0.0,17467561956.58,,0.0,3010574926.58,254591946.18,11882183.07,43600157.19,,,1427629.19,,0.0,311501915.63,2900924413.32,,,,,,,0.0,2900924413.32,,0.0,-2589422497.69,3295936747.5,,23649280917.03,,892610159.95,,0.0,27837827824.48,26330941817.03,1447301774.88,,,625614210.15,,,0.0,28403857802.06,,0.0,-566029977.58,-85539.76,,0.0,-144963088.45,422193647.27,,0.0,277230558.82,824974455.61,70576595.58,1835855964.16,1835855964.16,,98677500.29,,,,,1566823.53,-1147408.95,,534335489.42,-16868350.49,81575028.96,20019204.62,61555824.34,,-641163877.66,301524865.05,-74639376.08,-4692782.84,,0.0,3010574926.58,,,,,277230558.82,422193647.27,,,,,-144963088.45,-1.672786823,,,,,,,,,,,,22.9699251698,-33.5245295265,,,-2.4583209152,1.7258494441,,,,,,9.8298752329,-35.1222581981,-31.88362716,,,-1.9344901824,,,-5.3905117348,,-57.6873244165,-64.3617646273,,,-47.1248448148,,,103.4327366719,-11.1842025484,,,,,,,,-12.412118218,,,18.0275315225,,,54.0065779872,,238.2324650305,,,78.2199914395,87.5321860154,2.3157418832,,,131.7402202812,,,,80.6256005963,,,-437.3231208678,-104.2560984517,,,-80.9349445763,-15.9500098027,,,-34.335686808,-52.2217649825,1081.3135446327,2.2165998874,2.2165998874,,82.5354122722,,,,,100.5113873056,-1086.9294269722,,-7.1797493442,-309.9173951231,-33.9294856837,116.4643790508,-74.8810819328,,-452.6336352606,433.759208028,89.7628680093,-756.733576645,,,-5.3905117348,,,,,-34.335686808,-15.9500098027,,,,,-80.9349445763,标准无保留意见,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2021-10-27 00:00:00,CNY,13690262012.28,,,,,,,,,,,,96866896.02,340233981.3,,0.0,14127362889.6,9428823764.42,,,,,,1331555069.08,661583917.32,685009175.6,,0.0,12106971926.42,,0.0,2020390963.18,232239397.17,33934732.08,11229217.6,,,1956784.32,,0.0,279360131.17,2316762231.07,,,,,,,0.0,2316762231.07,,0.0,-2037402099.9,,,15708280917.03,,1911219199.21,,0.0,17619500116.24,15877581817.03,1289362777.38,,,678695526.6,,,0.0,17845640121.01,,0.0,-226140004.77,-284508.03,,0.0,-243435649.52,422193647.27,,0.0,178757997.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.233102716,,,,,,,,,,,,47.4213851525,0.3747254334,,,-10.7410015764,-10.1635402601,,,,,,3.5423277078,-30.8669350289,-24.7364932869,,,-11.295544937,,,-7.2670457538,,73.4730962569,-87.2489507881,,,,,,159.563231342,10.5730223216,,,,,,,,10.5730223216,,,-2.5053411109,,,32.1642896678,,324.3168073204,,,42.8317509534,43.7449968027,-0.4535455936,,,68.9469633834,,,,40.0468994324,,,44.4065271644,-1959.5466233024,,,-12.8870286922,-15.9402417338,,,-37.6299706849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-25 00:00:00,2021-07-29 00:00:00,CNY,8496364052.39,,,,,,,,,,,,62328945.84,327407429.24,,0.0,8886100427.47,6046863327.5,,,,,,832205472.94,447390039.48,498745668.39,,0.0,7825204508.31,,0.0,1060895919.16,10000000.0,,634000.0,,,,,0.0,10634000.0,1231856484.76,,,,,,,0.0,1231856484.76,,0.0,-1221222484.76,,,8869781817.03,,1254202357.42,,0.0,10123984174.45,8519460000.0,1089006715.7,,,400713964.96,,,0.0,10009180680.66,,0.0,114803493.79,9649.36,,0.0,-45513422.45,422193647.27,,0.0,376680224.82,226092906.38,3472752.48,907135750.67,907135750.67,,24640934.3,,,,,,-348512.26,,261608634.13,-14868914.73,4475480.29,-33253759.59,37729239.88,,74088855.45,293334897.99,-718736865.54,,,0.0,1060895919.16,,,,,376680224.82,422193647.27,,,,,-45513422.45,-24.1822332397,,,,,,,,,,,,58.4217622618,398.4803128649,,,-21.4406533298,-21.3785604499,,,,,,10.4332383345,-47.7855601816,7.7678695779,,,-19.8592223443,,,-31.4223066573,,,-98.840398487,,,,,,-83.0817524454,-2.7282539424,,,,,,,,-2.7282539424,,,-1.4681876453,,,55.4487587809,,222.7904664573,,,66.1175487688,60.071059521,6.1944701724,,,69.2041565198,,,,52.0088256201,,,123.4228328389,-8.9496623365,,,68.9704984068,-15.6750684611,,,6.4077885847,-70.3733333757,4277.3639063266,2.1554041972,2.1554041972,,4.9763165688,,,,,,60.9156588355,,-4.0091323066,-2285.0092574628,-96.334287495,-94.7311778639,-72.8892487015,,457.7863712486,697.0646782967,-46.2441947164,,,,-31.4223066573,,,,,6.4077885847,-15.6750684611,,,,,68.9704984068,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-14 00:00:00,2021-04-28 00:00:00,CNY,3825886896.58,,,,,,,,,,,,34040141.32,89580486.57,,0.0,3949507524.47,2803181510.82,,,,,,369996998.09,154120407.43,179683247.52,,0.0,3506982163.86,,0.0,442525360.61,5000000.0,,,,,,,0.0,5000000.0,552393477.42,,,,,,,0.0,552393477.42,,0.0,-547393477.42,,,3170660000.0,,39130278.44,,0.0,3209790278.44,2754160000.0,136982609.8,,,187915054.77,,,0.0,3079057664.57,,0.0,130732613.87,-5312.1,,0.0,25859184.96,422193647.27,,0.0,448052832.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.0528779216,,,,,,,,,,,,62.0866456347,207.6688635997,,,-30.4762070515,-29.7985421257,,,,,,-9.7279206842,-60.2663194855,-37.0908836006,,,-30.91635435,,,-26.7791786995,,,,,,,,,-69.6001871578,27.0193810821,,,,,,,,9.4088678001,,,-12.0693678139,,,12.1674591045,,-36.9012434477,,,11.1140693073,-3.646753274,3.0899929379,,,11288.7911981818,,,,2.8778593692,,,225.4738340019,2.5418986726,,,120.4029010024,-15.6750684611,,,-12.5592660169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-14 00:00:00,2021-03-23 00:00:00,CNY,20292545677.85,,,,,,,,,,,,103701876.71,597995188.96,,0.0,20994242743.52,13832609770.58,,,,,,1725819565.97,1061761198.6,1191945443.2,,0.0,17812135978.35,,0.0,3182106765.17,,28081852.32,122340954.13,121422055.76,,2700000.0,,0.0,153122806.45,3266225712.72,45790007.15,,,,,,0.0,3312015719.87,,0.0,-3158892913.42,,,15356020000.0,,263904341.61,,0.0,15619924341.61,14040758750.0,1414544573.73,,,269963586.55,,,0.0,15725266910.28,,0.0,-105342568.67,2009816.29,,0.0,-80118900.63,502312547.9,,0.0,422193647.27,1726674196.54,5974416.86,1796044836.34,1796044836.34,,54059373.5,,,,,-306386864.3,-96670.36,,575666932.21,-4115060.91,123466617.15,-121591009.04,245057626.19,,-116019698.54,56490803.44,-729104363.88,-547752.88,,0.0,3182106765.17,,,,,422193647.27,502312547.9,,,,,-80118900.63,-17.0306390855,,,,,,,,,,,,2.2738511953,1058.9341368701,,,-14.6952563571,-12.4378204022,,,,,,31.1518080434,-17.4156737983,26.1198668271,,,-7.9196553672,,,-39.5812050237,,27.3209381838,454.6843876479,1319.8982004487,,,,,400.2800219705,4.8847707035,,,,,,,,6.2630432643,,,-2.3553774357,,,-2.6174468027,,47.9777867866,,,-2.051627301,-15.6977369085,15.1314432928,,,10.3409810711,,,,-13.2569188067,,,95.1709957708,15362.9746383635,,,-8609.6092855014,0.1314709418,,,-15.6848982519,-43.7076440261,4364.5355066098,9.2081149996,9.2081149996,,31.0816158372,,,,,-8296.803450366,-100.1791491,,24.529542311,66.2395897142,61.9418801309,-790.6540918379,172.6097731514,,-125.2825028986,-86.7932585486,23.2834587485,-199.8653725228,,,-39.5812050237,,,,,-15.6848982519,0.1314709418,,,,,-8609.6092855014,标准无保留意见,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2020-10-27 00:00:00,CNY,15422710978.04,,,,,,,,,,,,65707492.79,338963797.74,,0.0,15827382268.57,10495542446.48,,,,,,1286000709.62,956971772.62,910147833.28,,0.0,13648662762.0,,0.0,2178719506.57,,19561956.76,88065047.93,,,,,0.0,107627004.69,2095232799.49,,,,,,,0.0,2095232799.49,,0.0,-1987605794.8,,,11885420000.0,,450422695.08,,0.0,12335842695.08,11045658750.0,1295237268.94,,,401721056.72,,,0.0,12742617075.66,,0.0,-406774380.58,15299.86,,0.0,-215645368.95,502254177.24,,0.0,286608808.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7552373224,,,,,,,,,,,,56.1436395933,413.9520543382,,,-14.0519660905,-14.8304855941,,,,,,33.9181553563,-15.4208640899,99.419893395,,,-8.2212005043,,,-38.520273067,,-11.3076068126,760.1903217595,,,,,,233.2743694812,-7.2867883066,,,,,,,,-7.2867883066,,,10.7742140691,,,16.9268622116,,-7.7208245168,,,15.7975261822,10.9797771557,31.10690297,,,-70.1725076507,,,,3.7030888113,,,75.1155819927,126.3058027693,,,32.2988203605,0.3491461651,,,57.4934610424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-27 00:00:00,2020-08-25 00:00:00,CNY,11206296908.28,,,,,,,,,,,,39343676.62,65681115.34,,0.0,11311321700.24,7691112452.41,,,,,,753582422.73,856832020.1,462796258.61,,0.0,9764323153.85,,0.0,1546998546.39,,8181255.64,54673954.19,,,,,0.0,62855209.83,1266407291.62,,,,,,,0.0,1266407291.62,,0.0,-1203552081.79,,,5705920000.0,,388550000.0,,0.0,6094470000.0,5322298750.0,1025483449.31,,,236822766.77,,,0.0,6584604966.08,,0.0,-490134966.08,10597.83,,0.0,-146677903.65,500674758.42,,0.0,353996854.77,763139874.11,-83132.63,887995850.83,887995850.83,,23472850.93,,,,,6673346.21,-891692.81,,272534919.64,-623432.16,122090324.43,-17076751.63,139167076.06,,13282657.89,-49129501.15,-491463518.9,,,0.0,1546998546.39,,,,,353996854.77,500674758.42,,,,,-146677903.65,-9.4000046041,,,,,,,,,,,,55.7646862341,48.4794054031,,,-9.0618361141,-5.0887048501,,,,,,27.4071911354,-2.5861273172,49.5399210068,,,-1.2109043859,,,-39.4394771388,,,492.3023851051,,,,,,580.9328363048,-20.6849367465,,,,,,,,-20.6849367465,,,24.1832441541,,,37.4867474989,,8.5005110912,,,-24.8363606832,-18.5557372603,41.6051037881,,,-30.5127522827,,,,-13.3592887384,,,-196.4127091567,-99.2299876871,,,-109.9323704039,0.0335821793,,,-82.0967134894,-55.547135323,94.3532313401,15.28031705,15.28031705,,17.8376229934,,,,,135.4027133212,-3650.2152700644,,6.158884679,-115.2857260147,1125.6976106996,-40.5951845697,57195.6046633023,,-93.1962910187,60.8701247385,-80.4234592684,,,,-39.4394771388,,,,,-82.0967134894,0.0335821793,,,,,-109.9323704039,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-09 00:00:00,2020-04-14 00:00:00,CNY,5630682771.47,,,,,,,,,,,,21001200.43,29115876.57,,0.0,5680799848.47,3993053129.81,,,,,,409868700.15,387883542.21,285623543.62,,0.0,5076428915.79,,0.0,604370932.68,,,16447469.68,,,,,0.0,16447469.68,434889126.93,,,70000000.0,,,,0.0,504889126.93,,0.0,-488441657.25,,,2826720000.0,,62014341.61,,0.0,2888734341.61,2858398750.0,132876728.28,,,1650000.0,,,0.0,2992925478.28,,0.0,-104191136.67,-5450.65,,0.0,11732688.11,500674758.42,,0.0,512407446.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6666521326,,,,,,,,,,,,50.1945193917,143.1625992175,,,-3.2389139948,-12.7693708794,,,,,,44.6108497185,8.1894355904,83.111337155,,,-5.5638824847,,,21.9870240268,,,94.8507544722,,,,,,94.8507544722,-52.7841920461,,,,,,,,-45.1843088756,,,46.4795215512,,,-40.5696793346,,,,,-39.2658599936,-28.8689604346,-22.5389896409,,,725.0,,,,-28.5738416088,,,-118.4043358658,,,,-92.1223156983,0.0335821793,,,-21.1004046223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-09 00:00:00,2020-04-14 00:00:00,CNY,24457878732.81,,,,,,,,,,,,101396276.27,51598720.75,,0.0,24610873729.83,15797470819.15,,,,,,1315894604.67,1285669142.6,945089360.77,,0.0,19344123927.19,,0.0,5266749802.64,,22055957.74,22055957.74,8551462.05,,,,0.0,30607419.79,3114108645.91,,,,,2700000.0,,0.0,3116808645.91,,0.0,-3086201226.12,,,15768758875.0,7500000000.0,178340511.33,,0.0,15947099386.33,16655257207.94,1228634448.83,,,244663029.03,,,0.0,18128554685.8,,0.0,-2181455299.47,-13167.92,,0.0,-919890.87,501653019.95,,0.0,500733129.08,3067333329.13,133819.45,1644607487.59,1644607487.59,,41241003.29,,,,,-3648851.21,53960840.43,,462273386.32,-12189013.33,76241313.89,-13651877.89,89893191.78,,458893247.26,427742177.34,-950387428.82,548491.3,,0.0,5266749802.64,,,,,500733129.08,501653019.95,,,,,-919890.87,40.399316171,,,,,,,,,,,,80.0176955194,-19.9609569703,,,40.3046974953,42.1978521871,,,,,,14.2891323381,110.5468406804,42.6056911971,,,42.9273429203,,,31.4458444411,,303.1092529092,-73.5867229181,,,,,,-65.5998842212,-11.8233105802,,,,,,,,-11.7468594706,,,10.3550541682,,,119.5250747093,257.7893805089,140.9381447465,,,69.8095282332,78.5544408214,81.0049687095,,,75.7402606296,,,,78.6797725807,,,-189.0623126521,99.6625126526,,,99.5269970314,-27.8182092435,,,0.0452444933,57.3066584634,-99.687663936,24.425006593,24.425006593,,20.4285391859,,,,,-108.1201167579,460.5842225313,,22.0930755321,-78.8831212879,362.1507090599,53.0312948965,525587.1311958397,,1445.5548862195,338.9309633669,-716.0384705417,102.6553512459,,,31.4458444411,,,,,0.0452444933,-27.8182092435,,,,,99.5269970314,标准无保留意见,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-29 00:00:00,CNY,18307026440.39,,,,,,,,,,,,42081440.5,65952416.16,0.0,0.0,18415060297.05,12323121153.96,,,,,,960288548.03,1131451347.1,456397713.28,0.0,0.0,14871258762.37,,0.0,3543801534.68,,22055957.74,10237856.17,,,,0.0,0.0,32293813.91,2259907472.97,,,,,,0.0,0.0,2259907472.97,,0.0,-2227613659.06,,,10164832764.0,4592073889.0,488108712.2,,0.0,10652941476.2,9952857207.94,987924540.66,,,1346814717.16,,0.0,0.0,12287596465.76,,0.0,-1634654989.56,-58161.54,,0.0,-318525275.48,500506677.37,,0.0,181981401.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9833241527,,,,,,,,,,,,-4.4930052841,25.0979734184,,,28.8657713652,24.1678332071,,,,,,7.6712554458,159.590930098,31.9793291776,,,28.2214166521,,,31.6418825873,,,,,,,,,1755.0068303751,-9.5422970182,,,,,,,,-9.5422970182,,,10.7727505377,,,54.6770944287,,-36.4079717955,,,45.1510685422,46.4959085498,117.4129554407,,,138.0067210404,,,,57.2465848217,,,-244.129418276,-107.2063233962,,,-14.2629644678,-27.9831540498,,,-56.2776402815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000830.SZ,000830,鲁西化工,10005726,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-16 00:00:00,2019-08-27 00:00:00,CNY,12368981763.53,,,,,,,,,,,,25258405.85,44235842.11,0.0,0.0,12438476011.49,8103474344.4,,,,,,591475580.0,879579054.3,309480074.28,0.0,0.0,9884009052.98,,0.0,2554466958.51,,,9230750.3,,,,0.0,0.0,9230750.3,1596679419.61,,,,,,0.0,0.0,1596679419.61,,0.0,-1587448669.31,,,4150160000.0,3600000000.0,358108912.2,,0.0,8108268912.2,6534897082.94,724185373.18,,,340814717.16,,0.0,0.0,7599897173.28,,0.0,508371738.92,1376319.55,,0.0,1476766347.67,500506677.37,,0.0,1977273025.04,1716739471.47,-1472215.97,770292686.17,770292686.17,,19919657.52,,,,,2834863.76,-23777.11,,256723608.64,4078525.02,-11903149.93,-12146043.04,242893.11,,195226720.11,-125554964.9,-272394466.27,,0.0,0.0,2554466958.51,,,,,1977273025.04,500506677.37,,,,,1476766347.67,48.7834648629,,,,,,,,,,,,59.2376779862,26.6075772585,,,48.7106564401,46.0279762352,,,,,,15.9587911792,216.4340308053,42.7194388871,,,50.805431706,,,41.1255953144,,,,,,,,,430.2286346143,-10.4181973831,,,,,,,,-10.4181973831,,,10.8490125104,,,22.5448031153,350.0,12.7679259799,,,80.01534645,57.8763973174,245.4811562958,,,374.1931182427,,,,71.9146727882,,,509.0335701476,166.0851381855,,,1201.9630585521,-27.9831540498,,,144.5873868498,211.4535759334,,13.8704194265,13.8704194265,,21.0952393361,,,,,,,,22.1918301844,846.4588937575,-49.0625819878,-52.1043208835,,,62.9431356746,-84.0270730358,-187.0835667121,,,,41.1255953144,,,,,144.5873868498,-27.9831540498,,,,,1201.9630585521,,,,,,
