SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000786.SZ,000786,北新建材,10005687,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-27 00:00:00,2024-10-25 00:00:00,CNY,15146536481.37,,,,,,,,,,,,403452400.83,786244965.03,,0.0,16336233847.23,11174836695.03,,,,,,1480267674.07,1167064675.98,552999800.53,,0.0,14375168845.61,,0.0,1961065001.62,14074770000.0,54713799.98,143230573.92,,,,,0.0,14272714373.9,766352840.12,13296900000.0,,,,10000000.0,,0.0,14073252840.12,,0.0,199461533.78,4000000.0,4000000.0,1080009661.1,,7217867.48,,0.0,1091227528.58,1763860194.59,1153581650.62,7584324.59,,326122723.16,,,0.0,3243564568.37,,0.0,-2152337039.79,-753141.55,,0.0,7436354.06,532966177.45,,0.0,540402531.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5405553931,,,,,,,,,,,,50.5263608883,77.8263310596,,,9.4418933626,2.4908091751,,,,,,5.2725322395,86.6684013727,15.8846695119,,,7.1830563923,,,29.4377857335,24.9307211217,60.6991070181,432.1025504048,,,,,,26.0058498171,-25.3877405164,20.0820360547,,,,,,,16.2889542718,,,125.7388490642,-89.0260631001,-89.0260631001,-71.4302734034,,430.72555,,,-71.4193869094,-47.6420992968,-0.0177970597,823.1766006657,,213.5406333082,,,,-29.8939140415,,,-166.1863121194,-115.4635531768,,,111.6938157707,-11.9209829385,,,-0.2041199192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000786.SZ,000786,北新建材,10005687,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-19 00:00:00,2024-08-23 00:00:00,CNY,9850407440.18,,,,,,,,,,,,250276147.3,587374620.04,,0.0,10688058207.52,7293549772.9,,,,,,1006186915.62,732777239.06,379344853.11,,0.0,9411858780.69,,0.0,1276199426.83,9418320000.0,39070371.97,142531648.35,,,,,0.0,9599922020.32,477136659.22,8343550000.0,,,,,,0.0,8820686659.22,,0.0,779235361.1,4000000.0,4000000.0,1027494583.1,,7217867.48,,0.0,1038712450.58,1703904088.01,1144893755.67,6176303.39,,321055095.41,,,0.0,3169852939.09,,0.0,-2131140488.51,1552448.01,,0.0,-74153252.57,532966177.45,,0.0,458812924.88,1903418127.11,1951275.2,366923038.11,366923038.11,,39778839.28,12237749.12,,,,257557.9,1458166.63,4908967.8,46802621.33,-32552272.35,3796937.36,3884131.98,-87194.62,,377547009.14,-1742473985.31,278875188.61,,,0.0,1276199426.83,,,,,458812924.88,532966177.45,,,,,-74153252.57,4.5073601711,,,,,,,,,,,,42.8134586587,85.5269995745,,,7.7706799222,-0.8082921049,,,,,,-0.9454355788,85.7976762078,23.7696980788,,,3.7729862425,,,50.5402230776,16.2038247995,53.2516840036,423.8623900727,,,,,,17.6792423806,-29.6343861177,18.8878597891,,,,,,,14.5877515141,,,69.4192121132,-87.8787878788,-87.8787878788,-54.9833462509,,430.72555,,,-55.166779764,-21.7895103626,-0.1243008193,651.789918878,,269.0825126113,,,,-7.0947252894,,,-94.6100136763,-25.0202024798,,,-134.5413902275,-11.9209829385,,,-44.0321517178,15.9128583651,-91.5010273868,6.6800717467,6.6800717467,,9.982444921,27.7616922774,,,,100.6447587212,-60.4212369531,201.2217047094,-24.4346675826,-34.3885074205,124.0579508813,125.6283303948,86.0899275625,,3707.4024482973,5.0299922022,-54.827564104,,,,50.5402230776,,,,,-44.0321517178,-11.9209829385,,,,,-134.5413902275,,,,,13270206.9,0.7432926181
000786.SZ,000786,北新建材,10005687,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2024-04-27 00:00:00,CNY,3451096262.87,,,,,,,,,,,,71838628.09,301970342.52,,0.0,3824905233.48,3127682547.69,,,,,,545052443.12,340728999.78,113635632.66,,0.0,4127099623.25,,0.0,-302194389.77,5079780000.0,20847181.76,1010895.56,,,,,0.0,5101638077.32,230742196.55,4038010000.0,,,,,,0.0,4268752196.55,,0.0,832885880.77,1000000.0,1000000.0,898731337.2,,495000.0,,0.0,900226337.2,1050000000.0,17947118.8,4610053.29,,77971306.63,,,0.0,1145918425.43,,0.0,-245692088.23,-794791.79,,0.0,284204610.98,532966177.45,,0.0,817170788.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9331941025,,,,,,,,,,,,177.7895218703,75.1185681655,,,0.9025996163,-5.7139430812,,,,,,-2.246587966,110.0158342147,-31.2839983338,,,-1.7922067457,,,26.6028783134,30.351039261,84.4827520051,-96.2939085893,,,,,,29.6287217489,-31.0457766182,36.3731847349,,,,,,,29.4625049377,,,30.4873691512,-96.9696969697,-96.9696969697,17.4080761954,,-52.8571428571,,,12.5949217037,48.095909732,-5.6732643292,,,32.8876829789,,,,45.6612137249,,,-2015.6603178717,-131.309714276,,,18.891562998,-0.7762287805,,,5.2809833627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000786.SZ,000786,北新建材,10005687,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-22 00:00:00,2024-03-20 00:00:00,CNY,20807920323.27,,,,,,,,,,,,415113777.15,582116233.19,,0.0,21805150333.61,14527595391.9,,,,,,1828146122.93,1019196983.26,753394549.08,,0.0,18128333047.17,,0.0,3676817286.44,14879760000.0,46677488.89,386949120.0,,,,,0.0,15313386608.89,1452960098.82,16258430000.0,,1674858.15,,9362335.51,,0.0,17722427292.48,,0.0,-2409040683.59,52313380.0,52313380.0,5017336783.87,,1660000.0,,0.0,5071310163.87,5056328607.6,1202749835.27,1159046.45,,154607598.92,,,0.0,6413686041.79,,0.0,-1342375877.92,2465401.19,,0.0,-72133873.88,605100051.33,,0.0,532966177.45,3151723799.89,55450943.83,699072885.56,699072885.56,,74994175.11,23698682.84,,,,-477519469.3,40828067.55,5060032.8,110278706.84,-25945667.31,-38323580.36,-35485418.76,-2838161.6,,-66423766.49,-354475666.61,343442140.89,,,0.0,3676817286.44,,,,,532966177.45,605100051.33,,,,,-72133873.88,-7.2087479583,,,,,,,,,,,,7.5218891925,0.1718736372,,,-6.7822655438,-8.2955177985,,,,,,6.791667605,-17.5038743882,-2.3633233112,,,-7.3227270224,,,-4.0226663993,95.8241923109,164.246139393,9445.0603007935,,,,,,100.9565301585,-10.7482605099,82.7156660426,,-99.2870574233,,-3.680084489,,,64.541570541,,,23.5356709227,170.3512892665,170.3512892665,-12.3027876143,,-97.9523971721,,,-12.8884084954,12.3181599463,11.5297692287,-97.8948601425,,-83.7702201625,,,,-1.82360767,,,-88.7495909232,211.8463455519,,,-118.4705846546,6.1293720781,,,-0.7762287805,-11.3293289081,1121.669055997,9.3234409104,9.3234409104,,11.213738237,190.9376605441,,,,-15004.1240061093,42.8389009099,319.2922018967,14.2225249089,-899.4488160183,-1041.3990801493,-965.6643019699,-10142.4618618133,,92.0261475755,-102.8533639408,-14.9575823199,,,,-4.0226663993,,,,,-0.7762287805,6.1293720781,,,,,-118.4705846546,标准无保留意见,,,,26543803.05,11.2299862706
000786.SZ,000786,北新建材,10005687,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2023-10-27 00:00:00,CNY,14216686242.61,,,,,,,,,,,,268027738.43,442142038.44,,0.0,14926856019.48,10903257360.31,,,,,,1406129065.75,625207409.18,477198410.16,,0.0,13411792245.4,,0.0,1515063774.08,11266060000.0,34047357.82,26917851.42,,,,,0.0,11327025209.24,1027113835.48,11073180000.0,,1674858.15,,,,0.0,12101968693.63,,0.0,-774943484.39,36450000.0,36450000.0,3780259000.55,,1360000.0,,0.0,3818069000.55,3368852018.32,1153786990.78,821546.45,,104012905.67,,,0.0,4626651914.77,,0.0,-808582914.22,4870430.11,,0.0,-63592194.42,605100051.33,,0.0,541507856.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3457498634,,,,,,,,,,,,9.5272469642,-7.6361911864,,,-9.0143513868,-7.03822888,,,,,,8.4445559697,-29.9015378619,-13.985223746,,,-7.3263944242,,,-21.6475617614,91.9414331301,165.6713989408,451.4046203792,,,,,,92.3999987526,-25.2479228525,120.4188466277,,-99.2123485287,,,,,83.0756244101,,,-7.1638871913,2330.0,2330.0,-2.4930829817,,-65.4822335025,,,-1.6558170747,20.1564372186,11.215735007,-98.236274411,,-88.6691365217,,,,-2.7833358342,,,7.7760644881,687.0044297204,,,-119.1011350683,6.1293720781,,,-40.0374575764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000786.SZ,000786,北新建材,10005687,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-20 00:00:00,2023-08-19 00:00:00,CNY,9425563351.76,,,,,,,,,,,,175246891.75,316597919.11,,0.0,9917408162.62,7352983356.85,,,,,,1015790560.99,394395265.87,306492509.07,,0.0,9069661692.78,,0.0,847746469.84,8105000000.0,25494252.95,27207841.42,,,,,0.0,8157702094.37,678082138.27,7018000000.0,,1674858.15,,,,0.0,7697756996.42,,0.0,459945097.95,33000000.0,33000000.0,2282476589.28,,1360000.0,,0.0,2316836589.28,2178613247.29,1146318639.13,821546.45,,86987349.56,,,0.0,3411919235.98,,0.0,-1095082646.7,2070488.4,,0.0,214679409.49,605100051.33,,0.0,819779460.82,1642111284.25,22958953.85,343947123.49,343947123.49,,36168353.33,9578574.69,,,,-39946400.34,3684214.76,1629685.95,61936631.3,-24222512.01,-15782463.68,-15155618.49,-626845.19,,9916130.86,-1834762390.48,617356985.69,,,0.0,847746469.84,,,,,819779460.82,605100051.33,,,,,214679409.49,-2.8611850742,,,,,,,,,,,,27.9870826012,0.8220640093,,,-2.3313008601,1.7398120371,,,,,,9.8204201111,-31.0964471162,-10.9013712422,,,0.0119419868,,,-21.9064724685,78.3070401031,163.8151481637,1881.3223466689,,,,,,79.0317640273,-25.577420609,97.097216066,,-98.2151602533,,,,,68.601866018,,,5168.4103786075,2100.0,2100.0,-11.6232254994,,-65.4822335025,,,-10.4813747571,85.8689563871,12.8347866946,-98.1294553885,,-90.256510351,,,,10.7469721024,,,-122.2532905107,407.5827970214,,,-63.1822426155,6.1293720781,,,-28.9150934352,-12.0506788573,2298.9664606992,9.7890311567,9.7890311567,,10.6282296724,212.3176039555,,,,-206351.082799588,1393.0733418987,-59.721811574,47.2796598626,-399.7490209979,-482.5526674686,-501.7873402889,-228.6099271417,,101.8689069105,-33.7338574372,-14.8641983719,,,,-21.9064724685,,,,,-28.9150934352,6.1293720781,,,,,-63.1822426155,,,,,13172298.18,45.9222548501
000786.SZ,000786,北新建材,10005687,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,3592392013.69,,,,,,,,,,,,25860812.75,172437649.35,,0.0,3790690475.79,3317227010.97,,,,,,557578944.59,162239671.62,165369971.92,,0.0,4202415599.1,,0.0,-411725123.31,3897000000.0,11300341.92,27276595.42,,,,,0.0,3935576937.34,334630984.49,2961000000.0,,1657445.55,,,,0.0,3297288430.04,,0.0,638288507.3,33000000.0,33000000.0,765476589.28,,1050000.0,,0.0,799526589.28,709000000.0,19026544.99,,,58674592.62,,,0.0,786701137.61,,0.0,12825451.67,-343605.02,,0.0,239045230.64,537135578.4,,0.0,776180809.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9281306551,,,,,,,,,,,,6.9039584286,9.1940649065,,,-8.1418274864,5.6236135735,,,,,,12.8282319555,-11.2677912046,8.7154459583,,,5.8609727203,,,-362.3659922342,104.986586713,128.6709417665,2820.185940997,,,,,,106.3779151761,-28.605475948,120.7729802858,,,,,,,82.1803416981,,,557.5393423864,2100.0,2100.0,24.7186305013,,11.7021276596,,,29.7505557346,96.9444444499,-26.987823964,,,-45.9503106985,,,,59.0528527332,,,-89.4515953859,-209.3038414077,,,-36.4074099387,-5.7910150047,,,-17.9559992335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000786.SZ,000786,北新建材,10005687,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-23 00:00:00,2023-03-22 00:00:00,CNY,22424441814.76,,,,,,,,,,,,386073738.35,581117445.5,,0.0,23391632998.61,15841750635.45,,,,,,1711880864.8,1235448302.21,771630676.74,,0.0,19560710479.2,,0.0,3830922519.41,7598530000.0,17664397.67,4053920.12,,,,,0.0,7620248317.79,1627934768.69,8898213465.84,,234921886.38,,9720041.24,,0.0,10770790162.15,,0.0,-3150541844.36,19350150.0,19350150.0,5721204411.61,,81070409.62,,0.0,5821624971.23,4501790814.61,1078411480.26,55057930.99,,952616735.83,,,0.0,6532819030.7,,0.0,-711194059.47,-2204275.14,,0.0,-33017659.56,570153237.96,,0.0,537135578.4,3554415187.21,4538949.69,639453789.36,639453789.36,,67432473.99,8145622.26,,,,-3161517.14,28583297.19,1206803.46,96547250.14,3245444.46,-3357596.92,-3329887.16,-27709.76,,-833019762.01,-174744781.02,403848044.61,,,0.0,3830922519.41,,,,,537135578.4,570153237.96,,,,,-33017659.56,28.2668664639,,,,,,,,,,,,18.6518220507,66.6646587013,,,28.8319336849,32.9115842357,,,,,,25.853269767,-0.1384087921,-57.671762066,,,19.7152535091,,,110.7982716241,-24.6065408337,-32.8764440544,-67.7094921211,,,,,,-24.6815375778,20.6430429509,-9.1644569206,,1020.1660532992,,0.9886115584,,,-3.6251826217,,,-197.6232031445,,,20.3238449903,,19.7099671529,,,20.7164666356,-5.4583276013,271.6404731137,521.1019655016,,71.3895651219,,,,16.4973909166,,,9.4175847435,-131.9103109649,,,-69.7236296946,-3.299448325,,,-5.7910150047,17.478410489,75.3731592149,21.186141841,21.186141841,,11.6262696938,24.9873004114,,,,-383.32508082,288.7135590726,-93.4420202012,2.7795599299,111.6059562883,25.707300515,26.0140232262,-48.048874183,,-600.8903103823,73.9832777613,134.8191965679,,,,110.7982716241,,,,,-5.7910150047,-3.299448325,,,,,-69.7236296946,标准无保留意见,,,,23863891.33,25.3251401975
000786.SZ,000786,北新建材,10005687,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-27 00:00:00,CNY,15682316296.46,,,,,,,,,,,,244713298.16,478696195.1,,0.0,16405725789.72,11728753904.91,,,,,,1296634075.52,891898894.94,554786550.57,,0.0,14472073425.94,,0.0,1933652363.78,5869530000.0,12815590.22,4881687.68,,,,,0.0,5887227277.9,1374027150.38,5023699275.0,,212639499.97,,,,0.0,6610365925.35,,0.0,-723138647.45,1500000.0,1500000.0,3876913675.61,,3940000.0,,0.0,3882353675.61,2803721628.49,1037431430.64,46580174.1,,917960982.14,,,0.0,4759114041.27,,0.0,-876760365.66,-829709.26,,0.0,332923641.41,570153237.96,,0.0,903076879.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7901682233,,,,,,,,,,,,35.5676745608,87.95575198,,,33.0051550425,32.9649872145,,,,,,24.1141072618,10.8619325649,-65.2573437639,,,17.975613991,,,2758.3197236064,-19.5808093457,-30.0644974493,-21.1037764839,,,,,,-19.6083295672,35.8694142606,-29.2542812627,,,,,,,-18.5147822029,,,8.367090846,,,-4.1251096936,,-93.0952727767,,,-5.3265499794,19.8325267551,348.9317124395,620.5471612976,,67.7485578662,,,,52.6328982594,,,-189.2131159694,-110.5041977779,,,23.6942967022,-3.299448325,,,5.1608878959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000786.SZ,000786,北新建材,10005687,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-20 00:00:00,CNY,9703189563.27,,,,,,,,,,,,136925452.31,314016502.46,,0.0,10154131518.04,7227242914.67,,,,,,924955996.31,572387415.98,343992397.35,,0.0,9068578724.31,,0.0,1085552793.73,4545530000.0,9663680.47,1373216.3,,,,,0.0,4556566896.77,911124209.64,3560679415.0,,93838012.8,,,,0.0,4565641637.44,,0.0,-9074740.67,1500000.0,1500000.0,2582665640.58,,3940000.0,,0.0,2588105640.58,1172123247.28,1015926623.97,43920174.1,,892774074.73,,,0.0,3080823945.98,,0.0,-492718305.4,-673148.31,,0.0,583086599.35,570153237.96,,0.0,1153239837.31,1867110812.13,-1044079.31,313280042.52,313280042.52,,32693602.2,3066933.97,,,,19367.85,246753.77,4046075.59,42053757.7,-4846935.36,-2709190.87,-2518434.25,-190756.62,,-530584525.33,-1371950548.38,725143798.36,,,0.0,1085552793.73,,,,,1153239837.31,570153237.96,,,,,583086599.35,44.4042939247,,,,,,,,,,,,75.7890983447,68.426766348,,,45.3956455418,37.041113652,,,,,,28.5587138668,39.5087432106,-75.4113139896,,,16.2260884089,,,232.5883121113,-15.0332337512,-29.4913376679,-15.2233215429,,,,,,-15.0702257625,36.8678818161,-13.5166465405,,,,,,,-4.542016255,,,-101.5586482525,,,-22.8622888157,,-93.1954409099,,,-24.0139111577,-36.1936174589,406.2170689755,2279.6464627663,,66.1661208702,,,,19.645137234,,,-159.2881020832,-108.0759693461,,,-3.2818665589,-3.299448325,,,-3.2905596529,91.8522639016,-105.2290219734,19.1238423073,19.1238423073,,8.7736022575,-3.9441779945,,,,484.727770417,122.5359876872,75.6960461169,-19.695290079,48.5875151583,73.6916695071,75.4616153122,-451.3146121192,,-96.9516351063,-72.085357753,166.7902177482,,,,232.5883121113,,,,,-3.2905596529,-3.299448325,,,,,-3.2818665589,,,,,9026928.89,-12.8812391209
000786.SZ,000786,北新建材,10005687,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,3944568217.97,,,,,,,,,,,,24190697.08,157918518.28,,0.0,4126677433.33,3140611174.66,,,,,,494183889.02,182841917.07,152112674.02,,0.0,3969749654.77,,0.0,156927778.56,1901100000.0,4941748.1,934070.5,,,,,0.0,1906975818.6,468706793.6,1341196733.48,,,,,,0.0,1809903527.08,,0.0,97072291.52,1500000.0,1500000.0,613762824.53,,940000.0,,0.0,616202824.53,359999999.99,26059413.68,450000.0,,108556762.08,,,0.0,494616175.75,,0.0,121586648.78,314357.68,,0.0,375901076.54,570153237.96,,0.0,946054314.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.388304795,,,,,,,,,,,,43.3023550846,17.1102707907,,,84.6784023576,39.2796990999,,,,,,37.8013025122,26.8966406298,-88.2353105392,,,-1.9951037831,,,108.6411989912,-51.7071795276,-51.6084273568,-10.2472114501,,,,,,-51.6959946257,52.8290252264,-49.1744667271,,,,,,,-38.5538512224,,,-90.3155387691,,,-77.6325501265,,-82.2820546931,,,-77.5869630749,-68.5314685323,-5.6715004986,,,-70.5369349264,,,,-67.8836633834,,,-89.9451079607,-96.2279629761,,,-6.9256760156,-3.299448325,,,-4.7735928945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
