SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600230.SH,600230,沧州大化,10002438,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-28 00:00:00,2024-10-31 00:00:00,CNY,3546665176.39,,,,,,,,,,,,22231695.18,14798752.36,,0.0,3583695623.93,2752358732.83,,,,,,120898221.02,107928801.1,25385949.01,,0.0,3006571703.96,,0.0,577123919.97,,,9432932.0,,,,,0.0,9432932.0,63372261.46,,,,,,,0.0,63372261.46,,0.0,-53939329.46,,,1272500000.0,,,,0.0,1272500000.0,1402308603.8,101698923.92,,,17827342.27,,,0.0,1521834869.99,,0.0,-249334869.99,2192070.62,,0.0,276041791.14,214026444.45,,0.0,490068235.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2438399895,,,,,,,,,,,,-83.6470341996,-35.8154580553,,,10.7262431029,5.5107095342,,,,,,1.3426372751,326.2228321984,-9.10553938,,,8.1051966383,,,26.733717429,,,1316.3819955574,,,,,,1316.3819955574,-83.5015646443,,,,,,,,-83.5015646443,,,85.9329591208,,,53.313253012,,,,,53.313253012,103.1597760999,68.1448447729,,,1208.3651054871,,,,102.3461949955,,,-420.0483810023,-40.9834873294,,,79.7638083617,3.1395559841,,,35.7268246762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-25 00:00:00,2024-08-31 00:00:00,CNY,2222126028.87,,,,,,,,,,,,8919461.73,8273208.25,,0.0,2239318698.85,1778730387.2,,,,,,71580088.32,68211634.95,16561891.53,,0.0,1935084002.0,,0.0,304234696.85,,,,,,,,,,36211036.57,,,,,,,0.0,36211036.57,,0.0,-36211036.57,,,1272500000.0,,,,0.0,1272500000.0,1281808603.8,23066015.13,,,16467438.27,,,0.0,1321342057.2,,0.0,-48842057.2,428979.27,,0.0,219610582.35,214026444.45,,0.0,433637026.8,122621092.92,15982876.06,227625095.82,227625095.82,,13987789.34,874663.26,,,,,,,21997316.48,3977629.05,0.0,,,,-57228274.2,160526562.11,-210006200.16,,,0.0,304234696.85,,,,,433637026.8,214026444.45,,,,,219610582.35,17.7429612114,,,,,,,,,,,,-91.3355529267,-44.2739344003,,,11.6834807795,4.7128991133,,,,,,1.5797957427,335.9336074548,-8.7948815414,,,7.3289649565,,,50.5281872044,,,,,,,,,,-85.0946150465,,,,,,,,-85.0946150465,,,85.0946150465,,,74.3150684932,,,,,74.3150684932,117.163994106,-28.5061567704,,,,,,,112.2596661482,,,-145.4395768511,-97.4149799652,,,163.78099434,3.1395559841,,,49.1358807833,-23.4085873802,7053.2162780054,5.7704604864,5.7704604864,,33.3256053263,0.0,,,,,,,-29.9528843264,3250.7056555128,-100.0,,,,65.4859184467,3.8593858122,9.8264105646,,,,50.5281872044,,,,,49.1358807833,3.1395559841,,,,,163.78099434,,,,,3921839.24,
600230.SH,600230,沧州大化,10002438,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2024-04-29 00:00:00,CNY,1073649048.88,,,,,,,,,,,,8735883.63,6820462.96,,0.0,1089205395.47,968554166.52,,,,,,33869041.33,32698097.9,11292224.33,,0.0,1046413530.08,,0.0,42791865.39,,,,,,,,,,18551612.4,,,,,,,0.0,18551612.4,,0.0,-18551612.4,,,912500000.0,,,,0.0,912500000.0,905068603.8,12603697.37,,,,,,0.0,917672301.17,,0.0,-5172301.17,724704.7,,0.0,19792656.52,214026444.45,,0.0,233819100.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7361271532,,,,,,,,,,,,-43.815973879,115.3072209708,,,34.519789236,20.6854111855,,,,,,7.8861524135,822.6399268369,25.9429614009,,,23.6240831211,,,216.4437612261,,,,,,,,,,-89.0028590086,,,,,,,,-89.0028590086,,,89.0028590086,,,72.1698113208,,,,,72.1698113208,174.2632132727,-21.5064703292,,,,,,,165.1795312695,,,-102.8119041544,1075.1749806736,,,191.7383102403,3.1395559841,,,25.7522080521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2024-04-27 00:00:00,CNY,4220886173.86,,,,,,,,,,,,145270783.7,22205875.42,,0.0,4388362832.98,3633481696.72,,,,,,163728722.53,44239815.67,19047503.23,,0.0,3860497738.15,,0.0,527865094.83,,,947464.17,,,,,0.0,947464.17,402133090.44,,,,,,,0.0,402133090.44,,0.0,-401185626.27,,,836740000.0,,,,0.0,836740000.0,882499138.25,73229086.13,,,7069981.98,,,0.0,962798206.36,,0.0,-126058206.36,5893677.66,,0.0,6514939.86,207511504.59,,0.0,214026444.45,421175269.09,8284889.55,410271480.48,410271480.48,,22707148.71,1749326.52,,,,-291254.05,,-558850.0,51371705.05,1517170.48,-4495727.31,,-4495727.31,,-104776223.43,10994886.84,-298248246.39,,,0.0,527865094.83,,,,,214026444.45,207511504.59,,,,,6514939.86,58.0337162795,,,,,,,,,,,,119.3266447622,76.7172680826,,,59.5955371998,53.9470699666,,,,,,6.7692545208,218.2402918224,-48.1304985881,,,50.5544857395,,,184.5768932456,,,3209.9184978166,,,,,,3209.9184978166,-65.4434058163,,,,,,,,-65.8239192891,,,65.9036119357,,,194.1089630931,,,,,159.367688642,1370.8318970833,11.0469009435,,,357.3657818039,,,,655.1945406013,,,-164.6062856875,69.3111312492,,,100.8220408892,-79.2497592382,,,3.1395559841,882.3508280179,292.8496927033,50.1876934613,50.1876934613,,209.2325502203,20.0,,,,-1017.8196200042,,-200.0,718.4156600909,153.3804058313,-116.5823725602,,-116.5823725602,,16.4499621912,104.8655233399,-211.4940840635,,,,184.5768932456,,,,,3.1395559841,-79.2497592382,,,,,100.8220408892,标准无保留意见,,,,7843678.59,28.5576980101
600230.SH,600230,沧州大化,10002438,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2023-10-28 00:00:00,CNY,3077531238.73,,,,,,,,,,,,135949010.42,23056567.69,,0.0,3236536816.84,2608606031.54,,,,,,119296501.72,25322153.8,27929038.62,,0.0,2781153725.68,,0.0,455383091.16,,,665987.85,,,,,0.0,665987.85,384110735.92,,,,,,,0.0,384110735.92,,0.0,-383444748.07,,,830000000.0,,,,0.0,830000000.0,690249138.25,60482927.12,,,1362566.32,,,0.0,752094631.69,,0.0,77905368.31,3714334.38,,0.0,153558045.78,207511504.59,,0.0,361069550.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.7015886153,,,,,,,,,,,,212.063591087,106.1996887908,,,117.4879179263,151.9073119317,,,,,,10.3984853559,139.6884623219,-28.0788377384,,,133.1228145177,,,54.2906877515,,,2226.5951091703,,,,,,2226.5951091703,-67.149967032,,,,,,,,-67.149967032,,,67.2061210246,,,340.3183023873,,,,,266.271839157,3351.24569125,20.4500983616,,,,,,,971.1448022112,,,-50.1863299732,178.9304707861,,,121.4351079647,-79.2497592382,,,27.2903838975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-18 00:00:00,2023-08-25 00:00:00,CNY,1887268679.17,,,,,,,,,,,,102943230.59,14846209.15,,0.0,2005058118.91,1698673613.53,,,,,,70466855.93,15647253.11,18158949.64,,0.0,1802946672.21,,0.0,202111446.7,,,,,,,,,,242939291.29,,,,,,,0.0,242939291.29,,0.0,-242939291.29,,,730000000.0,,,,0.0,730000000.0,590249138.25,32262939.14,,,,,,0.0,622512077.39,,0.0,107487922.61,16594814.13,,0.0,83254892.15,207511504.59,,0.0,290766396.74,160097703.81,223436.22,215206679.42,215206679.42,,10491450.09,874663.26,,,,-16369.86,,-311750.0,31403600.66,118710.19,27974250.72,,27974250.72,,-165811377.92,154561439.83,-232891028.82,,,0.0,202111446.7,,,,,290766396.74,207511504.59,,,,,83254892.15,88.9873794733,,,,,,,,,,,,175.3241311553,148.8928965382,,,92.4283858548,142.6188638471,,,,,,-5.1430556754,96.458942412,-46.9080789375,,,120.7881450222,,,-10.3243387022,,,,,,,,,,-73.3356739282,,,,,,,,-73.3356739282,,,73.3356739282,,,360.5678233438,,,,,271.2978652794,2851.24569125,-5.830215094,,,,,,,1047.2678945149,,,-24.4889385422,1475.2647506733,,,115.3515862802,-79.2497592382,,,-36.4754307625,-1.7243545779,291.2375859082,68.0224832651,68.0224832651,,268.6078146957,,,,,,,,2043.3567677518,,,,,,-94349.5721800721,294.911955949,-2594.378203829,,,,-10.3243387022,,,,,-36.4754307625,-79.2497592382,,,,,115.3515862802,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,790982527.2,,,,,,,,,,,,15548696.37,3167781.8,,0.0,809699005.37,802544530.45,,,,,,31393316.54,3543971.7,8966141.66,,0.0,846447960.35,,0.0,-36748954.98,,,,,,,,,,168694867.28,,,,,,,0.0,168694867.28,,0.0,-168694867.28,,,530000000.0,,,,0.0,530000000.0,330000000.0,16056988.93,,,,,,0.0,346056988.93,,0.0,183943011.07,-74315.35,,0.0,-21575126.54,207511504.59,,0.0,185936378.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.719102169,,,,,,,,,,,,-27.1892230824,17.6843525777,,,58.7179054633,128.0641234208,,,,,,-25.0246968088,-38.0154178749,-64.8536886369,,,99.1669442327,,,-143.155088246,,,,,,,,,,-51.5345843341,,,,,,,,-55.9626985602,,,55.9626985602,,,282.6714801444,,,,,282.6714801444,3200.0,7.8952628373,,,,,,,1290.791671844,,,61.8960331547,-118.6880264996,,,88.26810536,-79.2497592382,,,-77.2176541131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-27 00:00:00,CNY,2670876995.89,,,,,,,,,,,,66234899.94,12565764.32,,0.0,2749677660.15,2360214908.61,,,,,,153348193.04,13901387.35,36721970.93,,0.0,2564186459.93,,0.0,185491200.22,,,28625.0,,,0.0,,0.0,28625.0,1163694223.75,12956469.0,,,,,,0.0,1176650692.75,,0.0,-1176622067.75,,,284500000.0,,38107648.0,,0.0,322607648.0,60000000.0,65944286.16,,,1545804.75,,,0.0,127490090.91,,0.0,195117557.09,3480974.71,,0.0,-792532335.73,1000043840.32,,0.0,207511504.59,-53834578.3,2108920.97,273172502.37,273172502.37,,7343065.5,1457772.1,,,,-26055.55,1013575.84,558850.0,6276969.95,-2842186.11,27111484.16,,27111484.16,,-125405357.29,-225975420.77,267501409.51,,,0.0,185491200.22,,,,,207511504.59,1000043840.32,,,,,-792532335.73,100.8206313327,,,,,,,,,,,,-72.9824548908,-49.0425509635,,,71.8767850825,90.7170445431,,,,,,7.8508506442,29.4659290224,-4.4036689379,,,79.4537299537,,,8.5306306077,,,-76.5562532396,,,,,,-99.9921156756,5.052308218,-96.4009808333,,,,,,,-19.8318493353,,,-6.5138115538,,,-62.8952957614,,,,,-57.9252676128,328.5714285714,44.6664553482,,,,,,,113.968158083,,,-72.4085002591,135.3766273775,,,-235.2092922862,-19.1212518937,,,-79.2497592382,-500.0385887372,-69.7905264216,11.4339895275,11.4339895275,,13.3725421483,,,,,99.9707693556,-82.7737652331,121.7064922116,-41.3441196416,-677.6107501559,1054.5808083996,,1054.5808083996,,-135.4966155747,13.129156922,-8.0334749025,,,,8.5306306077,,,,,-79.2497592382,-19.1212518937,,,,,-235.2092922862,标准无保留意见,,,,6101290.48,
600230.SH,600230,沧州大化,10002438,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,1433399379.38,,,,,,,,,,,,43564521.56,11181669.49,,0.0,1488145570.43,1035542006.12,,,,,,108059908.01,10564611.06,38832852.17,,0.0,1192999377.36,,0.0,295146193.07,,,28625.0,,,,,0.0,28625.0,1169285693.85,,,,,,,0.0,1169285693.85,,0.0,-1169257068.85,,,188500000.0,,38107648.0,,0.0,226607648.0,20000000.0,50214095.25,,,,,,0.0,70214095.25,,0.0,156393552.75,1331634.5,,0.0,-716385688.53,1000043840.32,,0.0,283658151.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4198000424,,,,,,,,,,,,-71.2562130175,-28.0336566197,,,50.483586272,11.2502898257,,,,,,13.2885715415,139.8544473467,58.2992481309,,,16.4777052741,,,935.613146954,,,4002.0019202385,,,,,,-99.9876515344,40.0508246622,,,,,,,,-2.1437154182,,,-21.4067331419,,,-71.3351865803,,,,,-65.5402336902,42.8571428571,60.2170391539,,,,,,,54.8568361222,,,-74.4563229668,,,,-85.5189254765,-19.1212518937,,,-66.6410348751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-05 00:00:00,2022-08-18 00:00:00,CNY,998621539.93,,,,,,,,,,,,37389832.18,5964898.7,,0.0,1041976270.81,700140783.2,,,,,,74287503.6,7964642.85,34202849.09,,0.0,816595778.74,,0.0,225380492.07,,,,,,,,,,911102311.89,,,,,,,0.0,911102311.89,,0.0,-911102311.89,,,158500000.0,,38107648.0,,0.0,196607648.0,20000000.0,34260393.79,,,,,,0.0,54260393.79,,0.0,142347254.21,1053461.91,,0.0,-542321103.7,1000043840.32,,0.0,457722736.62,162906794.58,-116836.98,128082072.85,128082072.85,,2846236.48,,,,,,,,1465159.75,,,,,,175927.99,-79298080.55,9336636.62,,,0.0,225380492.07,,,,,457722736.62,1000043840.32,,,,,-542321103.7,130.6470103711,,,,,,,,,,,,-10.6141724217,-48.5685011918,,,114.2252785183,16.1531890893,,,,,,23.3912444253,127.4226715869,192.0005624692,,,26.4769831074,,,241.5217998688,,,,,,,,,,58.497344686,,,,,,,,9.1352768387,,,-9.1352768387,,,-61.3414634146,,,,,-52.046915122,263.6363636364,122.1170456073,,,,,,,159.315405664,,,-63.4139785237,,,,10.3626711995,-19.1212518937,,,-27.5131131778,194.456036689,-125.8966193709,5.3795072456,5.3795072456,,-15.1207205889,,,,,,,,198.1524075207,,,,,,100.2756418082,-641.8282922785,124.8126428053,,,,241.5217998688,,,,,-27.5131131778,-19.1212518937,,,,,10.3626711995,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-21 00:00:00,2022-04-30 00:00:00,CNY,486103055.3,,,,,,,,,,,,21354938.14,2691761.25,,0.0,510149754.69,351894247.29,,,,,,41871543.3,5717505.19,25510903.74,,0.0,424994199.52,,0.0,85155555.17,,,,,,,,,,348072671.95,35000000.0,,,,,,0.0,383072671.95,,0.0,-383072671.95,,,138500000.0,,,,0.0,138500000.0,10000000.0,14882014.75,,,,,,0.0,24882014.75,,0.0,113617985.25,397662.91,,0.0,-183901468.62,1000043840.32,,0.0,816142371.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.6506199256,,,,,,,,,,,,2612.5076331177,-53.2056085925,,,191.6059069508,3.2438546525,,,,,,35.0398888501,169.9241882456,300.0248778121,,,14.8492157939,,,143.6470354378,,,,,,,,,,20.6439895051,,,,,,,,32.775190754,,,-32.775190754,,,-12.893081761,,,,,-12.893081761,1900.0,123.7688035583,,,,,,,247.9699903318,,,-25.1771815591,,,,44.5684697253,-19.1212518937,,,-9.7895810668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230.SH,600230,沧州大化,10002438,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-10 00:00:00,2022-04-22 00:00:00,CNY,1329981376.0,,,,,,,,,,,,245155137.79,24659327.65,,0.0,1599795841.44,1237547967.6,,,,,,142185427.49,10737487.04,38413577.72,,0.0,1428884459.85,,0.0,170911381.59,360000000.0,2940077.78,122100.79,,,,,0.0,363062178.57,1107728372.17,360000000.0,,,,,,0.0,1467728372.17,,0.0,-1104666193.6,,,766749138.25,,,,0.0,766749138.25,14000000.0,45583674.53,,,,,,0.0,59583674.53,,0.0,707165463.72,-9839758.53,,0.0,-236429106.82,1236472947.14,,0.0,1000043840.32,13457346.32,6980992.12,245142890.0,245142890.0,,6476934.68,,,,,-89137788.41,5883908.2,-2574575.36,10701348.12,-365502.42,-2840145.53,,-2840145.53,,-53251447.79,-260128039.24,290868236.27,,,0.0,170911381.59,,,,,1000043840.32,1236472947.14,,,,,-236429106.82,-26.3864038266,,,,,,,,,,,,46.2215453688,-26.4359847599,,,-20.3244139546,-20.0596082398,,,,,,-11.4270970063,-89.8540227441,-46.3967699508,,,-24.2417421058,,,40.3482599108,,,-84.5328350396,,,,,,1333.7514990775,110.6934700331,,,,,,,,179.1666184307,,,-120.7429557139,,,64.4260237532,,,,,64.4260237532,-12.5,-0.0292380599,,,,,,,-89.390314786,,,842.2096150153,-95713.603992549,,,50.1122834619,-27.7083578095,,,-19.1212518937,-47.8598681878,49.4350362438,0.1294225537,0.1294225537,,-28.506485238,,,,,-67104.401982466,,,743.4780146777,,87.3352315502,,87.3352315502,,-1.6790790508,-212.4004453719,190.7945825207,,,,40.3482599108,,,,,-19.1212518937,-27.7083578095,,,,,50.1122834619,标准无保留意见,,,,,
600230.SH,600230,沧州大化,10002438,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2021-10-28 00:00:00,CNY,821810011.84,,,,,,,,,,,,151561523.84,15537359.5,,0.0,988908895.18,930821850.21,,,,,,95384650.49,-26507985.34,24531292.87,,0.0,1024229808.23,,0.0,-35320913.05,230000000.0,1809479.45,697.83,,,,,0.0,231810177.28,834900970.18,360000000.0,,,,,,0.0,1194900970.18,,0.0,-963090792.9,,,657600652.2,,,,0.0,657600652.2,14000000.0,31341295.23,,,,,,0.0,45341295.23,,0.0,612259356.97,,,0.0,-386152348.98,1236472947.14,,0.0,850320598.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.7410801053,,,,,,,,,,,,,-40.5185109027,,,-32.3301847452,-26.0017873948,,,,,,-25.7771642796,52.9830270063,-24.5215924591,,,-24.8288475239,,,-135.7342463969,,,,,,,,,,61.021697505,,,,,,,,130.4524601609,,,-85.7448007166,,,119.2002174,,,,,117.3886453554,27.2727272727,-30.901576197,,,,,,,-83.8120348099,,,2632.4000236426,,,,2.7939754945,-27.7083578095,,,-35.24544046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
