SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002233.SZ,002233,塔牌集团,10120139,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-25 00:00:00,2024-10-25 00:00:00,CNY,4597338140.62,,,,,,,,,,,,,129771100.08,,0.0,4727109240.7,3096030005.33,,,,,,292932749.26,453200955.22,72711450.69,,0.0,3914875160.5,,0.0,812234080.2,14336612965.5,112378028.86,21761672.29,,,,,0.0,14470752666.65,185381935.58,14668746785.92,,,,1470379.84,,0.0,14855599101.34,,0.0,-384846434.69,,,,,11686557.0,,0.0,11686557.0,,142495357.24,2500000.0,,,,,0.0,142495357.24,,0.0,-130808800.24,,,0.0,296578845.27,879915910.07,,0.0,1176494755.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4226791124,,,,,,,,,,,,,86.0474244562,,,0.7953545715,-18.343193868,,,,,,-41.5807073496,8.1842397498,-28.0378846215,,,-18.6587669397,,,759.8432813635,14.5246089527,-11.1973335084,216.911978586,,,,,,14.2957348461,-60.7244662142,31.0529761235,,,,,,,27.3519672419,,,-138.6467794122,,,,,-90.8597557372,,,-90.8597557372,,-80.6991366603,,,,,,,-83.2183200904,,,81.8637068901,,,,95.8193419952,-3.1379754648,,,11.0029197375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-08 00:00:00,2024-08-06 00:00:00,CNY,3182148282.88,,,,,,,,,,,,,51381456.25,,0.0,3233529739.13,2128964853.0,,,,,,210802168.6,311734206.52,57426394.68,,0.0,2708927622.8,,0.0,524602116.33,8106185271.99,74720680.11,21484108.67,,,,,0.0,8202390060.77,142384684.19,7930273335.11,,,,,,0.0,8072658019.3,,0.0,129732041.47,,,,,11686557.0,,0.0,11686557.0,,142495357.24,2500000.0,,,,,0.0,142495357.24,,0.0,-130808800.24,,,0.0,523525357.56,879915910.07,,0.0,1403441267.63,489448884.93,29523685.68,202235969.66,202235969.66,,19091123.43,45038611.57,,,,-16757786.57,-78947.05,-38665146.43,,-79005830.81,12645994.65,17939578.47,-5293583.82,,-60476090.23,19024138.39,-106054765.1,8632274.21,,0.0,524602116.33,,,,,1403441267.63,879915910.07,,,,,523525357.56,12.683121033,,,,,,,,,,,,,-22.612362239,,,10.8270309691,-18.7480859523,,,,,,-51.5158499398,-5.6670648431,-25.1638237749,,,-21.756733743,,,196.3368267516,-13.8458009693,6.6842458973,919.8206761406,,,,,,-13.5688641075,-43.8332446454,1.7778390236,,,,,,,0.3406474088,,,-91.0209787881,,,,,-90.8597557372,,,-90.8597557372,,-80.6991366603,,,,,,,-82.9573802209,,,81.5307951357,,,,172.6246951546,-3.1379754648,,,27.5329922448,178.1185203594,794.7509062904,1.5099218353,1.5099218353,,0.591606813,0.4595469589,,,,,-106.7326903185,-133.9343849132,,10.5832326317,172.7316236546,159.6062627956,-141.6502824884,,87.4270710458,255.9979039853,79.1484213766,54.9503567536,,,196.3368267516,,,,,27.5329922448,-3.1379754648,,,,,172.6246951546,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2024-04-23 00:00:00,CNY,1458949154.98,,,,,,,,,,,,,38272309.62,,0.0,1497221464.6,944881909.94,,,,,,116543389.62,156560137.33,31975519.41,,0.0,1249960956.3,,0.0,247260508.3,3443253330.43,36398250.24,20375908.0,,,,,0.0,3500027488.67,93008151.79,3266351531.2,,,,,,0.0,3359359682.99,,0.0,140667805.68,,,,,11686557.0,,0.0,11686557.0,,,,,,,,,,,0.0,11686557.0,,,0.0,399614870.98,879915910.07,,0.0,1279530781.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.473339747,,,,,,,,,,,,,34.1386387959,,,9.0064823474,-19.54213327,,,,,,-63.0518479544,-38.0537211055,-36.152065468,,,-30.2718870056,,,158.997236213,-29.6759385299,-16.4379163888,6281.0263446196,,,,,,-29.2773548213,-39.3774732173,-24.6516726327,,,,,,,-25.1550249099,,,-69.4549017379,,,,,-90.8597557372,,,-90.8597557372,,,,,,,,,,,,-90.0841158092,,,,150.8935419626,-3.1379754648,,,19.8400689684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-18 00:00:00,2024-03-15 00:00:00,CNY,6717609907.68,,,,,,,,,,,,42080031.76,98340296.97,,0.0,6858030236.41,5025915401.21,,,,,,571334323.88,587309005.77,140010571.82,,0.0,6324569302.68,,0.0,533460933.73,16210247803.37,151281301.59,21386310.69,9014820.17,,,,0.0,16391930235.82,453792220.55,15674947624.64,,,,,,0.0,16128739845.19,,0.0,263190390.63,,,,,127858257.0,,0.0,127858257.0,,738284887.74,,,214730752.11,,,0.0,953015639.85,,0.0,-825157382.85,,,0.0,-28506058.49,908421968.56,,0.0,879915910.07,270229576.83,53490686.61,404778417.87,404778417.87,,37643532.8,84035379.81,,,,-5407717.14,-1667448.25,234481644.89,0.0,-193750331.84,-26701608.07,-52942902.63,26241294.56,,70834777.88,-15882205.3,-390698798.83,12075026.47,,0.0,533460933.73,,,,,879915910.07,908421968.56,,,,,-28506058.49,-22.838131099,,,,,,,,,,,,,65.5953138329,,,-21.7589033528,5.2141650858,,,,,,-3.6511473898,-45.4740545701,15.6941570472,,,-3.7057901702,,,-75.7218577189,-38.9368118692,-19.043913294,81.0241060034,-86.0209983091,,,,,-38.8719551144,-44.2384189306,-44.5436235819,,,,,,,-44.5434214777,,,111.6054428166,,,,,1.3902766208,,,1.3902766208,,44.3606404109,,,-31.8410556683,,,,15.3128177504,,,-17.8196892005,,,,96.3021682686,-45.9049732494,,,-3.1379754648,-85.2934944538,1058.4732618166,4.4211648543,4.4211648543,,9.5851639512,-5.2384425686,,,,-9855.8409949881,-3.2212511165,474.833763563,,27.5984853714,-318.4529273669,-610.7454921324,33.3943100291,,169.8368643159,-148.3207580759,-261.8716048132,239.1414529329,,,-75.7218577189,,,,,-3.1379754648,-45.9049732494,,,,,96.3021682686,标准无保留意见,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2023-10-25 00:00:00,CNY,4577987941.82,,,,,,,,,,,,42069067.46,69751624.06,,0.0,4689808633.34,3791514941.6,,,,,,501431523.68,418915875.61,101041291.39,,0.0,4812903632.28,,0.0,-123094998.94,12518368843.7,126548034.31,6866787.55,9014820.17,,,,0.0,12660798485.73,472003605.58,11192990208.86,,,,,,0.0,11664993814.44,,0.0,995804671.29,,,,,127858257.0,,0.0,127858257.0,,738284887.74,,,110827704.13,,,0.0,849112591.87,,0.0,-721254334.87,,,0.0,151455337.48,908421968.56,,0.0,1059877306.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.5111248683,,,,,,,,,,,,,22.9120927178,,,-21.3736557088,7.3430813328,,,,,,-3.3043987446,-45.375181507,10.4760137459,,,-1.9589554692,,,-111.661048302,-30.3939068013,-5.057903847,-3.8898982636,-74.1133723668,,,,,-30.3039160814,-28.9619078689,-38.2515491984,,,,,,,-37.9375192425,,,258.1042624857,,,,,1.3902766208,,,1.3902766208,,44.3606404109,,,-59.7053506824,,,,7.9663711337,,,-9.2221781785,,,,164.5624478216,-45.9049732494,,,-26.6378934467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-10 00:00:00,2023-08-08 00:00:00,CNY,2823979539.89,,,,,,,,,,,,27261893.34,66394914.92,,0.0,2917636348.15,2620202709.01,,,,,,434785735.83,330461684.46,76736142.3,,0.0,3462186271.6,,0.0,-544549923.45,9408926509.9,70039094.79,2106655.53,9014820.17,,,,0.0,9490087080.39,253503488.48,7791748588.09,,,,,,0.0,8045252076.57,,0.0,1444835003.82,,,,,127858257.0,,0.0,127858257.0,,738284887.74,,,97826925.39,,,0.0,836111813.13,,0.0,-708253556.13,,,0.0,192031524.24,908421968.56,,0.0,1100453492.8,175985721.59,3299654.18,199227785.82,199227785.82,,18978843.3,44832584.79,,,,,1172592.92,113940908.4,,-88356840.82,-17387202.45,-30096801.29,12709598.84,,-481002401.67,-12195124.36,-508617438.59,5570993.44,,0.0,-544549923.45,,,,,1100453492.8,908421968.56,,,,,192031524.24,-29.5216891686,,,,,,,,,,,,,77.8823261201,,,-27.8563263903,14.8962789689,,,,,,-1.6524979175,-37.3799026524,0.2676551473,,,4.0682758324,,,-175.9101192649,-8.113100959,13.9293368019,-69.1099842732,-74.1133723668,,,,,-8.2445276477,-48.6417000215,-21.3218082149,,,,,,,-22.6426412154,,,2621.0921235681,,,,,1.3902766208,,,1.3902766208,,44.3606404109,,,-62.380575975,,,,8.3803540314,,,-9.7462428647,,,,1206.699224175,-45.9049732494,,,-35.0383048536,-80.7704391985,530.7673349935,3.1587587581,3.1587587581,,18.9392159731,0.443066686,,,,,436.5996035415,749.8216041476,,15.3380295702,-165.715153877,-1590.2251411376,-54.9928648,,-908.895298533,-140.7526205571,-51.6925779047,361.1375624987,,,-175.9101192649,,,,,-35.0383048536,-45.9049732494,,,,,1206.699224175,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-25 00:00:00,CNY,1344984084.0,,,,,,,,,,,,,28531905.47,,0.0,1373515989.47,1174381012.5,,,,,,315424136.71,252735337.98,50080742.07,,0.0,1792621229.26,,0.0,-419105239.79,4896266311.2,43558332.52,319320.23,8804820.17,,,,0.0,4948948784.12,153421767.0,4335002043.61,,,,,,0.0,4488423810.61,,0.0,460524973.51,,,,,127858257.0,,0.0,127858257.0,,,,,10001323.87,,,0.0,10001323.87,,0.0,117856933.13,,,0.0,159276666.85,908421968.56,,0.0,1067698635.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.4290426795,,,,,,,,,,,,,16.4994094038,,,-18.9095474496,6.3561369838,,,,,,0.313297995,-3.6692312138,40.1700686344,,,4.4209088751,,,-1728.6333314146,8.279370095,80.3447725033,-92.4613138571,-39.3176242924,,,,,8.4159050049,-43.3346497394,-1.8395967646,,,,,,,-4.3019520295,,,467.2080346293,,,,,,,,,,,,,-88.7674540784,,,,-88.7674540784,,,232.3658178424,,,,167.1004772167,-45.9049732494,,,-25.9538813091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-15 00:00:00,2023-03-18 00:00:00,CNY,8705867293.47,,,,,,,,,,,,,59385917.81,,0.0,8765253211.28,4776842925.2,,,,,,592985083.27,1077118427.09,121017841.69,,0.0,6567964277.25,,0.0,2197288934.03,26546677793.25,186868347.7,11814067.84,64488297.3,,5879473.58,,0.0,26815727979.67,813808023.1,28265365747.05,,,,4372808.0,,0.0,29083546578.15,,0.0,-2267818598.48,,,,,126105048.0,,0.0,126105048.0,,511417021.73,,,315044128.42,,,0.0,826461150.15,,0.0,-700356102.15,,,0.0,-770885766.6,1679307735.16,,0.0,908421968.56,1837483255.16,4617343.22,387640205.35,387640205.35,,34350938.98,88680876.6,,,,-54317.03,-1615411.78,-62556169.61,,-267605357.2,12223048.87,-7448925.56,19671974.43,,-101428920.92,32868286.7,241363393.71,-8678238.02,,0.0,2197288934.03,,,,,908421968.56,1679307735.16,,,,,-770885766.6,7.1265582084,,,,,,,,,,,,,53.2410924654,,,7.3454175575,18.3405472941,,,,,,6.3967879762,1.3713254384,34.5767238754,,,14.2984485182,,,-9.1705533683,-7.8319438113,-0.3083911035,1077.2914205644,,,,,,-7.5030147442,3.253101196,-2.3708013618,,,,653.9324137931,,,-2.2089602308,,,-202.5446781079,,,,,23.3345084689,,,23.3345084689,,-50.3205218748,,,-0.1346971887,,,,-38.5486067425,,,43.6403812474,,,,-280.577615465,34.0863389135,,,-45.9049732494,3.0466301846,14187.8704732312,8.8128981591,8.8128981591,,8.9074467678,19.0635175763,,,,85.681289948,-597.6864342617,-234.4898427382,,1.5735963043,-86.7502122932,-636.7867598943,-78.3499028422,,7.2183559286,-62.1010512315,-21.0208611549,-136.2975179161,,,-9.1705533683,,,,,-45.9049732494,34.0863389135,,,,,-280.577615465,标准无保留意见,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-22 00:00:00,2022-10-26 00:00:00,CNY,5907929278.93,,,,,,,,,,,,,56749195.72,,0.0,5964678474.65,3532146547.8,,,,,,518567046.66,766896599.69,91459935.93,,0.0,4909070130.08,,0.0,1055608344.57,17984587653.8,133289699.13,7144709.48,34824235.5,,5878049.71,,0.0,18165724347.62,664437334.14,18126754701.64,,,,4372808.0,,0.0,18795564843.78,,0.0,-629840496.16,,,,,126105048.0,,0.0,126105048.0,,511417021.73,,,275043227.84,,,0.0,786460249.57,,0.0,-660355201.57,,,0.0,-234587353.16,1679307735.16,,0.0,1444720382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1579367552,,,,,,,,,,,,,40.7498789835,,,9.3915431452,28.6907375584,,,,,,7.9040340218,-0.9983265161,19.4360773808,,,20.424647684,,,-23.2914880532,-16.2590359879,-5.4680718072,2839.8164772201,,,,,,-15.9682616856,7.7509904847,-15.4848433085,,,,,,,-14.815650254,,,-40.9415073413,,,,,23.3345084689,,,23.3345084689,,-50.3205218748,,,74.0781366895,,,,-33.7680332164,,,39.1482385986,,,,-50.4362081097,34.0863389135,,,31.7610877452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-10 00:00:00,2022-08-10 00:00:00,CNY,4006877444.39,,,,,,,,,,,,,37325189.28,,0.0,4044202633.67,2280493965.97,,,,,,442091285.11,527724641.86,76531302.33,,0.0,3326841195.27,,0.0,717361438.4,10239682270.38,61475908.45,6819859.04,34824235.5,,,,0.0,10342802273.37,493597896.71,9903314261.94,,,,3200000.0,,0.0,10400112158.65,,0.0,-57309885.28,,,,,126105048.0,,0.0,126105048.0,,511417021.73,,,260043655.44,,,0.0,771460677.17,,0.0,-645355629.17,,,0.0,14695923.95,1679307735.16,,0.0,1694003659.11,915183260.85,-765994.52,193127358.47,193127358.47,,15956758.37,44634822.76,,,,193220.82,-348364.32,-17534182.87,,-104364262.22,26458436.79,-1780638.6,28239075.39,,-47676146.61,29924761.14,-335294874.42,-2133355.84,,0.0,717361438.4,,,,,1694003659.11,1679307735.16,,,,,14695923.95,25.2506221906,,,,,,,,,,,,,37.144198689,,,25.3509524137,37.999562115,,,,,,8.346699238,-6.6188771529,27.7459408093,,,23.8765609344,,,32.6742084942,-12.0274099368,-23.5543767979,6323.708911432,,,,,,-11.7519786935,19.7881724054,-13.1018123383,,,,,,,-11.9270149818,,,35.1430607621,,,,,,,,,,-21.2168068267,,,64.5847285622,,,,-4.4210186082,,,20.0446173124,,,,104.1418638873,34.0863389135,,,88.7272624125,-0.444090608,-342.4360425534,17.3594361263,17.3594361263,,10.7636176368,22.9868746189,,,,460.1134368388,-12858.2143995078,50.504183311,,2.7963000855,-43.3976973203,83.0353302549,-50.666013676,,80.2542241563,-54.7138364437,-0.8063223925,-120.639249506,,,32.6742084942,,,,,88.7272624125,34.0863389135,,,,,104.1418638873,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-22 00:00:00,CNY,1669316250.83,,,,,,,,,,,,,24491030.14,,0.0,1693807280.97,1104196754.23,,,,,,314439005.61,262362006.62,35728556.43,,0.0,1716726322.89,,0.0,-22919041.92,4521882891.36,24152811.26,4235754.4,14509682.7,,,,0.0,4564781139.72,270750584.43,4416243108.96,,,,3200000.0,,0.0,4690193693.39,,0.0,-125412553.67,,,,,,,,,,,,,89038797.97,,,0.0,89038797.97,,0.0,-89038797.97,,,0.0,-237370393.56,1679307735.16,,0.0,1441937341.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5410435071,,,,,,,,,,,,,106.9315501709,,,52.1298411949,36.7815061233,,,,,,171.0307384027,-10.7368291062,9.4806086399,,,37.3556044572,,,83.2027178444,-8.7367211113,-2.2932816554,16766.376783894,,,,,,-8.3287430364,16.895925274,-3.8762907744,,,,,,,-2.8130401522,,,-181.6688449573,,,,,,,,,,,,,81.7881467736,,,,81.7881467736,,,-81.7881467736,,,,-644.9934998727,34.0863389135,,,18.1387424743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002233.SZ,002233,塔牌集团,10120139,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-16 00:00:00,2022-03-15 00:00:00,CNY,8126712403.6,,,,,,,,,,,,,38753259.23,,0.0,8165465662.83,4036522590.46,,,,,,557333632.48,1062547443.7,89924793.98,,0.0,5746328460.62,,0.0,2419137202.21,28802471149.98,187446415.77,1003495.62,,,,,0.0,28990921061.37,788168116.67,28951754333.03,,,,580000.0,,0.0,29740502449.7,,0.0,-749581388.33,,,,,102246362.0,,0.0,102246362.0,,1029433160.39,1000000.0,,315469056.37,,,0.0,1344902216.76,,0.0,-1242655854.76,,,0.0,426899959.12,1252407776.04,,0.0,1679307735.16,1783157054.11,-32775.31,356244720.9,356244720.9,,31541405.11,74481989.45,,,,-379343.04,324584.25,46513675.93,,-271883709.2,92250903.49,1387688.02,90863215.47,,-109320029.77,86726117.13,305603982.57,23908626.59,,0.0,2419137202.21,,,,,1679307735.16,1252407776.04,,,,,426899959.12,3.3627459406,,,,,,,,,,,,,-33.1940977352,,,3.0950025566,-6.1483078477,,,,,,12.4610987547,13.8567141244,-20.3053717941,,,-1.647863736,,,16.4320457857,14.977797485,41.1655083924,-87.5638794622,,,,,,14.6717655755,-42.4664212764,18.3015508827,,,,-0.8885850991,,,15.0798747554,,,-33.4485061769,,,,,254.9236319975,,,237.6920472472,,18.2766050256,,,257.666451869,,,,40.3040295578,,,-33.8657982058,,,,-27.3657140561,88.4258217088,,,34.0863389135,2.811977862,-100.5361346854,11.841966821,11.841966821,,2.5570140255,22.4887573853,,,,-152.243007613,126.0884348263,146.283596285,,-8.925974566,71.7387697489,-90.3620227609,131.1000058209,,-460.7306577619,494.1707336082,70.7744559309,12629.4204346886,,,16.4320457857,,,,,34.0863389135,88.4258217088,,,,,-27.3657140561,标准无保留意见,,,,,
