SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601600.SH,601600,中国铝业,10013657,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-26 00:00:00,2024-10-30 00:00:00,CNY,176968652000.0,,,,,,,,,,,,454456000.0,963008000.0,,0.0,178386116000.0,140888369000.0,,,,,,7949848000.0,7502339000.0,1643202000.0,,-1000.0,157983757000.0,,0.0,20402359000.0,3800000000.0,166205000.0,13513000.0,5380000.0,,432908000.0,,0.0,4418006000.0,4263451000.0,6037330000.0,,,,,,0.0,10300781000.0,,0.0,-5882775000.0,404441000.0,,14227367000.0,,,,-1000.0,14631807000.0,24961140000,3091778000.0,568066000.0,,1449631000.0,,,0.0,29502549000.0,,0.0,-14870742000.0,12039000.0,,0.0,-339119000.0,16816684000.0,,0.0,16477565000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.2576634366,,,,,,,,,,,,-22.6980236334,-23.8995355777,,-100.0,-22.2678454846,-24.3602951173,,,,,,4.8704205543,-26.8638446082,31.5480331463,,,-23.0662013959,,,-15.4759376633,-62.0000987997,-39.340798108,-86.6003609464,-95.1223934723,,5619.4873827454,,100.0,-57.8946315061,54.4937973479,-59.7511333333,,,,,,,-41.9988855621,,-100.0,19.046835323,16.9604358677,,60.2247909231,,,,,-26.010140264,-11.8590990801,-8.0102029128,485.0861562864,,9.4549342386,,,,-10.6118746015,,,-12.4052804111,120.1644780919,,100.0,-109.4679378473,-14.5650807405,,,-29.1756064515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-23 00:00:00,2024-08-29 00:00:00,CNY,125684819000.0,,,,,,,,,,,,239889000.0,439495000.0,,0.0,126364203000.0,105113113000.0,,,,,,5137296000.0,4733971000.0,1071908000.0,,0.0,116056288000.0,,0.0,10307915000.0,,61108000.0,771000.0,,,181149000.0,,0.0,243028000.0,1831294000.0,4018440000.0,,,,76298000.0,,0.0,5926032000.0,,0.0,-5683004000.0,,,10415327000.0,,,,0.0,10415327000.0,18380039000,1878168000.0,458948000.0,,809461000.0,,,0.0,21067668000.0,,0.0,-10652341000.0,47493000.0,,0.0,-5979937000.0,16816684000.0,,0.0,10836747000.0,5586456000.0,217380000.0,4425935000.0,4404618000.0,21317000.0,386552000.0,110575000.0,5894000.0,,,-7932000.0,,-24525000.0,1638320000.0,-306042000.0,19937000.0,-70786000.0,90723000.0,,161255000.0,-498956000.0,-2008594000.0,,346817000.0,0.0,10307915000.0,,,,1136615000.0,10836747000.0,16816684000.0,,,,,-5979937000.0,-18.3850438977,,,,,,,,,,,,90.0216249614,-40.7857862713,,,-18.4040314197,-15.3608351985,,,,,,-1.2589005062,-28.675888536,59.4275583478,,,-15.1027723101,,,-43.2497566981,,-48.115946951,-99.2354679412,,,1.9219840997,,,-95.5861362528,10.8253072019,-59.8156,,,,,,,-49.1433149266,,,7.5393075622,,,18.38234216,,,,,-37.6097366249,-25.1307662935,-6.3085893072,445.7754099725,,-10.7933656601,,,,-23.2830450891,,,1.0715267485,1.3465067645,,,-561.2757262277,-14.5650807405,,,-48.3472743817,-35.8315998406,-92.7751183291,-5.4882332617,-5.6358392958,39.6462495906,9.1190352521,17.9064212749,143.3765086841,,,92.2898218261,,68.8986113753,-17.5861793162,-69.8148384483,107.5390718059,66.5467846898,271.6548096572,,107.0629133866,82.0983836178,-142.3860241765,,204.6817745528,,-43.2497566981,,,,491.3801771277,-48.3472743817,-14.5650807405,,,,,-561.2757262277,,,,,487958000.0,-16.226934672
601600.SH,601600,中国铝业,10013657,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2024-04-26 00:00:00,CNY,61048225000.0,,,,,,,,,,,,89823000.0,484086000.0,,0.0,61622134000.0,51449609000.0,,,,,,2565905000.0,1962105000.0,1692765000.0,,0.0,57670384000.0,,0.0,3951750000.0,,25616000.0,2194000.0,5000.0,,229312000.0,,0.0,257127000.0,924709000.0,81900000.0,,,,,,0.0,1006609000.0,,0.0,-749482000.0,,,8030277000.0,,,,0.0,8030277000.0,11488957000,562926000.0,,,365216000.0,,,0.0,12417099000.0,,0.0,-4386822000.0,-65999000.0,,0.0,-1250553000.0,16816684000.0,,0.0,15566131000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.5356384647,,,,,,,,,,,,108.968453378,12.8126849776,,,-19.2814601109,-11.8691308485,,,,,,2.0376065847,-40.1121143779,-13.8786543058,,,-12.7992175056,,,-61.2832210636,,691.8392581144,-87.2995658466,,,-18.6473388819,,,-14.9740418637,-6.9620335948,-98.362,,,,,,,-83.2155296148,,,86.8393114205,,,290.4382871096,,,,,6.9743113317,2.2714330846,-17.8629897133,,,80.1418579645,,,,2.4354479096,,,4.9472139867,-616.6015200869,,,-1012.6708306641,-14.5650807405,,,-20.464204927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-22 00:00:00,2024-03-28 00:00:00,CNY,281366455000.0,,,,,,,,,,,,214444000.0,1005972000.0,,0.0,282586871000.0,230396680000.0,,,,,,11573705000.0,12187364000.0,622934000.0,,0.0,254780683000.0,,0.0,27806188000.0,15072079000.0,438120000.0,86991000.0,94496000.0,,910203000.0,,0.0,16601889000.0,4751196000.0,15330000000.0,,,,,,0.0,20081196000.0,,0.0,-3479307000.0,404685000.0,,23110651000.0,8500000000.0,50000000.0,2000000000.0,0.0,34065336000.0,42005633000,6288038000.0,2513038000.0,,1652841000.0,,11156573000.0,0.0,61103085000.0,,0.0,-27037749000.0,-156067000.0,,0.0,-2866935000.0,19683619000.0,,0.0,16816684000.0,10843470000.0,4884429000.0,8988394000.0,8943617000.0,44777000.0,734323000.0,200142000.0,,,,-323659000.0,,-59071000.0,3785281000.0,-668191000.0,94055000.0,37490000.0,56565000.0,,-4008634000.0,-1095683000.0,4026178000.0,,-1059945000.0,0.0,27806188000.0,,,,76716720000.0,16816684000.0,19683619000.0,,,,,-2866935000.0,13.0799198233,,,,,,,,,,,,71.6513247419,35.2660148797,,,13.1753066985,20.3482692998,,,,,,4.3456368275,9.8969198221,-25.3218215254,,,18.8025256963,,,-21.0773821017,15.722676727,-33.2790168204,-91.6811862517,351.0548926014,,8097.0731268012,,,12.4886626362,39.2603648113,28.5965942454,,,,,,,21.6529691037,,,-99.0189500346,-85.1766722648,,-34.76626998,-65.7879592453,976.1945759793,,,-45.9342264808,-44.1403810261,40.3356877211,333.9955133176,,171.0308526077,,81.9550057971,,-29.2957068172,,,-15.4797867068,-315.4252822792,,,-128.2650746375,106.3145053204,,,-14.5650807405,-4.18319471,-3.3953435661,-2.1128134134,-2.3404143569,83.1370143149,6.991920855,0.3343777416,,,,-147.6391564873,,-199.7669273252,-14.6696834762,-174.1281340138,144.771039604,127.2497982977,178.0196135226,,-402.7438239228,-114.7951602216,1527.965753036,,-308.0943069511,,-21.0773821017,,,,715.7212104663,-14.5650807405,106.3145053204,,,,,-128.2650746375,标准无保留意见,,,,1050960000.0,113.2184222859
601600.SH,601600,中国铝业,10013657,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2023-10-26 00:00:00,CNY,227634851000.0,,,,,,,,,,,,587897000.0,1265443000.0,,1000.0,229488192000.0,186262452000.0,,,,,,7580639000.0,10258044000.0,1249127000.0,,0.0,205350262000.0,,0.0,24137930000.0,10000026000.0,273998000.0,100846000.0,110300000.0,,7569000.0,,-1000.0,10492738000.0,2759626000.0,15000000000.0,,,,,,0.0,17759626000.0,,1000.0,-7266887000.0,345793000.0,,8879629000.0,10500000000.0,50000000.0,,0.0,19775422000.0,28319588000,3361001000.0,97091000.0,,1324409000.0,,,0.0,33004998000.0,,0.0,-13229576000.0,-59704000.0,,-1000.0,3581762000.0,19683619000.0,,0.0,23265381000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4493421357,,,,,,,,,,,,332.5952906549,-24.067740267,,,27.2033146799,27.7515550423,,,,,,23.0897968296,55.924789792,-69.3877360967,,,26.2773214565,,,35.666842007,27.2629326801,18.3300655571,4.3738356448,,,,,,28.1799700022,39.3250904979,26.0504201681,,,,,,,16.1971205276,,,-2.3778026483,,,-66.32964443,-31.8181818182,,,,-52.6589448889,-36.8715388905,11.3875047848,-76.4440001844,,60.425140692,,,,-32.2323983936,,,-90.8763931141,-2747.1149260849,,,-4.76299113,124.4036895763,,,85.6416420937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2023-08-23 00:00:00,CNY,153997288000.0,,,,,,,,,,,,126243000.0,742212000.0,,0.0,154865743000.0,124189686000.0,,,,,,5202794000.0,6637266000.0,672348000.0,,0.0,136702094000.0,,0.0,18163649000.0,5000000000.0,117778000.0,100846000.0,109658000.0,,177733000.0,,0.0,5506015000.0,1652415000.0,10000000000.0,,,,,,0.0,11652415000.0,,0.0,-6146400000.0,345793000.0,,8798041000.0,7500000000.0,50000000.0,,0.0,16693834000.0,24549522000,2004632000.0,84091000.0,,907400000.0,,,0.0,27461554000.0,,0.0,-10767720000.0,46862000.0,,0.0,1296391000.0,19683619000.0,,0.0,20980010000.0,8705930000.0,3008769000.0,4682946000.0,4667681000.0,15265000.0,354248000.0,93782000.0,-13588000.0,,,-102877000.0,,-78855000.0,1987919000.0,-180221000.0,-264449000.0,-211597000.0,-52852000.0,,-2283123000.0,-2787212000.0,4738812000.0,,-331306000.0,0.0,18163649000.0,,,,-290412000.0,20980010000.0,19683619000.0,,,,,1296391000.0,59.6540000516,,,,,,,,,,,,143.5196080323,16.9338677355,,,59.4196251725,58.2699232503,,,,,,26.7230313797,68.1484774901,-38.0086742936,,,56.0445902629,,,90.4155014884,74.961718376,157.4101191127,29.2069186419,,,,,,84.6681265225,109.2838135815,44.9275362319,,,,,,,34.3411287689,,,-7.9797574847,,,-53.0243566348,-39.5161290323,,,,-46.3719839884,-29.8917919424,11.4979059019,1286.2677217277,,61.0249948981,,,,-26.6654395083,,,-70.4291148867,25.5276974178,,,153.2640260718,124.4036895763,,,231.0389410798,80.9160878005,460.0064399171,26.9520079008,26.968506775,22.1004639258,26.4408267867,2.0001522683,73.1154287523,,,-121.88118138,,-246.9667318982,-1.0783791719,-679.1721566989,-275.7765652087,-512.9337813568,-47.4171594332,,-1105.2212884563,34.9640322686,232.9610822683,,-1446.0637453918,,90.4155014884,,,,-136.1859311823,231.0389410798,124.4036895763,,,,,153.2640260718,,,,,582476000.0,107.7400164772
601600.SH,601600,中国铝业,10013657,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,75869893000.0,,,,,,,,,,,,42984000.0,429106000.0,,0.0,76341983000.0,58378647000.0,,,,,,2514666000.0,3276297000.0,1965558000.0,,0.0,66135168000.0,,0.0,10206815000.0,26000.0,3235000.0,17275000.0,,,281874000.0,,0.0,302410000.0,993905000.0,5000000000.0,,,,3359000.0,,0.0,5997264000.0,,0.0,-5694854000.0,,,2056734000.0,5400000000.0,50000000.0,,0.0,7506734000.0,11233789000,685350000.0,,,202738000.0,,,0.0,12121877000.0,,0.0,-4615143000.0,-9210000.0,,0.0,-112392000.0,19683619000.0,,0.0,19571227000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.3102595579,,,,,,,,,,,,-13.7144692468,-22.390926503,,,68.1027392416,53.7989376088,,,,,,15.0845812401,113.825544354,44.101013626,,,53.6630901335,,,329.7946532189,-99.9972853551,-88.9688331174,-42.7809612136,,,329.0907430242,,,-72.0760201519,102.2413494898,163.1578947368,,,,-96.6864290576,,,140.5818961367,,,-303.9361913409,,,-81.671074525,-32.5,,,,-60.9456452019,-42.7504759587,-20.1215397364,,,-12.3908872487,,,,-41.4738673241,,,-209.6044163047,-255.7848443843,,,78.3767560517,124.4036895763,,,137.176741219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-23 00:00:00,2023-03-22 00:00:00,CNY,248820883000.0,,,,,,,,,,,,124930000.0,743699000.0,,0.0,249689512000.0,191441623000.0,,,,,,11091700000.0,11089814000.0,834158000.0,,0.0,214457295000.0,,0.0,35232217000.0,13024309000.0,656645000.0,1045714000.0,20950000.0,,11104000.0,,0.0,14758722000.0,3411736000.0,11921000000.0,,,,1174215000.0,,0.0,16506951000.0,,0.0,-1748229000.0,2730055000.0,48600000.0,35427456000.0,24845054000.0,4646000.0,,0.0,63007211000.0,75198567000,4480712000.0,579047000.0,,609835000.0,,6131501000.0,0.0,86420615000.0,,0.0,-23413404000.0,72446000.0,,0.0,10143030000.0,9540589000.0,,0.0,19683619000.0,11316877000.0,5056101000.0,9182401000.0,9157951000.0,24450000.0,686335000.0,199475000.0,-12213000.0,,,679397000.0,,59209000.0,4436033000.0,901400000.0,-210080000.0,-137579000.0,-72501000.0,,1324101000.0,-510106000.0,-281952000.0,,509358000.0,0.0,35232217000.0,,,,9404772000.0,19683619000.0,9540589000.0,,,,,10143030000.0,67.4978473823,,,,,,,,,,,,-63.4879486557,-32.7076411359,,,66.4607544421,58.3480846674,,,,,,38.8718299287,156.5078450158,-54.5264092099,,,58.805495551,,,135.5878017196,16.2077192251,61.2380049699,-42.7666797839,-51.1768818457,,-97.8932509657,,,5.3282586789,-32.2919941193,69.5297054555,,,,1990.9876059548,,,36.1189435879,,,-192.7313551114,1283.8758896166,-75.3644639997,-23.0196106142,-4.0731505792,,,,-13.828845105,-6.784952618,11.4309766194,62.4984565303,,-65.6911696119,,153.2196450341,,-2.7803212796,,,-48.4358022271,181.9515616339,,,936.6256977759,22.4242325475,,,124.4036895763,607.637402079,188.1898663615,27.7839279554,27.8779821366,0.184388445,9.7851436908,-27.3963129447,81.7342925086,,,312.4469974609,,469.6459495863,0.3528157963,195.5160238885,12.417401455,-431.2682092894,74.2352414391,,179.4005476061,88.2144569322,-105.8648117949,,94.2127899706,,135.5878017196,,,,,124.4036895763,22.4242325475,,,,,936.6256977759,标准无保留意见,,,,492903000.0,-18.1051484283
601600.SH,601600,中国铝业,10013657,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,178608102000.0,,,,,,,,,,,,135900000.0,1666542000.0,,0.0,180410544000.0,145800536000.0,,,,,,6158625000.0,6578841000.0,4080479000.0,,0.0,162618481000.0,,0.0,17792063000.0,7857768000.0,231554000.0,96620000.0,,,,,0.0,8185942000.0,1980710000.0,11900000000.0,,,,1403340000.0,,0.0,15284050000.0,,0.0,-7098108000.0,,,26372246000.0,15400000000.0,,,0.0,41772246000.0,44860254000,3017395000.0,412171000.0,,825562000.0,,,0.0,48703211000.0,,0.0,-6930965000.0,-2097000.0,,0.0,3760893000.0,8771522000.0,,0.0,12532415000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.9253856957,,,,,,,,,,,,-45.2069154598,-11.097466515,,,42.9330631771,40.0073752311,,,,,,13.7241182936,81.8292145999,10.0921022776,,,39.1355596851,,,90.4406965361,-29.720507791,-67.1604917261,-95.0363055564,,,,,,-40.9541149777,-49.7300098677,68.9217003914,,,,223.9032541736,,,33.8582373737,,,-390.2388730169,,,-3.0374774743,-35.0210970464,,,,-18.1610978291,-24.6197342536,7.7922101119,433.755066627,,-31.1496929282,,,,-23.3144348681,,,44.4109994433,-105.8729625273,,,683.6796297618,12.6073869182,,,75.397973809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600.SH,601600,中国铝业,10013657,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-24 00:00:00,CNY,96456893000.0,,,,,,,,,,,,51841000.0,634728000.0,,0.0,97143462000.0,78467016000.0,,,,,,4105642000.0,3947265000.0,1084584000.0,,0.0,87604507000.0,,0.0,9538955000.0,2857768000.0,45755000.0,78050000.0,,,,,0.0,2981573000.0,789557000.0,6900000000.0,,,,984194000.0,,0.0,8673751000.0,,0.0,-5692178000.0,,,18728942000.0,12400000000.0,,,0.0,31128942000.0,35016616000,1797910000.0,6066000.0,,563515000.0,,68906000.0,0.0,37446947000.0,,0.0,-6318005000.0,37332000.0,,0.0,-2433896000.0,8771522000.0,,0.0,6337626000.0,4812137000.0,537274000.0,3688753000.0,3676251000.0,12502000.0,280169000.0,91943000.0,-50542000.0,,,470162000.0,,53655000.0,2009590000.0,31117000.0,-70374000.0,-34522000.0,-35852000.0,,-189436000.0,-4285647000.0,1423233000.0,,-21429000.0,0.0,9538955000.0,,,,802555000.0,6337626000.0,8771522000.0,,,,,-2433896000.0,52.0254066184,,,,,,,,,,,,-72.3172138326,39.0431919596,,,51.5696258804,54.0815298822,,,,,,14.4039815834,101.7943512622,-32.6160349612,,,50.8341777001,,,58.6749918616,-55.3008110167,-90.4160749371,-91.7676418223,,,,,,-61.8667870597,-74.39161364,-2.0538039747,,,,370.23349371,,,-16.0917097313,,,-126.0285227004,,,19.869992913,-46.9694154229,,,,-20.4895628851,-10.0135437308,-8.9869046962,-92.1446238717,,-40.7717856279,,-8.1032781201,,-10.6599227104,,,-128.5573046032,70.9105892048,,,-424.1602970575,12.7611230088,,,-25.6991700982,1993.6717397168,-43.9804479904,6.0060820356,5.9911164981,10.5980184006,3.5959385307,-21.1128271128,,,,10406.4134078212,,269.2266447991,-9.9538340832,106.057509057,48.4579271553,-195.1412429379,79.2549559663,,-270.820032823,-34.177674515,-20.1772638352,,-109.516091071,,58.6749918616,,,,,-25.6991700982,12.7611230088,,,,,-424.1602970575,,,,,280387000.0,-8.4366897218
