SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600356.SH,600356,恒丰纸业,10002535,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-21 00:00:00,CNY,794185633.94,,,,,,,,,,,,191876.82,44926089.01,,0.0,839303599.77,556685751.81,,,,,,91416128.58,52467794.69,85334379.55,,0.0,785904054.63,,0.0,53399545.14,,,,,,,,,,99569755.45,,,,,,,0.0,99569755.45,,0.0,-99569755.45,,,343799987.38,,,,0.0,343799987.38,248470500.0,57089219.33,,,,,,0.0,305559719.33,,0.0,38240268.05,,,0.0,-7929942.26,290342184.89,,0.0,282412242.63,63624749.79,8576866.94,89152798.48,89152798.48,,5026354.89,,,,,,,,10339029.95,,,,,,68309913.21,-65958104.5,-125672063.62,,,0.0,53399545.14,,,,,282412242.63,290342184.89,,,,,-7929942.26,-3.9576041217,,,,,,,,,,,,86.0271046798,329.0844452714,,,0.2171640522,-2.7568376125,,,,,,11.9951473689,-34.4920670472,2.4307061687,,,-3.8644787737,,,167.1464050967,,,,,,,,,,25.4886697015,,,,,,,,25.4886697015,,,-25.841925212,,,5.0198126875,,,,,5.0198126875,-2.2224900709,69.7097435879,,,,,,,6.1865049941,,,-3.4561098011,,,,59.3852938831,-11.2390015016,,,-8.1827410411,35.4642130745,85.9784949103,17.5875350087,17.5875350087,,1.9746859812,,,,,,,,-14.0377277634,,,,,,1598.0127404841,45.8569644196,-6332.1796283931,,,,167.1464050967,,,,,-8.8259789726,-11.8239563982,,,,,59.3852938831,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-17 00:00:00,CNY,276958300.6,,,,,,,,,,,,148314.22,35533578.02,,0.0,312640192.84,231131310.5,,,,,,48237957.42,12668202.5,37767602.2,,0.0,329805072.62,,0.0,-17164879.78,45000000.0,,,,,,,0.0,45000000.0,55041623.05,16199413.38,,,,,,0.0,71241036.43,,0.0,-26241036.43,,,194650777.65,,,,0.0,194650777.65,126470500.0,23362548.29,,,,,,0.0,149833048.29,,0.0,44817729.36,,,0.0,1411813.15,295064733.25,,0.0,296476546.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.3766074395,,,,,,,,,,,,529.2318253016,63.2899371348,,,-12.4233316228,-17.7636698306,,,,,,15.3074552018,-76.1606917168,-13.2718248178,,,-21.3961355699,,,72.5749915207,,,,,,,,,,548.340020562,,,,,,,,739.1543065859,,,-209.0954291653,,,11.7947773546,,,,,11.7947773546,-16.8604046157,8.3180000026,,,,,,,-13.7337411655,,,10380.249705418,,,,101.9983086698,-10.8880485303,,,13.8252130203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-01 00:00:00,2021-04-17 00:00:00,CNY,1881010393.95,,,,,,,,,,,,187662.25,38476215.59,,0.0,1919674271.79,1066433950.34,,,,,,185103228.38,113131646.12,203856830.86,,0.0,1568525655.7,,0.0,351148616.09,140000000.0,1101342.64,162007.96,,,,,0.0,141263350.6,319596957.39,205000000.0,,,,,,0.0,524596957.39,,0.0,-383333606.79,,,785534638.64,,,,0.0,785534638.64,724176068.87,66617291.83,,,,,,0.0,790793360.7,,0.0,-5258722.06,680310.96,,0.0,-36763401.8,327105586.69,,0.0,290342184.89,106140896.73,19443283.32,150759924.03,150759924.03,,9924765.17,,,,,,2807580.25,,22511253.18,-1101342.64,-2195124.62,-2195124.62,,,22321327.32,-1343232.66,21879286.01,,,0.0,351148616.09,,,,,290342184.89,327105586.69,,,,,-36763401.8,12.556484987,,,,,,,,,,,,-0.5369329988,-92.770367477,,,-12.8830645694,-19.7082134736,,,,,,12.9615062847,-12.9936619759,-69.7151094701,,,-31.6611896983,,,483.1030211774,-75.8620689655,29.9462852848,1161.1401859701,,,,,,-75.6803261615,78.3332925492,-53.4090909091,,,,,,,-15.2800872567,,,-899.4904049398,,,68.1660914162,,,,,46.6298357878,56.3633183262,39.1728607152,,,,,,,54.7530580392,,,-121.2706106532,107.6055517335,,,67.817443807,-19.5047654068,,,-0.6128299299,64.5267430521,-30.56198069,15.5646629589,15.5646629589,,6.8133687555,,,,,,3586.5950045472,,18.3189064818,-29.9462852848,67.795226675,67.795226675,,,110.1766859951,98.8252680965,2135.7062699874,,,,483.1030211774,,,,,-0.6128299299,-19.5047654068,,,,,67.817443807,标准无保留意见,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-26 00:00:00,2020-10-28 00:00:00,CNY,1335358364.99,,,,,,,,,,,,187662.25,13970242.97,,0.0,1349516270.21,937359223.57,,,,,,123091645.97,86848441.73,132665417.29,,0.0,1279964728.56,,0.0,69551541.65,,,222734.0,,,,,0.0,222734.0,154501300.21,,,,,,,0.0,154501300.21,,0.0,-154278566.21,,,573327567.77,,,,0.0,573327567.77,410176068.87,59538978.93,,,,,,0.0,469715047.8,,0.0,103612519.97,,,0.0,18885495.41,327105586.69,,0.0,345991082.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9183692572,,,,,,,,,,,,496.1680318495,54.0580890039,,,10.2578994455,-17.5037866056,,,,,,0.4845281441,-18.1904228558,25.8862182093,,,-12.9446073412,,,128.2357549444,,,1633.8580041491,,,,,,-99.8409443293,289.8385095327,,,,,,,,289.8385095327,,,-253.6591395586,,,54.1203139167,,,,,35.8918150676,3.0239025556,56.9312766534,,,,,,,-3.3461045582,,,261.7017237486,,,,108.9931974249,-19.5047654068,,,76.1944958708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-29 00:00:00,2020-08-28 00:00:00,CNY,826911518.27,,,,,,,,,,,,103144.55,10470220.84,,0.0,837484883.66,572467758.29,,,,,,81625079.95,80093802.88,83309373.47,,0.0,817496014.59,,0.0,19988869.07,,,222734.0,,,,,0.0,222734.0,79345613.98,,,,,,,0.0,79345613.98,,0.0,-79122879.98,,,327366787.83,,,,0.0,327366787.83,254118252.94,33639329.2,,,,,,0.0,287757582.14,,0.0,39609205.69,,,0.0,-19524805.22,327105586.69,,0.0,307580781.47,46967939.61,4611751.99,75818239.13,75818239.13,,4929022.18,,,,,,,,12027404.21,,,,,,-4560035.53,-121821955.11,2016502.59,2170000.0,,0.0,19988869.07,,,,,309750781.47,329275586.69,,,,,-19524805.22,6.9656269759,,,,,,,,,,,,,77.9601692987,,,7.5150977404,-18.7381901746,,,,,,-0.7829907944,-9.4148954848,17.8501302695,,,-13.5703895567,,,111.976161087,,,1633.8580041491,,,,,,-99.8409443293,171.6273072353,,,,,,,,171.6273072353,,,-171.395051401,,,44.214443978,,,,,44.214443978,-3.427322617,302.1381648767,,,,,,,5.9873112506,,,189.0056161468,,,,80.588433537,-19.5047654068,,,0.5879132326,57.5338645594,236.6121614923,-13.6859492435,-13.6859492435,,3.063259643,,,,,,,,67.4337407903,,,,,,96.7131859408,-36.458021908,102.9359669108,286.5867353168,,,111.976161087,,,,,1.2975667119,-18.9707645638,,,,,80.588433537,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-30 00:00:00,CNY,335205674.83,,,,,,,,,,,,23570.68,21761033.56,,0.0,356990279.07,281057423.19,,,,,,41834205.2,53139975.16,43547096.57,,0.0,419578700.12,,0.0,-62588421.05,,,,,,,,,,8489622.93,,,,,,,0.0,8489622.93,,0.0,-8489622.93,,,174114374.8,,,,0.0,174114374.8,152118252.94,21568481.96,,,,,,0.0,173686734.9,,0.0,427639.9,,,0.0,-70650404.08,331116902.26,,0.0,260466498.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3528749274,,,,,,,,,,,,,531.6270999867,,,21.4100861563,-5.6825749114,,,,,,0.4428131294,-12.1604866981,17.5201469045,,,-4.0288272466,,,56.2794680946,,,,,,,,,,-31.0179638882,,,,,,,,-31.0179638882,,,-106.6483159374,,,117.6429685,,,,,117.6429685,52.11825294,469.8965712097,,,,,,,67.3530399703,,,101.7979673558,,,,-80.0264315308,-30.6044663802,,,-40.5191744381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-27 00:00:00,2020-04-01 00:00:00,CNY,1671170163.29,,,,,,,,,,,,188675.31,532201539.53,,0.0,2203560378.13,1328198059.2,,,,,,163863987.36,130026902.28,673130486.17,,0.0,2295219435.01,,0.0,-91659056.88,580000000.0,847536.84,12846.15,,,,,0.0,580860382.99,179213288.12,440000000.0,,,,,,0.0,619213288.12,,0.0,-38352905.13,,,467118330.47,,68608000.0,,0.0,535726330.47,463136800.0,47866582.24,,,,,,0.0,511003382.24,,0.0,24722948.23,-8944925.81,,0.0,-114233939.59,406366399.63,,0.0,292132460.04,64512853.51,28000918.68,130455037.18,130455037.18,,9291688.19,,,,,-328932.09,76156.46,,19025913.82,-847536.84,-6816146.78,-6816146.78,,,-219337880.04,-114343762.69,978629.72,-2325996.0,,0.0,-91659056.88,,,,,292132460.04,406366399.63,,,,,-114233939.59,2.0927329908,,,,,,,,,,,,,3095.3107029215,,,33.2608156806,53.3093573776,,,,,,4.6120883347,-21.7646980227,325.4674146163,,,70.3442428148,,,-129.937407961,58.038147139,-35.0210554063,-80.5989252963,,,,,,57.6837237477,-0.8458281705,64.1791044776,,,,,,,37.9886909977,,,52.28047591,,,2.7989283605,,,,,17.8975199098,-6.9752382177,2.1567234527,,,,,,,-14.3647249312,,,117.3712990709,-385.8147079545,,,-231.9000760899,27.0848233112,,,-28.111069147,-33.1930278208,478.3754815938,7.668665657,7.668665657,,2.5980688123,,,,,-143.4571514522,-89.9385225191,,5.4427778994,35.0210554063,-273.5370882392,-273.5370882392,,,-893.8031169063,-485.4751784576,-73.1893664114,-4.4921832884,,,-129.937407961,,,,,-28.111069147,27.0848233112,,,,,-231.9000760899,标准无保留意见,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-26 00:00:00,CNY,1214863697.5,,,,,,,,,,,,31478.08,9068165.82,0.0,0.0,1223963341.4,1136245149.93,,,,,,122498108.16,106159260.03,105385179.71,0.0,0.0,1470287697.83,,0.0,-246324356.43,140000000.0,22400.0,12846.15,,,,0.0,0.0,140035246.15,39632128.8,,,,,,0.0,0.0,39632128.8,,0.0,100403117.35,,,372000000.0,,49900000.0,,0.0,421900000.0,398136800.0,37939523.72,,,49900000.0,,0.0,0.0,485976323.72,,0.0,-64076323.72,,,0.0,-209997562.8,406366399.63,,0.0,196368836.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6591140045,,,,,,,,,,,,,-16.1352397741,,,7.436039883,76.5497156143,,,,,,11.3957854457,-28.0700374907,1.6900037127,,,46.3306296137,,,-283.1715637472,-41.4225941423,,,,,,,,-41.4078467992,-46.7482323655,,,,,,,,-46.7482323655,,,-38.9928328256,,,27.0214160839,,,,,44.060041521,4.2242931937,-7.9562853778,,,,,,,14.8285621733,,,50.8447620925,,,,-224.4811298507,20.0359173445,,,-61.2864676752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-07-28 00:00:00,2019-08-29 00:00:00,CNY,773062844.25,,,,,,,,,,,,,5883463.07,0.0,0.0,778946307.32,704473306.12,,,,,,82269240.53,88418292.73,70690947.29,0.0,0.0,945851786.67,,0.0,-166905479.35,140000000.0,22400.0,12846.15,,,,0.0,0.0,140035246.15,29211206.63,,,,,,0.0,0.0,29211206.63,,0.0,110824039.52,,,227000000.0,,,,0.0,227000000.0,263136800.0,8365117.3,,,,,0.0,0.0,271501917.3,,0.0,-44501917.3,,,0.0,-100583357.13,406366399.63,,0.0,305783042.5,29814503.53,1370049.13,87839973.29,87839973.29,,4782521.14,,,,,,,,7183381.41,-22400.0,-16206.42,-16206.42,,,-138737252.79,-89274308.25,-68682742.39,-1162998.0,0.0,0.0,-166905479.35,,,,,305783042.5,406366399.63,,,,,-100583357.13,2.9500908065,,,,,,,,,,,,,30.5867788996,,,3.1149198754,71.9299601138,,,,,,14.9266578837,-27.1067124603,7.7076185265,,,41.5396992209,,,-291.5004412769,-41.4225941423,,,,,,,,-41.4078467992,-28.7074406069,,,,,,,,-28.7074406069,,,-44.0356936482,,,20.8320913001,,,,,20.8320913001,21.2611981567,-77.5451347428,,,,,,,6.7841430083,,,32.9679640351,,,,-145.9717228801,20.0359114905,,,-45.1344237463,-34.9714501809,-13.4218341104,30.1904797094,30.1904797094,,23.938462111,,,,,,,,-23.7812904613,,98.0021931913,98.0021931913,,,-14446.977585373,-400.4596051453,-236.4215005685,-4.4921832884,,,-291.5004412769,,,,,-45.1344237463,20.0359114905,,,,,-145.9717228801,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-27 00:00:00,CNY,290591521.92,,,,,,,,,,,,,3445234.31,0.0,0.0,294036756.23,297990984.09,,,,,,41649774.53,60496663.93,37055005.22,0.0,0.0,437192427.77,,0.0,-143155671.54,140000000.0,,2846.15,,,,0.0,0.0,140002846.15,12307005.43,,,,,,0.0,0.0,12307005.43,,0.0,127695840.72,,,80000000.0,,,,0.0,80000000.0,100000000.0,3784630.94,,,,,0.0,0.0,103784630.94,,0.0,-23784630.94,,,0.0,-39244461.76,477144399.63,,0.0,437899937.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9934129833,,,,,,,,,,,,,31.9660240131,,,-9.6568394667,112.4315027935,,,,,,16.5313504807,-26.1971727876,-2.3049778,,,47.7413449661,,,-584.4674008948,-29.648241206,,,,,,,,-29.6468109799,45.3230750992,,,,,,,,45.3230750992,,,-32.9790671488,,,-20.0,,,,,-20.0,-16.6666666667,-19.5843650982,,,,,,,-16.7767787345,,,3.7306471313,,,,-120.0868369633,40.942910079,,,-17.9826550159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-28 00:00:00,2019-04-27 00:00:00,CNY,1636913925.54,,,,,,,,,,,,,16655705.47,0.0,0.0,1653569631.01,866351592.57,,,,,,156639629.29,166199783.21,158209644.98,0.0,0.0,1347400650.05,,0.0,306168980.96,367000000.0,1304325.34,66213.6,,,,0.0,0.0,368370538.94,180742055.34,268000000.0,,,,,0.0,0.0,448742055.34,,0.0,-80371516.4,,,454400000.0,,,,0.0,454400000.0,497864000.0,46856027.31,,,52000636.96,,0.0,0.0,596720664.27,,0.0,-142320664.27,3129624.04,,0.0,86606424.33,319759975.3,,0.0,406366399.63,96566049.03,4841304.58,121163419.63,121163419.63,,9056396.77,151661.96,,,,756911.3,756911.3,,18043828.32,-1304325.34,-1824757.7,-1824757.7,,,27631269.69,29663067.58,3650155.14,-2226000.0,0.0,0.0,306168980.96,,,,,406366399.63,319759975.3,,,,,86606424.33,5.7293251292,,,,,,,,,,,,,167.3486648497,,,6.3770698423,5.2248958275,,,,,,6.802010822,30.7223780266,10.2818623888,,,8.6091665327,,,-2.446138816,33.9416058394,304.8116059588,-21.5636567947,,,,,,34.2425833497,-5.6717609501,-31.8066157761,,,,,,,-23.240744079,,,74.0906772451,,,-8.5714285714,,,,,-8.5714285714,-5.689713961,-7.1281152136,,,461.5534435842,,,,1.5500346063,,,-57.0652118076,-54.7485226445,,,208.1858405029,-20.0226882515,,,27.0848233112,3.0948734992,-45.2976638146,-11.4917163622,-11.4917163622,,19.5990580529,-24.9997824102,,,,1.5093609103,,,-21.7536613803,-304.8116059588,31.8897019526,31.8897019526,,,3.1986542241,210.1498594325,-68.9125656321,0.0,,,-2.446138816,,,,,27.0848233112,-20.0226882515,,,,,208.1858405029,标准无保留意见,,,,,
600356.SH,600356,恒丰纸业,10002535,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-26 00:00:00,2018-10-31 00:00:00,CNY,1128435533.52,,,,,,,,,,,,,10812844.15,0.0,0.0,1139248377.67,643583676.12,,,,,,109966555.44,147586980.9,103633765.23,0.0,0.0,1004770977.69,,0.0,134477399.98,239000000.0,,,,,,0.0,0.0,239000000.0,74424062.45,,,,,,0.0,0.0,74424062.45,,0.0,164575937.55,,,292864000.0,,,,0.0,292864000.0,382000000.0,41219027.15,,,,,0.0,0.0,423219027.15,,0.0,-130355027.15,,,0.0,168698310.38,338537338.34,,0.0,507235648.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.674082906,,,,,,,,,,,,,-5.9037323507,,,13.4500467912,7.632475033,,,,,,3.2521623359,14.2469190478,5.65330254,,,7.8404990132,,,85.5743659123,99.1666666667,,,,,,,,99.1583542119,-38.3393209937,,,,,,,,-38.3393209937,,,23801.1392510722,,,-23.3340314136,,,,,-23.3340314136,-1.5210105697,-3.2746647273,,,,,,,-1.6945961517,,,-168.6928685891,,,,625.3777518046,-15.3261560596,,,19.8940321599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
