SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002493.SZ,002493,荣盛石化,10132787,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,32722073981.94,,,,,,,,,,,,39291775.62,2566949793.57,,0.0,35328315551.13,25472232037.42,,,,,,1027733228.65,895076894.8,2732599323.39,,0.0,30127641484.26,,0.0,5200674066.87,379488764.37,11453357.29,538320.0,,,7643000.0,,0.0,399123441.66,18037158985.64,581206154.41,,,,203770000.0,,0.0,18822135140.05,,0.0,-18423011698.39,1245000000.0,1245000000.0,59019149188.39,,1616000000.0,,0.0,61880149188.39,27897229411.36,1374161619.13,,,566751169.62,,,0.0,29838142200.11,,0.0,32042006988.28,305333239.87,,0.0,19125002596.63,6592344043.01,,0.0,25717346639.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2473941391,,,,,,,,,,,,-83.4551500832,47.3670479807,,,36.8199114209,3.1248173943,,,,,,36.2678375083,255.2440081026,21.8078687798,,,7.7915106405,,,344.2907896778,52.027592177,73.9850513633,,,,-99.1244550938,,,-64.6525459691,79.1015316117,39.8911655638,,,,-80.1232045397,,,63.5065479621,,,-77.4445513711,3.75,3.75,179.4176127638,,-7.0730304773,,,157.1781423085,389.7155182258,15.010599997,,,-77.0149236012,,,,218.8800564514,,,117.9130527625,225.2995996192,,,881.2429496784,-31.1436097402,,,123.1806608502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-15 00:00:00,2022-04-26 00:00:00,CNY,126629878975.26,,,,,,,,,,,,4414753667.11,4038832352.05,,0.0,135083464994.42,106956571011.78,,,,,,2256896970.96,2523774794.68,5839449457.12,,0.0,117576692234.54,,0.0,17506772759.88,2639557372.52,1040800249.85,4555922.56,,,1653806008.43,,0.0,5338719553.36,55846107603.58,3445250561.24,,,,2331275399.01,,0.0,61622633563.83,,0.0,-56283914010.47,15929150938.4,7965000000.0,102456899896.76,,4367000000.0,,0.0,122753050835.16,75228709790.24,6111603052.19,149250000.0,,5835416984.94,,,0.0,87175729827.37,,0.0,35577321007.79,218116012.09,,0.0,-2981704230.71,9574048273.72,,0.0,6592344043.01,13371789695.54,32880606.38,5224829268.56,5224829268.56,,110634489.17,1418850.26,,,,-2466177.0,620750.4,-112958596.41,1320361086.24,-1847393716.73,2546939465.74,247308917.4,2299630548.34,,2997215270.13,-2964771805.97,2415026755.21,-5587353181.64,,0.0,17506772759.88,,,,,6592344043.01,9574048273.72,,,,,-2981704230.71,34.4116344268,,,,,,,,,,,,-9.3431091978,17.1267836945,,,31.752112715,11.7840580019,,,,,,31.3385553576,22.6365493895,13.9927489399,,,12.4271050288,,,953.2070248987,-47.6779949978,2433.0951561411,-81.5717915194,,,-49.9718076512,,,-40.7406197031,51.4030532642,-41.4887973953,,,,66.3153701298,,,39.4946336385,,,-60.0495327822,361.7145199536,130.8695652174,16.3263955724,,-45.9832768876,,,23.2316582851,47.7156307869,34.4032173112,,,-31.7799559339,,,,36.1501849374,,,-0.0146273186,506.4144589917,,,-76.4759945172,-15.0003222729,,,-31.1436097402,352.2562663115,-11.7131697731,202.9117066745,202.9117066745,,76.3225621446,-15.4743347308,,,,-30.475510322,409.9418678968,-83.544084782,49.1193324186,-105.0460681206,2017.7226495174,211.1277620999,2462.7179181899,,119.5237594207,57.7254564762,-86.1855978988,-220.995545387,,,953.2070248987,,,,,-31.1436097402,-15.0003222729,,,,,-76.4759945172,标准无保留意见,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-27 00:00:00,CNY,91531294987.36,,,,,,,,,,,,2079641169.06,3085890745.22,,0.0,96696826901.64,84666703374.75,,,,,,1709664270.88,1496254151.7,5113851783.9,,0.0,92986473581.23,,0.0,3710353320.41,804246469.05,61283061.44,1986576.76,,,1287193377.42,,0.0,2154709484.67,35632528074.97,1532476924.95,,,,2463273709.0,,0.0,39628278708.92,,0.0,-37473569224.25,13979150938.4,6015000000.0,78874271564.24,,3261591200.0,,0.0,96115013702.64,42799943001.89,8613530255.7,,,4117180291.68,,,0.0,55530653549.27,,0.0,40584360153.37,-449611029.34,,0.0,6371533220.19,9574048273.72,,0.0,15945581493.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2989506348,,,,,,,,,,,,-46.9759607159,70.6453011977,,,29.9747650801,29.7695921026,,,,,,32.4307514835,4.4644667861,112.351948436,,,32.1292998154,,,-7.7314273296,-55.2284080924,78.7499012838,-92.2568093332,,,-53.7611256058,,,-55.2290718047,11.1166548197,-28.2135750804,,,,39.132639568,,,10.1614857634,,,-20.2611759471,655.6297804541,225.1351351351,38.9800569704,,-48.3435033259,,,48.0600835556,51.3628988755,135.7970670395,,,-46.7720171363,,,,40.0015598646,,,60.7179680065,-101.0007537412,,,401.8717204022,-15.0003222729,,,74.2124233342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-12 00:00:00,2021-08-13 00:00:00,CNY,57520562585.09,,,,,,,,,,,,329927096.78,2996661343.64,,0.0,60847151025.51,53326223790.01,,,,,,1166294226.89,611473282.3,4100727271.43,,0.0,59204718570.63,,0.0,1642432454.88,734927115.17,51118698.22,1739490.1,,,975800478.15,,0.0,1763585781.64,24917910689.1,1001092322.17,,,,1841419031.76,,0.0,27760422043.03,,0.0,-25996836261.39,3200000000.0,3200000000.0,52251401144.77,,2657500000.0,,0.0,58108901144.77,26245708193.58,3565764539.85,,,2986920869.61,,,0.0,32798393603.04,,0.0,25310507541.73,318157784.37,,0.0,1274261519.59,9574048273.72,,0.0,10848309793.31,5586955892.04,263711236.13,2236131810.67,2236131810.67,,28584514.01,789145.6,,,,-1335933.07,,-45586156.45,1632413369.43,-166061217.45,88538470.91,10052702.92,78485767.99,,5995333052.38,-4358015336.09,-6612114641.2,-3006911752.03,,0.0,1642432454.88,,,,,10848309793.31,9574048273.72,,,,,1274261519.59,29.0330387182,,,,,,,,,,,,-87.7079906706,81.1220782963,,,24.3892137001,28.5772783553,,,,,,27.6089416054,-35.8446794642,79.2795256528,,,29.7538824548,,,-50.0517253984,-38.2001208665,99.1413308899,208.311403131,,,-59.3344575652,,,-51.2149700348,0.2357593446,-22.027842131,,,,122.1327930925,,,2.9224081597,,,-11.3013080555,128.5714285714,128.5714285714,20.6354585537,,-47.0512054194,,,16.8429862562,22.5507103647,41.1908069877,,,-35.7512170684,,,,14.7170492338,,,19.7179570975,17037.9268979836,,,18.9788710099,-15.0003222729,,,-12.0499571515,342.4411588651,5582.7633937303,180.7049392531,180.7049392531,,-0.0328820645,37.0308871234,,,,-197.3526409743,,57.306400178,494.4390332372,59.9077000752,50.5450606533,-48.2590080782,99.2882152504,,2932.4876495839,-749.6335144637,-816.6773467451,-28325.8147675459,,,-50.0517253984,,,,,-12.0499571515,-15.0003222729,,,,,18.9788710099,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-28 00:00:00,CNY,23841672322.59,,,,,,,,,,,,237486443.32,1741875018.02,,0.0,25821033783.93,24700389955.63,,,,,,754200879.27,251961151.88,2243368470.99,,0.0,27949920457.77,,0.0,-2128886673.84,249618348.18,6582954.8,,,,872942089.67,,0.0,1129143392.65,10070912751.74,415470235.07,,,,1025165250.64,,0.0,11511548237.45,,0.0,-10382404844.8,1200000000.0,1200000000.0,21122200782.05,,1739000000.0,,0.0,24061200782.05,5696619439.88,1194813016.51,,,2465735418.0,,,0.0,9357167874.39,,0.0,14704032907.66,-243682534.34,,0.0,1949058854.68,9574048273.72,,0.0,11523107128.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.640614706,,,,,,,,,,,,-59.1754588296,13.2105245469,,,-1.1284273406,17.9819629559,,,,,,30.1803519606,-55.1412993184,2.2638390918,,,15.1602010903,,,-215.3704146085,-71.2219530256,-11.8399762365,,,,-47.6334452002,,,-55.5876331076,-30.2528587874,-44.2041197327,,,,78.651295921,,,-26.9462304702,,,21.4360637922,100.0,100.0,-23.3542891414,,107.0238095238,,,-17.0252759394,-54.0984339563,44.2074029079,,,17.301723818,,,,-39.005868792,,,7.6655833998,-193.4678915991,,,-23.5026834618,-15.0003222729,,,-16.5687958799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-23 00:00:00,2021-04-15 00:00:00,CNY,94210504555.85,,,,,,,,,,,,4869738668.56,3448256858.64,,0.0,102528500083.05,95681417300.07,,,,,,1718381144.68,2057930370.06,5122649915.39,,0.0,104580378730.2,,0.0,-2051878647.15,5044832231.5,41088083.38,24722547.31,592679902.19,,3305748080.8,,0.0,9009070845.18,36885720861.99,5888189625.01,,,,1401719755.18,,0.0,44175630242.18,,0.0,-35166559397.0,3450000000.0,3450000000.0,88077086367.74,,8084533360.0,,0.0,99611619727.74,50928063191.07,4547214846.83,,,8553815912.64,,,0.0,64029093950.54,,0.0,35582525777.2,-53668369.14,,0.0,-1689580636.09,11263628909.81,,0.0,9574048273.72,2956684227.86,37242934.53,1724868717.0,1724868717.0,,62745509.04,1678602.89,,,,-1890145.51,121729.64,-61543032.86,885439241.73,-900965199.51,-132810626.52,-222544675.36,89734048.84,,-15351629804.17,-7013137360.78,17481949182.59,-1740632623.08,,0.0,-2051878647.15,,,,,9574048273.72,11263628909.81,,,,,-1689580636.09,-4.1240175329,,,,,,,,,,,,-20.9070273264,114.4939077592,,,-3.300076127,-0.5051538503,,,,,,32.3098708362,135.205174163,79.6232404671,,,3.3476461488,,,-142.4407832105,20.1998598882,-26.1967039613,200.9377379691,3089.2236557745,,93.5219206075,,,50.4593327547,-0.7849799852,29.5658431548,,,,-59.1947427771,,,-3.4742163727,,,11.5927547659,-61.4570641808,15.5005021761,6.7072553851,,-31.493391633,,,-3.5640327624,4.1872127558,90.4207322929,,,-34.3277305649,,,,-0.4124668312,,,-8.759783558,-118.3125815512,,,-138.8537164871,62.8854834583,,,-15.0003222729,50.2683130031,-46.0061714824,9.4081137006,9.4081137006,,12.8514914031,20.5351260661,,,,-228.744301965,283.3529896929,-118.0916455282,-21.7637173121,-27.6545553656,-197.8253055299,-566.74571096,1.8744359694,,-579.5894277001,-40.0655371414,132.0912555061,-55065.8723459207,,,-142.4407832105,,,,,-15.0003222729,62.8854834583,,,,,-138.8537164871,标准无保留意见,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-28 00:00:00,2020-10-29 00:00:00,CNY,68666178204.32,,,,,,,,,,,,3922072322.55,1808365494.72,,0.0,74396616021.59,65243869540.55,,,,,,1290987366.4,1432309183.91,2408196308.8,,0.0,70375362399.66,,0.0,4021253621.93,1796332081.98,34284249.11,25655790.3,172679902.19,,2783790466.97,,0.0,4812742490.55,32067675302.84,2134772593.38,,,,1770449922.21,,0.0,35972897818.43,,0.0,-31160155327.88,1850000000.0,1850000000.0,56752222789.08,,6314000000.0,,0.0,64916222789.08,28276376390.69,3652942067.45,,,7734992141.67,,,0.0,39664310599.81,,0.0,25251912189.27,-223686240.46,,0.0,-2110675757.14,11263628909.81,,0.0,9152953152.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0894088412,,,,,,,,,,,,-6.5409866439,-26.2608136823,,,-1.3000865216,-3.0300802363,,,,,,42.2973298388,73.1506881797,-34.3190792824,,,-3.1756594799,,,49.3206510724,-50.126441914,-33.4311032532,1600.0946894747,908.8498823169,,58.7781301425,,,-11.2884377498,38.4272719122,-47.1445851254,,,,-37.594264126,,,19.1565759086,,,-25.8261786047,-78.795103376,-33.0316742081,-4.4716698986,,-21.6421151913,,,-14.7981413791,-0.2573990529,109.5096705917,,,-22.9804697568,,,,-1.1747640525,,,-29.9633368241,-0.3143509775,,,-115.3382349396,62.8854834583,,,-55.7313759137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-10 00:00:00,2020-08-12 00:00:00,CNY,44578166302.58,,,,,,,,,,,,2684077825.99,1654498099.75,,0.0,48916742228.32,41474064836.43,,,,,,913959642.81,953113907.3,2287337193.97,,0.0,45628475580.51,,0.0,3288266647.81,1189204777.54,25669557.39,564199.08,,,2399575708.88,,0.0,3615014242.89,24859302560.32,1283909987.27,,,,828972168.46,,0.0,26972184716.05,,0.0,-23357170473.16,1400000000.0,1400000000.0,43313468337.76,,5019000000.0,,0.0,49732468337.76,21416202415.69,2525493419.81,,,4648992141.67,,,0.0,28590687977.17,,0.0,21141780360.59,-1878375.0,,0.0,1070998160.24,11263628909.81,,0.0,12334627070.05,1262756816.38,-4809823.39,796612919.11,796612919.11,,28593916.28,575888.85,,,,-449275.67,93686.2,-106775152.81,274614094.66,-414197284.17,58811940.11,19428894.86,39383045.25,,-211663166.59,670842134.69,922606898.52,10653055.64,,0.0,3288266647.81,,,,,12334627070.05,11263628909.81,,,,,1070998160.24,10.65756456,,,,,,,,,,,,1.0194425125,67.7760024822,,,11.3568486313,4.1317650175,,,,,,43.831332819,60.406809268,23.9692898876,,,6.3522623289,,,220.8814091572,-60.2529469716,-39.8964061507,-62.6130456907,,,175.2623370081,,,-7.8979088384,99.9485363268,-56.6055079267,,,,-36.56300504,,,61.526448964,,,-82.8593174949,-83.1819710629,-40.7407407407,41.1638984032,,-37.402561768,,,5.756595754,20.2236648853,98.5634091093,,,-52.4433323517,,,,-0.9373033272,,,16.3925711941,-100.9876635826,,,-83.7871122092,62.8854834583,,,-8.7736545287,-1.1376068874,21.2212847693,1.4778813081,1.4778813081,,11.5568275235,-29.3396878867,,,,,,-166.5510156118,-32.5315814921,-288.1190932161,-33.1472129818,-58.5902700189,-4.0692925555,,85.2113858327,115.9549537974,-78.2372717519,210.6027580558,,,220.8814091572,,,,,-8.7736545287,62.8854834583,,,,,-83.7871122092,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,23995390321.76,,,,,,,,,,,,581724708.99,1538615800.07,,0.0,26115730830.82,20935734019.67,,,,,,579350775.99,561677329.15,2193706486.0,,0.0,24270468610.81,,0.0,1845262220.01,867391551.63,7467051.98,565000.0,,,1666983999.63,,0.0,2542407603.24,14439176397.26,744625289.68,,,,573835888.15,,0.0,15757637575.09,,0.0,-13215229971.85,600000000.0,600000000.0,27558229345.69,,840000000.0,,0.0,28998229345.69,12410512169.57,828537919.98,,,2102045338.93,,,0.0,15341095428.48,,0.0,13657133917.21,260712561.47,,0.0,2547878726.84,11263628909.81,,0.0,13811507636.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5709365205,,,,,,,,,,,,-44.5399120079,-67.2339557418,,,14.4692720097,19.852116748,,,,,,50.550672811,210.8932312847,-53.0914055585,,,6.8712172208,,,1663.9945758893,-65.837371702,-23.8838347985,,,,299.8507276536,,,-14.2734753122,154.6659068536,-68.9402491822,,,,74.5616010047,,,87.6808197787,,,-143.3628471464,-74.4897959184,-74.4897959184,189.4200704753,,-56.0531547557,,,110.3564899248,56.034451022,156.1218010761,,,25823.2211980593,,,,85.1603545157,,,148.3125786823,-8.7849694661,,,453.7087225913,62.8854834583,,,87.269402291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002493.SZ,002493,荣盛石化,10132787,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-17 00:00:00,2020-04-23 00:00:00,CNY,98262883082.48,,,,,,,,,,,,6156980201.84,1607624614.92,,0.0,106027487899.24,96167209662.45,,,,,,1298755061.75,874951147.39,2851885926.38,,0.0,101192801797.97,,0.0,4834686101.27,4197036698.87,55672423.3,8215170.18,18583829.99,,1708203427.51,,0.0,5987711549.85,37177557245.34,4544553936.16,,608370967.54,,3435145004.78,,0.0,45765627153.82,,0.0,-39777915603.97,8951056598.77,2987000000.0,82540860084.83,,11801100000.0,,0.0,103293016683.6,48881299195.94,2387983068.9,,,13025004292.09,,,0.0,64294286556.93,,0.0,38998730126.67,293068287.45,,0.0,4348568911.42,6915059998.39,,0.0,11263628909.81,1967603261.64,68976280.35,1576545521.77,1576545521.77,,55600070.73,1392625.49,,,,-574959.17,31753.93,340173771.17,1131750143.68,-705783821.76,135763058.24,47680068.64,88082989.6,,-2258956537.35,-5007039921.39,7532360124.67,-3155270.73,,0.0,4834686101.27,,,,,11263628909.81,6915059998.39,,,,,4348568911.42,27.791895611,,,,,,,,,,,,6.4377849023,-81.6136573729,,,15.977102554,24.494269672,,,,,,52.5937220766,32.4619455182,-66.6598484266,,,15.8981278256,,,17.655149078,-5.8107284892,-3.1484973979,6039.4291756969,,,37.6868938,,,4.0577450804,147.8581579156,-9.6641926545,,-76.4747509023,,90.2280771033,,,87.3943109957,,,-113.0821189207,0.913828622,-66.2980931964,114.2652318012,,228.2405395048,,,102.5829537498,58.3751598209,81.4134444235,,,630.634499532,,,,89.3053775754,,,129.0708587574,254.3688480885,,,70.614631347,58.3736942979,,,62.8854834583,-5.9727613802,123.0271059183,12.4430330917,12.4430330917,,13.5074971168,41.9303021845,,,,-1180.1418261179,5.1385007615,1037.7983861701,213.0106754673,-133.005673611,227.153997267,551.1245229338,157.7373501659,,-1.1021754365,-430.7043449888,533.0032867625,,,,17.655149078,,,,,62.8854834583,58.3736942979,,,,,70.614631347,标准无保留意见,,,,,
