SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601857.SH,601857,中国石油,10016863,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-04-01 00:00:00,CNY,2193695000000,,,,,,,,,,,,,15376000000,,0.0,2209071000000,1414729000000,,,,,,150474000000,269761000000,55532000000,,0.0,1890496000000,,0.0,318575000000,3633000000,7310000000,1269000000,82767000000.0,,,,0.0,94979000000,256727000000,20238000000.0,,,,,,0.0,276965000000,,0.0,-181986000000,613000000.0,613000000.0,989492000000,,,,0.0,990105000000,1017662000000,59042000000,14264000000.0,,12796000000.0,,5000000.0,0.0,1089505000000,,0.0,-99400000000,-4967000000.0,,0.0,32222000000,86409000000.0,,0.0,118631000000.0,33481000000.0,23520000000.0,178648000000.0,178648000000.0,,5078000000.0,3513000000.0,,,,-1423000000.0,5674000000.0,,23505000000.0,-51845000000.0,7666000000.0,,,,43645000000.0,14751000000.0,13320000000.0,,7429000000.0,0.0,318575000000.0,,,,,118631000000.0,86409000000.0,,,,,32222000000.0,-23.4504499569,,,,,,,,,,,,,2.6161238655,,,-23.3148644619,-27.6027572513,,,,,,-3.7194392368,-20.7631686391,-20.9362586671,,,-25.0128416524,,,-11.4109729985,-75.9100855381,-5.3721682848,-39.224137931,78725.7142857143,,,,,279.9311972479,-21.4330307686,-35.1034151034,,,,,,,-22.6240197571,,,45.3410142124,-76.7803030303,-76.7803030303,18.2954792709,,,,,17.9963484599,29.5145663194,-4.3993587979,0.1333801334,,-31.5062627128,,-97.2527472527,,25.7545817395,,,-264.4229359144,-564.6398503274,,,6981.7582417582,0.5293529097,,,37.2900970964,-50.0358155499,59.8694942904,-6.8950062019,-6.8950062019,,-3.441718958,28.5400658617,,,,-151.8584070796,-43.8828998121,,-12.2227201434,-484.6960640577,119.9713055954,,,,876.0490753912,394.020330875,-66.3091865641,,-2.0179372197,,-11.4109729985,,,,,37.2900970964,0.5293529097,,,,,6981.7582417582,标准无保留意见,,,,11272000000.0,-5.8862820406
601857.SH,601857,中国石油,10016863,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,1587335000000,,,,,,,,,,,,,7164000000,,0.0,1594499000000,1095006000000,,,,,,94449000000,220111000000,21630000000,,0.0,1431196000000,,0.0,163303000000,276000000,3701000000,251000000,,,,,0.0,4228000000,167035000000,14639000000.0,,,,,,0.0,181674000000,,0.0,-177446000000,143000000.0,143000000.0,831465000000,,,,0.0,831608000000,774579000000,41253000000,14172000000.0,,10973000000.0,,,0.0,826805000000,,0.0,4803000000,-1546000000.0,,0.0,-10886000000,86409000000.0,,0.0,75523000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.8537504994,,,,,,,,,,,,,13.6962386923,,,-22.7421631336,-22.2517750639,,,,,,-0.4290714346,-24.0561838846,-31.0729422262,,,-21.555563229,,,-31.7854099484,-85.8461538462,-27.3601570167,-49.6993987976,,,,,,-43.9554612937,-10.7332766849,-47.3720161058,,,,,,,-15.4749110196,,,14.4389100781,-71.4,-71.4,26.6747209687,,,,,26.6000688103,26.7403960377,-2.3921067575,22.8821642244,,-12.6562126881,,,,24.1394894216,,,152.4860670965,-155.9942049982,,,-142.4985360141,0.5293529097,,,-32.3082576701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2021-08-27 00:00:00,CNY,1055994000000,,,,,,,,,,,,,4815000000,,0.0,1060809000000,741812000000,,,,,,60409000000,162074000000,17434000000,,0.0,981729000000,,0.0,79080000000,212000000,2333000000,139000000,,,,139000000.0,0.0,2684000000,109259000000,4201000000.0,,,,,109259000000.0,0.0,113460000000,,0.0,-110776000000,143000000.0,143000000.0,576238000000,,,,0.0,576381000000,515816000000,18964000000,7768000000.0,,6972000000.0,,,0.0,541752000000,,0.0,34629000000,993000000.0,,0.0,3926000000,86409000000.0,,0.0,90335000000.0,-23327000000.0,8151000000.0,104959000000.0,104959000000.0,,2448000000.0,1250000000.0,,,,-861000000.0,2308000000.0,,13490000000.0,-1063000000.0,-4034000000.0,,,,-1530000000.0,-6319000000.0,-29270000000.0,,6797000000.0,0.0,79080000000.0,,,,,90335000000.0,86409000000.0,,,,,3926000000.0,-22.3065949274,,,,,,,,,,,,,45.205066345,,,-22.1422872858,-20.8172196812,,,,,,-1.2553737516,-22.5386174199,-16.2953716151,,,-20.059328769,,,-41.1716570578,-87.8857142857,-32.6112073946,-68.8340807175,,,,,,-52.5627430187,-11.6849209878,-64.7448808325,,,,,,,-16.3465579403,,,14.7699906904,-50.3472222222,-50.3472222222,20.6162283226,,,,,20.573475053,15.1621776095,-9.4105283271,-24.6921958313,,-23.5358631279,,,,13.3372384937,,,104836.3636363636,394.0298507463,,,-16.2185232608,0.5293529097,,,-0.3364960282,-159.6064903539,939.6683673469,242.1311689158,242.1311689158,,6.4347826087,10.4240282686,,,,-889.6551724138,30.5429864253,,1.3980757667,79.6866042423,-28.0228498889,,,,-208.8193456615,73.9358191718,-391.0249958061,,-91.1598689002,,-41.1716570578,,,,,-0.3364960282,0.5293529097,,,,,-16.2185232608,,,,,5730000000.0,-3.3889731917
601857.SH,601857,中国石油,10016863,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,561517000000,,,,,,,,,,,,,1867000000,,0.0,563384000000,444079000000,,,,,,31407000000,90302000000,15692000000,,0.0,581480000000,,0.0,-18096000000,83000000,1108000000,24000000,,,,,0.0,1215000000,49872000000,1344000000.0,,,,,,0.0,51216000000,,0.0,-50001000000,59000000.0,59000000.0,284883000000,,,,0.0,284942000000,216070000000,7363000000,842000000.0,,3388000000.0,,,0.0,226821000000,,0.0,58121000000,872000000.0,,0.0,-9104000000,86409000000.0,,0.0,77305000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3760892001,,,,,,,,,,,,,190.3576982893,,,-16.1783128658,-3.8981414956,,,,,,2.5601671946,-17.5557604696,93.4656639132,,,-4.731165531,,,-129.2981461993,-94.904849601,41.6879795396,-54.7169811321,,,,,,-50.6899350649,-18.1648124446,448.5714285714,,,,,,,-16.2959452171,,,14.8527834068,25.5319148936,25.5319148936,17.5429620614,,,,,17.5445109978,7.6469328072,20.0358656668,78.3898305085,,-53.384700055,,,,5.9252894229,,,105.5270695569,186.6799204771,,,-130.0313376216,0.5293529097,,,-33.5119421342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-27 00:00:00,2021-03-26 00:00:00,CNY,2865719000000,,,,,,,,,,,,,14984000000,,0.0,2880703000000,1954120000000,,,,,,156287000000,340449000000,70237000000,,0.0,2521093000000,,0.0,359610000000,15081000000,7725000000,2088000000,105000000.0,,,,0.0,24999000000,326762000000,31185000000.0,,,,,,0.0,357947000000,,0.0,-332948000000,2640000000.0,2640000000.0,836458000000,,,,0.0,839098000000,785751000000,61759000000,14245000000.0,,18682000000.0,,182000000.0,0.0,866374000000,,0.0,-27276000000,1069000000.0,,0.0,455000000,85954000000.0,,0.0,86409000000.0,67010000000.0,14712000000.0,191878000000.0,191878000000.0,,5259000000.0,2733000000.0,,,,-565000000.0,10111000000.0,,26778000000.0,-8867000000.0,3485000000.0,,,,-5624000000.0,-5017000000.0,39536000000.0,,7582000000.0,0.0,359610000000.0,,,,,86409000000.0,85954000000.0,,,,,455000000.0,4.6673964153,,,,,,,,,,,,,-13.0505425637,,,4.5565741688,5.2389515311,,,,,,9.0879267382,4.4200369282,-7.2901267159,,,4.9621841987,,,1.7986955636,-6.2651501026,-8.0466611118,22.7513227513,,,,,,-4.5511817036,18.4632786386,71.6385051461,,,,,,,21.7494379309,,,-24.32153899,19.4029850746,19.4029850746,18.7676509802,,,,,18.7696392882,2.0269015674,-0.3372708495,-6.3260340633,,,,111.6279069767,,4.1070902853,,,78.3012338608,-57.4612017509,,,101.2054257405,-30.5141471302,,,0.5293529097,-9.4141184741,-57.6523416137,211.7939551511,211.7939551511,,13.5853131749,-49.8991750687,,,,16.0475482912,-40.3128689492,,41.3907809282,25.8364001338,-55.360573844,,,,83.7948422418,45.9375,-14.831649469,,-94.5810730647,,1.7986955636,,,,,0.5293529097,-30.5141471302,,,,,101.2054257405,标准无保留意见,,,,11977000000.0,
601857.SH,601857,中国石油,10016863,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2020-10-30 00:00:00,CNY,2057566000000,,,,,,,,,,,,2569000000.0,6301000000,,0.0,2063867000000,1408400000000,,,,,,94856000000,289834000000,31381000000,,0.0,1824471000000,,0.0,239396000000,1950000000,5095000000,499000000,,,,,0.0,7544000000,187119000000,27816000000.0,,,,,,0.0,214935000000,,0.0,-207391000000,500000000.0,500000000.0,656378000000,,,,0.0,656878000000,611154000000,42264000000,11533000000.0,,12563000000.0,,48000000.0,0.0,666029000000,,0.0,-9151000000,2761000000.0,,0.0,25615000000,85954000000.0,,0.0,111569000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4901186755,,,,,,,,,,,,-44.0914036997,125.7613758509,,,2.4271437512,3.875337794,,,,,,12.7479763702,14.229749063,-49.5409303597,,,3.9047626099,,,-7.5883792568,-82.1330401319,11.2445414847,47.197640118,,,,,,-52.3526811091,19.8896691355,105.5420084239,,,,,,,26.7238177219,,,-34.8656487358,-42.9874572406,-42.9874572406,12.2687287586,,,,,12.1748545042,-2.267744489,14.5055540504,67.8259604191,,,,-44.1860465116,,0.5583311064,,,88.0764068954,-13.7726420987,,,-19.2796142817,-30.5141471302,,,-28.2205194521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2020-08-28 00:00:00,CNY,1359181000000,,,,,,,,,,,,1249000000.0,3316000000,,0.0,1362497000000,936835000000,,,,,,61177000000,209232000000,20828000000,,0.0,1228072000000,,0.0,134425000000,1750000000,3462000000,446000000,,,,,0.0,5658000000,123715000000,11916000000.0,,,,,,0.0,135631000000,,0.0,-129973000000,288000000.0,288000000.0,477745000000,,,,0.0,478033000000,447904000000,20934000000,10315000000.0,,9118000000.0,,44000000.0,0.0,478000000000,,0.0,33000000,201000000.0,,0.0,4686000000,85954000000.0,,0.0,90640000000.0,39135000000.0,784000000.0,30678000000.0,30678000000.0,,2300000000.0,1132000000.0,,,,-87000000.0,1768000000.0,,13304000000.0,-5233000000.0,-3151000000.0,,,,1406000000.0,-24244000000.0,-5961000000.0,,76888000000.0,0.0,134425000000.0,,,,,90640000000.0,85954000000.0,,,,,4686000000.0,6.5848762165,,,,,,,,,,,,-61.850946854,112.7004490058,,,6.4415023558,8.2810903526,,,,,,11.7980300068,10.2044686029,-7.0552010353,,,8.4700611919,,,-9.0906016894,-82.1846686348,48.2020547945,102.7272727273,,,,,,-54.293561677,22.3725728756,10.3742126714,,,,,,,21.2149106736,,,-30.6077536829,-17.2413793103,-17.2413793103,15.6873998092,,,,,15.6523990168,-0.1998658648,10.5279831045,51.1355311355,,,,-48.8372093023,,2.1745217783,,,100.0605604595,-67.6848874598,,,184.9528643945,-30.5141471302,,,-23.3060312733,1.3466269584,5500.0,-72.1045692203,-72.1045692203,,3.3707865169,-52.4769101595,,,,8.4210526316,-29.7017892644,,34.8879651222,-32.8509774054,-212.9390681004,,,,108.8089718689,39.4066631676,-119.5988821305,,746.8774094063,,-9.0906016894,,,,,-23.3060312733,-30.5141471302,,,,,184.9528643945,,,,,5931000000.0,
601857.SH,601857,中国石油,10016863,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,671479000000,,,,,,,,,,,,353000000.0,643000000,,0.0,672122000000,462092000000,,,,,,30623000000,109531000000,8111000000,,0.0,610357000000,,0.0,61765000000,1629000000,782000000,53000000,,,,,0.0,2464000000,60942000000,245000000.0,,,,,,0.0,61187000000,,0.0,-58723000000,47000000.0,47000000.0,242365000000,,,,0.0,242412000000,200721000000,6134000000,472000000.0,,7268000000.0,,10000000.0,0.0,214133000000,,0.0,28279000000,-1006000000.0,,0.0,30315000000,85954000000.0,,0.0,116269000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2574670367,,,,,,,,,,,,-67.703568161,55.3140096618,,,10.090628107,11.75463375,,,,,,9.0795754079,17.6222334382,-42.1964082098,,,11.2338827989,,,-0.0598686127,-83.3333333333,-25.3104106972,231.25,,,,,,-77.2630801882,2.8019095494,-44.9438202247,,,,,,,2.4461708469,,,-20.1149542842,-52.5252525253,-52.5252525253,4.2681247956,,,,,4.2399119337,-14.2928512259,-2.8354189767,21.3367609254,,7631.914893617,,-89.3617021277,,-11.0007855329,,,451.335569636,51.4244326412,,,985.3920515575,-29.9917737035,,,-7.4070239707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-22 00:00:00,2020-03-27 00:00:00,CNY,2737929000000,,,,,,,,,,,,9683000000.0,17233000000,,0.0,2755162000000,1856841000000,,,,,,143267000000,326038000000,75760000000,,0.0,2401906000000,,0.0,353256000000,16089000000,8401000000,1701000000,,,,,0.0,26191000000,275834000000,18169000000.0,,,,,,0.0,294003000000,,0.0,-267812000000,2211000000.0,2211000000.0,704281000000,,,,0.0,706492000000,770141000000,61968000000,15207000000.0,,,,86000000.0,0.0,832195000000,,0.0,-125703000000,2513000000.0,,0.0,-37746000000,123700000000.0,,0.0,85954000000.0,73974000000.0,34741000000.0,61540000000.0,61540000000.0,,4630000000.0,5455000000.0,,,,-673000000.0,16940000000.0,,18939000000.0,-11956000000.0,7807000000.0,,,,-34705000000.0,-9280000000.0,46421000000.0,,139917000000.0,0.0,353256000000.0,,,,,85954000000.0,123700000000.0,,,,,-37746000000.0,17.2194132027,,,,,,,,,,,,37.9541245192,208.7797885684,,,17.3243113191,23.8118512157,,,,,,15.7011911973,11.3019789643,16.2123606019,,,21.2058485877,,,-3.6543890033,407.0595650804,-10.7036564626,30.3448275862,,,,,,88.6144318018,16.3836897268,-11.0583512826,,,,,,,14.206081606,,,-9.9636208355,50.4081632653,50.4081632653,-3.5564435291,,,,,-3.4592454021,-0.5131033841,19.54395509,20.4896600903,,,,405.8823529412,,0.685151936,,,-32.703087886,171.0288298474,,,-251.919826129,26.3134247582,,,-29.9917737035,101.0818745243,33.3422890919,-70.6830925193,-70.6830925193,,5.7319022608,6.1284046693,,,,-157.2278911565,361.3289760349,,-2.9117752602,-77.5467775468,203.5411140584,,,,-3141.6301489921,-233.9330694494,-29.8310055021,,1330.3516663259,,-3.6543890033,,,,,-29.9917737035,26.3134247582,,,,,-251.919826129,标准无保留意见,,,,,
601857.SH,601857,中国石油,10016863,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,2007575000000,,,,,,,,,,,,4595000000.0,2791000000,0.0,0.0,2014961000000,1355856000000,,,,,,84131000000,253729000000,62191000000,0.0,0.0,1755907000000,,0.0,259054000000,10914000000,4580000000,339000000,,,,0.0,0.0,15833000000,156076000000,13533000000.0,,,,,0.0,0.0,169609000000,,0.0,-153776000000,877000000.0,877000000.0,584649000000,,58000000.0,,0.0,585584000000,625335000000,36910000000,6872000000.0,,,,86000000.0,0.0,662331000000,,0.0,-76747000000,3202000000.0,,0.0,31733000000,123700000000.0,,0.0,155433000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8754066482,,,,,,,,,,,,59.3825875824,-21.733034212,,,18.8588737388,25.5626842893,,,,,,5.6789348072,1.9950475547,45.4420018709,,,21.0169129404,,,6.0414662601,406.4501160093,40.3616304015,54.7945205479,,,,,,180.8763526699,21.8991385303,85.6888035126,,,,,,,25.3345649363,,,-18.5738079082,174.0625,174.0625,-1.1239736511,,23.4042553191,,,-1.0272757081,3.4617115478,16.5014834922,-29.0742078646,,,,1620.0,,4.0504408151,,,-70.9820433988,228.0287884846,,,-52.7923237132,26.3134247582,,,-5.8843119327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601857.SH,601857,中国石油,10016863,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2019-08-30 00:00:00,CNY,1275210000000,,,,,,,,,,,,3274000000.0,1559000000,0.0,0.0,1280043000000,865188000000,,,,,,54721000000,189858000000,22409000000,0.0,0.0,1132176000000,,0.0,147867000000,9823000000,2336000000,220000000,,,,0.0,0.0,12379000000,101097000000,10796000000.0,,,,,0.0,0.0,111893000000,,0.0,-99514000000,348000000.0,348000000.0,412962000000,,26000000.0,,0.0,413336000000,448801000000,18940000000,6825000000.0,,,,86000000.0,0.0,467827000000,,0.0,-54491000000,622000000.0,,0.0,-5516000000,123700000000.0,,0.0,118184000000.0,38615000000.0,14000000.0,109975000000.0,109975000000.0,,2225000000.0,2382000000.0,,,,-95000000.0,2515000000.0,,9863000000.0,-3939000000.0,2790000000.0,,,,-15961000000.0,-40011000000.0,30415000000.0,,9079000000.0,0.0,147867000000.0,,,,,118184000000.0,123700000000.0,,,,,-5516000000.0,14.9392859976,,,,,,,,,,,,48.6830154405,1.036941024,,,14.9867634919,20.9418836275,,,,,,4.441348246,11.4072457135,-25.7709761834,,,16.9149173462,,,2.0948264553,6001.2422360248,-2.3002927645,48.6486486486,,,,,,358.4814814815,21.9270104684,53.4176495666,,,,,,,24.3905150467,,,-14.0522388915,44.398340249,44.398340249,10.3497848916,,-45.8333333333,,,10.3644941912,13.7045613466,-0.7389549814,-11.9241192412,,,,473.3333333333,,12.9632178413,,,-37.5271313917,146.0399703923,,,-133.2149093756,26.3134247582,,,3.1832230351,84.2230809599,-94.7169811321,-1.6420566849,-1.6420566849,,4.0692235734,10.0739371534,,,,-104.5087802563,,,-2.7605244997,-59.4736842105,144.7258736775,,,,-316.8024993208,-5.1205927171,5.442884382,,56.3457895643,,2.0948264553,,,,,3.1832230351,26.3134247582,,,,,-133.2149093756,,,,,,
