SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600011.SH,600011,华能国际,10002262,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-25 00:00:00,2024-10-30 00:00:00,CNY,213388323953,,,,,,,,,,,,1193132128.0,860920923,,0.0,215442377004,161865731041,,,,,,11933860239,6458876439,1523885866,,0.0,181782353585,,0.0,33660023419,2149534633.0,580563368.0,513163570,,,4962.0,4962.0,0.0,3243266533,36732088140,452171399.0,,,,64829897.0,,0.0,37249089436,,0.0,-34005822903,34721656645.0,735620163.0,113760007069.0,56894089825.0,,,0.0,205375753539.0,174654979649,9529601501,231200982.0,,1983042037.0,,17000000000.0,0.0,203167623187,,0.0,2208130352,-334458981.0,,0.0,1527871887,16517108301.0,,0.0,18044980188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3002889072,,,,,,,,,,,,-76.9130713489,10.4344745171,,,0.4216761173,-5.9591851841,,,,,,11.2909008154,27.7008110819,45.0048520935,,,-3.7958089592,,,31.5717914237,,24.9023870681,41.0244199716,,,-99.9949166708,-99.9945578084,,250.1276898623,58.3862051038,627.5485100563,,,,,,,59.904821901,,,-52.0273416986,437.0775654929,-49.784415921,-26.159403178,65.3897960029,,,,5.3276123656,-5.939737454,5.6409072079,-78.0434966835,,369.8637334731,,580.0,,2.8036150217,,,183.6617899528,-633.1952706331,,,139.4203190357,6.1863972904,,,11.4370582408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-07-26 00:00:00,2024-07-31 00:00:00,CNY,136220982234,,,,,,,,,,,,892117165.0,573592513,,0.0,137686691912,111038545775,,,,,,7930813822,4212289183,745311382,,0.0,123926960162,,0.0,13759731750,7196972.0,431492436.0,136172777,,,,,0.0,574862185,21665058496,25296400.0,,,,42058276.0,,0.0,21732413172,,0.0,-21157550987,28676690305.0,687247507.0,76382709655.0,44200000000.0,29359208.0,,0.0,149288759168.0,123016888002,6115807435,32504287.0,,1712270885.0,,11000000000.0,0.0,141844966322,,0.0,7443792846,-278508660.0,,0.0,-232535051,16517108301.0,,0.0,16284573250.0,6617891437.0,-17144.0,11956369074.0,,,223967385.0,16694188.0,-259206125.0,,,-101475288.0,,,4517692360.0,-728705648.0,645765379.0,386921678.0,258843701.0,,-1442432948.0,-3720112790.0,-4620734207.0,431201939.0,,0.0,13759731750.0,,,,,16284573250.0,16517108301.0,,,,,-232535051.0,2.8084131358,,,,,,,,,,,,-80.1820886332,-2.9297390391,,,0.0685925212,4.6306071016,,,,,,9.0526262266,35.3996299853,-25.2336289274,,,5.4655635882,,,-31.5015223069,,31.5945233224,-59.2386926684,,,,,,-13.9950273588,48.0261221939,-97.4954059406,,,,86171.6169924719,,,38.5382814348,,,-40.8762973722,5917.7040942847,44.2165079957,-31.7923309007,156.9810486186,-91.6623842228,,,14.8252336701,-4.165684668,-10.2356040746,-94.3564632598,,460.6062291205,,,,4.6959663678,,,236.1126565771,-490.2494532859,,,29.1840742392,6.1863972904,,,6.9491774788,269.5438384831,93.4076751519,6.2726809469,,,23.0996411854,14.5019072234,24.5139686658,,,16.2888900935,,,-8.9792768197,-8.6287862982,191.8255529183,147.0787582585,118.234526473,,-133.4569054295,-171.6384037863,-1100.9206788524,,,,-31.5015223069,,,,,6.9491774788,6.1863972904,,,,,29.1840742392,,,,,160725650.0,-31.6419402597
600011.SH,600011,华能国际,10002262,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2024-04-24 00:00:00,CNY,68769545946,,,,,,,,,,,,274499241.0,416083492,,0.0,69460128679,56589274865,,,,,,4012662018,2272590157,447176947,,0.0,63321703987,,0.0,6138424692,,54870720.0,55381080,,,7188766.0,,0.0,117440566,9344481404,19063799.0,,,,,,0.0,9363545203,,0.0,-9246104637,19491004490.0,491004490.0,58324706629.0,,,,0.0,77815711119.0,67434819947,2742958977,12394940.0,,838933427.0,,2000000000.0,0.0,73016712351,,0.0,4798998768,-183838851.0,,0.0,1507479972,16517108301.0,,0.0,18024588273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1905481199,,,,,,,,,,,,-18.1937157663,-29.7479669697,,,-4.4633715354,-2.1533952524,,,,,,6.5174468979,-0.835874597,9.6755739155,,,-1.5234438159,,,-26.9577344207,,5829.4312921171,57.6186377302,,,-1.3872084799,,,170.9036697582,17.3491422822,-98.2080994696,,,,,,,3.7298051612,,,-2.9230800049,6551.4770855422,67.5596101683,-24.9377535729,,,,,-0.2361719103,-6.9755249454,-12.9057408579,-91.1515276985,,18.1963162532,,,,-4.3666448744,,,190.9807030595,37.3228492597,,,94.1716015686,6.1863972904,,,10.369106358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-22 00:00:00,2024-03-20 00:00:00,CNY,283597989149,,,,,,,,,,,,5171679807.0,2660487186,,0.0,291430156142,231934775081,,,,,,17239947134,7740648466,1995235347,,0.0,258910606028,,0.0,32519550114,7376135.0,704112741.0,448543054,,,74334448.0,,0.0,1234366378,40726317381,452010000.0,,,,27396968.0,,0.0,41205724349,,0.0,-39971357971,25866945231.0,3316945231.0,224196815633.0,51100000000.0,179810045.0,,0.0,301343570909.0,267509629225,14357162093,1343509588.0,,2503811637.0,,9000000000.0,0.0,293370602955,,0.0,7972967954,441123177.0,,0.0,962283274,15554825027.0,,0.0,16517108301.0,-10084887416.0,2732097106.0,22922741167.0,,,381510966.0,43752695.0,,,,-163825674.0,,,9707876978.0,-1076871295.0,-499619594.0,-849817862.0,350198268.0,,4103453401.0,2829771450.0,1949196373.0,-939191466.0,,0.0,32519550114.0,,,,1557050374.0,16517108301.0,15554825027.0,,,,,962283274.0,24.6199348374,,,,,,,,,,,,656.1182411085,-13.5791959955,,,25.9787290214,17.728586937,,,,,,4.4021281674,-6.3675612254,-39.423129235,,,15.0295402264,,,420.2306137939,-97.5627362543,-12.2238331238,-12.8237801037,,,,,,-23.7731611314,-6.809258973,-40.1105205946,,,,-27.2480130004,,,-7.3914316543,,,6.7727175082,1278.2589706092,76.7355781218,11.0537960426,-13.2138945029,,,,14.7370357837,30.3995846112,-8.9805623079,99.3755397867,,28.2947203341,,,,31.6322247236,,,-79.9508100681,152.147425185,,,-58.1057220198,17.325019494,,,6.1863972904,18.7775241867,2966.5513578082,9.1225269113,,,17.1005944138,85.4289104898,,,,69.6997414778,,,10.8899640345,-24.3861831887,81.1010170863,67.4543050152,1178.2209045407,,140.166639992,128.4892060431,-84.6343677452,-107.0252806947,,,420.2306137939,,,,-68.6081086879,6.1863972904,17.325019494,,,,,-58.1057220198,标准无保留意见,,,,565288308.0,70.5465665596
600011.SH,600011,华能国际,10002262,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2023-10-25 00:00:00,CNY,208590147919,,,,,,,,,,,,5167998507.0,779576239,,0.0,214537722665,172122850443,,,,,,10723123051,5057819433,1050920603,,0.0,188954713530,,0.0,25583009135,,464813669.0,363882773,,,97613195.0,91176503.0,0.0,926309637,23191469305,62150000.0,,40918654.0,,,,0.0,23294537959,,0.0,-22368228322,6464924040.0,1464924040.0,154061602919.0,34400000000.0,61044606.0,,0.0,194987571565.0,185684129431,9020749398,1052995455.0,,422046201.0,,2500000000.0,0.0,197626925030,,0.0,-2639353465,62727297.0,,0.0,638154645,15554825027.0,,0.0,16192979672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3523186786,,,,,,,,,,,,2049.7763720274,36.8035017429,,,31.3571452765,42.4442435644,,,,,,4.1725530207,-39.4211391067,24.2909577887,,,34.656458542,,,11.2283429007,,-21.0060637993,28.6101172936,,,,,,-15.4468719777,-16.2128179265,-90.9469962918,,,,,,,-17.986082138,,,18.0879509763,458.8825741514,26.6403925778,21.1310410325,-17.7033492823,6.6541190971,,,14.5638622727,22.3057467005,-23.1927988566,499.2997536321,,-64.6563337158,,,,19.9495180903,,,-148.5043460346,112.7709447327,,,-0.7736939775,17.325019494,,,16.4876829385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-27 00:00:00,2023-07-26 00:00:00,CNY,132499839341,,,,,,,,,,,,4501570062.0,590904472,,0.0,137592313875,106124344349,,,,,,7272464769,3111004944,996853761,,0.0,117504667823,,0.0,20087646052,,327895436.0,334073625,,,6436692.0,,0.0,668405753,14635969770,1010000000.0,,40918654.0,,48751.0,,0.0,15686937175,,0.0,-15018531422,476538724.0,476538724.0,111985515212.0,17199711900.0,352129539.0,,0.0,130013895375.0,128364133010,6813177287,575955974.0,,305432012.0,,,0.0,135482742309,,0.0,-5468846934,71366829.0,,0.0,-328365475,15554825027.0,,0.0,15226459552.0,-3903351190.0,-260060.0,11250651595.0,11250651595.0,,181939917.0,14579834.0,-343382902.0,,,-121220813.0,,,4963366805.0,-670821863.0,-703252372.0,-821860415.0,118608043.0,,4311316093.0,5192902959.0,-384765979.0,,,0.0,20087646052.0,,,,,15226459552.0,15554825027.0,,,,,-328365475.0,26.9345871668,,,,,,,,,,,,3538.9661610273,36.6421432296,,,31.1145998228,46.9255208513,,,,,,4.8778898153,-47.6269371987,75.6917423176,,,37.1568869917,,,4.2497293858,,-37.7850963644,339.6952012291,,,,,,-19.1208390598,-17.6090592029,258.2887082678,,,,,,,-13.0722457296,,,12.7819525577,-54.1915584154,-54.1915584154,36.0551481179,-29.2192925926,518.2378798056,,,20.711664899,24.6561024749,26.2918497164,582.9919363674,,-72.0246614225,,,,23.7724047264,,,-211.6100476635,-2.7996854803,,,-189.3156751749,17.325019494,,,11.7494147371,-173.0345813886,-134.6473645434,7.2398465075,7.2398465075,,12.8817604217,57.2152145516,-88.6847008256,,,36.2558424281,,,15.613118409,28.5698689062,-307.977789793,-390.8262989025,2505.3981708451,,307.7262335264,355.6149962838,-108.7620773782,,,,4.2497293858,,,,,11.7494147371,17.325019494,,,,,-189.3156751749,,,,,235123189.0,37.048374768
600011.SH,600011,华能国际,10002262,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,71777412976,,,,,,,,,,,,335547866.0,592272528,,0.0,72705233370,57834684209,,,,,,3767140628,2291746282,407727018,,0.0,64301298137,,0.0,8403935233,,925396.0,35136124,,,7289892.0,,0.0,43351412,7962973757,1063887123.0,,,,,,0.0,9026860880,,0.0,-8983509468,293032724.0,293032724.0,77701786724.0,,5105584.0,,0.0,77999925032.0,72491481309,3149414214,140080000.0,,709779673.0,,,0.0,76350675196,,0.0,1649249836,-293310798.0,,0.0,776364803,15554825027.0,,0.0,16331189830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.904597245,,,,,,,,,,,,1141.9706429659,144.2873822825,,,35.9598422298,67.1275703005,,,,,,-2.8411854413,-32.2819909236,82.3905639442,,,52.7701995222,,,-26.1861557361,,-64.1708639799,-82.6614945243,,,,,,-89.8945491034,-17.4173511109,1966.9150886861,,,,,,,-6.8810364211,,,3.037286968,236.0005056186,236.0005056186,39.3851561362,,,,,39.701414905,33.2781167618,37.551918605,122.6286972428,,-34.5554391058,,,,32.173931851,,,185.3651389744,-289.9185282746,,,126.4479622894,17.325019494,,,20.0757689779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-23 00:00:00,2023-03-22 00:00:00,CNY,227570323736,,,,,,,,,,,,683977654.0,3078526307,,0.0,231332827697,197008034425,,,,,,16513022710,8267058476,3293724687,,0.0,225081840298,,0.0,6250987399,302640000.0,802168477.0,514524551,,,,,0.0,1619333028,43702107025,754740239.0,,,,37658034.0,,0.0,44494505298,,0.0,-42875172270,1876784101.0,1876784101.0,201881271620.0,58880393016.0,,,0.0,262638448737.0,205146074677,15773731916,673858784.0,,1951609256.0,,,0.0,222871415849,,0.0,39767032888,-845915547.0,,0.0,2296932470,13257892557.0,,0.0,15554825027.0,-12416375289.0,89093473.0,21006424444.0,,,325797634.0,23595401.0,,,,-540674179.0,,,8754513596.0,-865748323.0,-2643632180.0,-2611152911.0,-32479269.0,,-10216073343.0,-9932784528.0,12685429019.0,-453660279.0,,0.0,6250987399.0,,,,4960040026.0,15554825027.0,13257892557.0,,,,,2296932470.0,23.8872929732,,,,,,,,,,,,173.3059892413,272.1487569191,,,25.201166506,71.180334236,,,,,,17.4739419432,-28.7722519802,67.3787751931,,,57.7096817084,,,-85.1343253756,,42.7570371165,13.2142989055,,,,,,9.8517022769,2.4251169054,-13.6331175842,,,,,,,2.1893148373,,,-1.9208110084,-92.9478684783,62.414094976,19.6845491762,143.129290529,,,,19.4729271651,3.1970616843,2.1922762499,-60.4197248066,,23.0812871666,,,,2.0886784052,,,2517.383987677,-14.4540424071,,,201.0713632069,6.1058124194,,,17.325019494,-317.689056146,-98.5427154953,2.3344136102,,,7.3567618661,8.0307341414,,,,-188.3098729982,,,-2.596915408,52.2324540875,-1014.4138399672,-1067.5681088039,-268.8186539663,,-555.2352066164,-52.6904494165,138.952991029,-43.4146824584,,,-85.1343253756,,,,124.5633724399,17.325019494,6.1058124194,,,,,201.0713632069,标准无保留意见,,,,331456868.0,-26.3521588987
600011.SH,600011,华能国际,10002262,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-26 00:00:00,CNY,162513735682,,,,,,,,,,,,240397028.0,569851085,,0.0,163323983795,120835244820,,,,,,10293616447,8349149123,845532629,,0.0,140323543019,,0.0,23000440776,224183928.0,588416898.0,282934796,,,,,0.0,1095535622,27679018116,686512477.0,,,,37621660.0,,0.0,28403152253,,0.0,-27307616631,1156758922.0,1156758922.0,127185898516.0,41800000000.0,57236051.0,,0.0,170199893489.0,151819627810,11744666208,175704303.0,,1194121169.0,,,0.0,164758415187,,0.0,5441478302,-491171940.0,,0.0,643130507,13257892557.0,,0.0,13901023064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.11189961,,,,,,,,,,,,47.6584005727,5.7632637733,,,25.0601806178,44.0055264162,,,,,,16.2565159165,-9.2207838541,-38.1507790881,,,35.8031162659,,,-15.6493474618,,297.9557820385,10.1847455274,,,,,,27.0379100675,5.099013784,53.1379167826,,,,,,,5.2024595894,,,-4.4819944428,-95.0587874232,108.0008565308,8.2968408493,242.9516375807,-82.2464228556,,,10.9784196271,7.9233489669,1.1938002504,-77.2771467224,,19.398229095,,,,7.488668829,,,6435.9021026423,-30.6042154663,,,-23.3122058327,6.1058124194,,,4.2555275211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600011.SH,600011,华能国际,10002262,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-28 00:00:00,2022-07-27 00:00:00,CNY,104384346535,,,,,,,,,,,,123704642.0,432446724,,0.0,104940497901,72230027659,,,,,,6934221104,5940085948,567387942,,0.0,85671722653,,0.0,19268775248,223409928.0,527036798.0,75978456,,,,,0.0,826425182,17764052247,281895571.0,,,,,,0.0,18045947818,,0.0,-17219522636,1040285824.0,1040285824.0,82308914261.0,24300000000.0,56956966.0,,0.0,107706157051.0,102974608111,5394787789,84328371.0,,1091790225.0,,,0.0,109461186125,,0.0,-1755029074,73422426.0,,0.0,367645964,13257892557.0,,0.0,13625538521.0,5344524629.0,750591.0,10491111244.0,10491111244.0,,161177427.0,9273806.0,-181987676.0,,,-190167723.0,,27789.0,4293082717.0,-939130102.0,-172375161.0,-167444250.0,-4930911.0,,-2075479837.0,-2031532983.0,4391264336.0,,,0.0,19268775248.0,,,,,13625538521.0,13257892557.0,,,,,367645964.0,26.0169209198,,,,,,,,,,,,10.1766180697,-15.160749938,,,25.7441075087,32.3497091865,,,,,,22.1392495122,-7.4243799672,-35.9791594534,,,26.8174312702,,,21.1839455373,,300.6331766696,-54.2507165511,,,,,,9.409034714,9.6729889477,21.7892006389,,,,,,,8.4861715307,,,-8.4422714645,-93.7633820226,417.6321373179,-3.2517868428,99.3714065361,-82.3329899229,,,-5.7411591375,-1.9626018697,-10.4017480975,-80.8218754485,,87.7081078405,,,,-1.9505677431,,,-166.7922168282,134.202069332,,,-84.8977701752,6.1058124194,,,-8.7332401694,-24.8734354876,169.5217063449,3.7003178367,3.7003178367,,8.8192753381,0.6005023188,-22.0092680359,,,-7301.6477494315,,110.8812185524,-12.3874314495,10.2656800899,-173.0019132434,-184.5924113045,-112.9143076874,,-344.6340698096,61.9732402659,494.9396119451,,,,21.1839455373,,,,,-8.7332401694,6.1058124194,,,,,-84.8977701752,,,,,171562187.0,-3.6609089838
600011.SH,600011,华能国际,10002262,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,53206054087,,,,,,,,,,,,27017375.0,242449087,,0.0,53475520549,34605112792,,,,,,3877301967,3384249350,223546114,,0.0,42090210223,,0.0,11385310326,223759636.0,2582803.0,202647939,,,,,0.0,428990378,9642429571,51472222.0,,,,,,0.0,9693901793,,0.0,-9264911415,87211989.0,87211989.0,55746098708.0,9000000000.0,,,0.0,55833310697.0,54391135672,2289618528,62920909.0,,1084551051.0,,,0.0,57765305251,,0.0,-1931994554,154440328.0,,0.0,342844685,13257892557.0,,0.0,13600737242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4252898378,,,,,,,,,,,,77.2436124105,-9.2551430482,,,20.2664242547,17.0457639349,,,,,,11.904768246,10.3422456739,2.1173009737,,,15.8991512949,,,39.7317357109,,,147.4789273489,,,,,,423.8941936164,59.5712765701,-16.5653315016,,,,,,,58.8018329693,,,-53.837868165,-97.1645131368,-2.1734376823,34.5100058315,9.4878635911,,,,5.8659065442,8.307388855,-10.121859758,-75.3332580797,,198.5203920127,,,,8.7244434751,,,-394.931743507,286.0270673626,,,-79.247752167,6.1058124194,,,-3.8617237346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
