SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600023.SH,600023,浙能电力,10021375,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-05-05 00:00:00,CNY,59100137521.45,,,,,,,,,,,,22476168.36,517823173.83,,0,59640436863.64,42495952311.72,,,,,,3268088605.08,3004772618.48,743359335.1,,0,49512172870.38,,0,10128263993.26,505931225.3,2344872388.0,22920968.07,,,,,0,2873724581.37,3202337901.65,858171649.54,,,,45907340.78,,0,4106416891.97,,0,-1232692310.6,107909500.0,107909500.0,5939000000.0,,98200000.0,,0,6145109500.0,8166259687.23,4476191087.53,541634125.75,,273378993.11,,,0,12915829767.87,,0,-6770720267.87,-8234903.34,,0,2116616511.45,16449638978.06,,0,18566255489.51,6666997840.11,5816342.42,5535829479.74,5535829479.74,,94343779.83,66704701.77,,,,-4752710.45,,-8306.39,1135778909.51,-3176292918.62,-21192089.84,-37211183.77,16019093.93,,-465269733.88,-2865988421.85,3190446868.95,-54402516.12,,0.0,10128263993.26,,,298171244.73,2631944305.05,18566255489.51,16449638978.06,,,,,2116616511.45,-8.3557505374,,,,,,,,,,,,-41.2271590351,12.9753187302,,,-8.224643417,-13.5022680878,,,,,,3.6860787824,1.5781103934,3.564253655,,,-11.517985888,,,12.1883461782,-73.399280639,0.4241401383,-73.6175372213,,,,,,-33.5369384029,82.7217354593,-47.5954023805,,,,,,,21.1273528207,,,-232.0325975585,-65.0430059287,-65.0430059287,-37.4776292241,,-78.4948107487,,,-40.1313888441,-21.0360488051,5.769418978,55.526628804,,-72.5546027453,,,,-17.045988197,,,-27.6160099559,-242.291647515,,,-54.5964280024,39.547349223,,,12.8672520672,36.0443422918,-96.6382346192,-1.2475515747,-1.2475515747,,0.8712475718,-4.106282468,,,,65.4058844331,,99.9591850162,-12.9722682438,-44.3469830237,4.5710506658,-40.6090735627,276.2919710812,,-146.5003773196,-1959.673322405,284.4027507715,-397.6005992049,,,12.1883461782,,,-43.7536869137,,12.8672520672,39.547349223,,,,,-54.5964280024,标准无保留意见,,,,,
600023.SH,600023,浙能电力,10021375,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,39650330921.92,,,,,,,,,,,,12944828.07,672087363.18,,0,40335363113.17,28193920957.74,,,,,,1977143570.09,2717269836.79,1084813158.15,,0,33973147522.77,,0,6362215590.4,332446171.21,1535073283.47,18173136.85,,,,,0,1885692591.53,2076777499.52,619363967.83,,,,,,0,2696141467.35,,0,-810448875.82,76409500.0,76409500.0,5110164390.77,,,,0,5186573890.77,6762409429.15,3876139426.64,504935516.87,,350119133.92,,,0,10988667989.71,,0,-5802094098.94,2328023.87,,0,-247999360.49,16449638978.06,,0,16201639617.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6820430847,,,,,,,,,,,,-84.4285690019,5.4497825245,,,-11.5752489802,-11.7095109465,,,,,,-2.3238830167,4.8119839308,14.2330076349,,,-9.4036978092,,,-21.6087928027,-32.8712535893,-7.3876115608,-49.89009349,,,,,,-13.8570823479,34.01313972,-53.3378209503,,,,,,,-6.2869493343,,,-17.7994907384,-9.3277560223,-9.3277560223,-21.8509804134,,,,,-26.1366011052,-12.441279232,2.7123245181,46.0032931252,,-21.3478313697,,,,-7.9846808387,,,-17.9198710545,12185.2030784461,,,-109.8897519917,39.5449816169,,,13.332300187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-26 00:00:00,2021-08-28 00:00:00,CNY,25046544815.73,,,,,,,,,,,,11323263.55,273977009.5,,0,25331845088.78,18825289676.13,,,,,,1354393847.32,1703385082.04,208733411.49,,0,22091802016.98,,0,3240043071.8,327625107.13,1083971952.85,1244565.05,,,,,0,1412841625.03,1551323762.44,402614565.74,,,,,,0,1953938328.18,,0,-541096703.15,21313300.0,21313300.0,2840627812.88,,,,0,2861941112.88,4236190295.34,720408840.32,338681523.52,,327251607.63,,,0,5283850743.29,,0,-2421909630.41,3168024.22,,0,280204762.46,16449638978.06,,0,16729843740.52,3253019279.55,-3611567.28,2773249059.44,2773249059.44,,47114668.41,34981257.02,,,,-453972.37,,-32533429.07,590832073.87,-1673221771.65,21400344.09,16020032.31,5380311.78,,-614028226.64,-1787991000.84,652865417.64,-21579060.37,,0.0,3240043071.8,,,172404525.7,,16729843740.52,16449638978.06,,,,,280204762.46,-22.2661006782,,,,,,,,,,,,-39.4664925148,-9.4998694943,,,-22.1572252643,-22.2856753747,,,,,,-0.6026080902,-3.5926518804,-43.3929099312,,,-20.3092477569,,,-32.7848515779,-26.6552985041,-16.5119386138,-96.1238993872,,,,,,-20.4998798176,64.1129975028,-53.9993137959,,,,,,,7.328947952,,,-1147.9965405565,-58.8148792271,-58.8148792271,-18.6066529261,,,,,-27.367904609,-4.0977295469,-78.5931542501,-2.0694403494,,-26.4848843316,,,,-35.7794511721,,,43.5101767188,38455.1685193614,,,-42.7825511441,39.547349223,,,36.2634331129,18.3238003666,-969.500584684,-0.9571158194,-0.9571158194,,0.2079273295,-1.4364499359,,,,97.5203053023,,-10.7520087389,-11.3105840985,-23.3656453541,76.1011584529,550.1473451281,-44.4655394124,,-372.8978138726,-316.0734657333,158.4532872846,0.7938085855,,,-32.7848515779,,,2.1925934246,,36.2634331129,39.547349223,,,,,-42.7825511441,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,11079669516.06,,,,,,,,,,,,67101978.44,153424523.32,,0,11300196017.82,7776363294.92,,,,,,707451838.65,850835255.03,445187318.74,,0,9779837707.34,,0,1520358310.48,126091080.0,67571760.0,153150.0,,,,,0,193815990.0,334201734.62,202591492.8,,,,,,0,536793227.42,,0,-342977237.42,,,700000000.0,,,,0,700000000.0,1683219886.73,270543661.22,,,96400000.0,,,0,2050163547.95,,0,-1350163547.95,730432.79,,0,-172052042.1,16449638978.06,,0,16277586935.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.2477062805,,,,,,,,,,,,-54.1720002198,16.2038017996,,,-25.1657389379,-31.7674072553,,,,,,-3.0766916928,-9.1032637312,-15.5566193503,,,-28.036528592,,,0.6663306288,-1.924442836,300.2006947398,-95.4621287757,,,,,,30.2311131663,-13.8682780605,-18.6237198599,,,,,,,-15.7269214578,,,29.7385363901,,,-47.1031413177,,,,,-47.6177291537,26.6210866014,-5.7190412345,,,,,,,26.8437245422,,,-382.2686519402,5324.2656388352,,,-123.1821165688,39.547349223,,,29.9085970466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,64488648079.97,,,,,,,,,,,,38242439.86,458350708.5,,0,64985241228.33,49129556778.26,,,,,,3151906835.96,2958090681.98,717775978.55,,0,55957330274.75,,0,9027910953.58,1901945652.05,2334968847.9,86879561.86,-2000.0,,,,0,4323792061.81,1752576338.88,1637588472.24,,,,,,0,3390164811.12,,0,933627250.69,308692159.8,308692159.8,9499000000.0,,456633972.63,,0,10264326132.43,10341756667.0,4232027679.44,348258127.83,,996083206.86,,,0,15569867553.3,,0,-5305541420.87,5787341.34,,0,4661784124.74,11787854853.32,,0,16449638978.06,4900606469.77,173014525.44,5605764280.29,5605764280.29,,93528911.46,69561076.04,,,,-13738493.88,13368770.35,-20351325.0,1305076998.55,-2200456741.17,-22207191.83,-26464283.44,4257091.61,,1000571953.82,-139147717.78,-1730151451.43,-10932968.37,,0.0,9027910953.58,,,530116959.44,,16449638978.06,11787854853.32,,,,,4661784124.74,-7.0932199528,,,,,,,,,,,,104.4418562982,-30.3841581073,,,-7.2822416828,-12.5845944095,,,,,,4.4695515412,-4.2215986021,-28.7333345808,,,-11.6208792709,,,33.2687851778,239.1271311909,-11.773452498,482.4878956923,,,,,,34.1829438809,-16.1930805028,-34.3287955496,,,,,,,-33.7255389114,,,149.3192006568,169.6526570677,169.6526570677,33.0205853522,,181.0238618237,,,38.3711467185,22.928976796,1.0247178558,-23.3200467934,,38.8345380059,,,,16.8965854478,,,10.0966703122,2300.5036405076,,,557.0551423509,-7.963582522,,,39.547349223,13.3977856154,19.2167408832,-3.7194936345,-3.7194936345,,-3.8720510074,-10.5950228345,,,,-184.2671085368,,-531.315497045,-6.7674509585,20.4997385528,6.777226354,-495.8357641156,121.9663056372,,262.5640488547,84.5306123716,-117.3136427368,,,,33.2687851778,,,89.6756758621,,39.547349223,-7.963582522,,,,,557.0551423509,标准无保留意见,,,,,
600023.SH,600023,浙能电力,10021375,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,44894982070.21,,,,,,,,,,,,83131910.43,637353010.21,,0,45615466990.85,31933134882.35,,,,,,2024183220.17,2592518274.04,949649475.76,,0,37499485852.32,,0,8115981138.53,495236674.28,1657524775.4,36266555.09,,,,,0,2189028004.77,1549681996.75,1327336143.41,,,,,,0,2877018140.16,,0,-687990135.39,84270000.0,84270000.0,6539000000.0,,398575688.63,,0,7021845688.63,7723284865.1,3773782206.59,345838443.82,,445148735.27,,,0,11942215806.96,,0,-4920370118.33,18949.82,,0,2507639834.63,11788054853.32,,0,14295694687.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4859786954,,,,,,,,,,,,46.8476959231,-16.6882513857,,,-11.4991237149,-17.5084918558,,,,,,9.6477391862,-1.4869797341,-34.7017328866,,,-16.0011743634,,,17.6310808025,31.7115744329,-25.9047143637,209.6357791789,,,,,,-17.1052379934,-19.2637264917,-43.3952433129,,,,,,,-32.5923992248,,,57.7235490309,-1.0967730578,-1.0967730578,21.8598583675,,,,,28.8127364994,26.8474039927,1.9104253205,0.8624813328,,300.1309817187,,,,20.5927322999,,,-10.5272177771,-43.5103844997,,,205.6355785719,-7.9620209755,,,4.8972537052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-27 00:00:00,2020-08-26 00:00:00,CNY,32220877936.45,,,,,,,,,,,,18705778.04,302736590.51,,0,32542320305.0,24223706204.61,,,,,,1362605015.38,1766862293.45,368740755.33,,0,27721914268.77,,0,4820406036.23,446692263.31,1298355638.94,32108687.94,,,,,0,1777156590.19,945277818.36,875235999.64,,,,,,0,1820513818.0,,0,-43357227.81,51750000.0,51750000.0,3490000000.0,,398575688.63,,0,3940325688.63,4417195000.0,3365319901.57,345838443.82,,445148735.27,,,0,8227663636.84,,0,-4287337948.21,8216.86,,0,489719077.07,11787854853.32,,0,12277573930.39,2749251857.59,415361.11,2800048769.16,2800048769.16,,47016907.41,35491068.45,,,,-18307591.27,,-29375023.93,666181040.73,-1356310962.3,12152301.71,2464061.79,9688239.92,,225002984.79,827492165.58,-1116901115.35,-21751727.45,,0.0,4820406036.23,,,168705500.0,,12277573930.39,11787854853.32,,,,,489719077.07,-0.4846897379,,,,,,,,,,,,7760.1872003993,4.1974716595,,,-0.3865142142,-5.9599918574,,,,,,-1.7664253729,-3.2194186256,15.4522382426,,,-5.3571107892,,,42.7202919185,69.5660742561,9.8628499058,182.3061992957,,,,,,22.006923087,-36.1447240042,-40.3819777452,,,,,,,-38.2545331867,,,97.0936570537,203.6170025521,203.6170025521,-1.9938219601,,,,,10.1251169076,-0.9531777415,232.6080549802,17.1977723763,,300.1309817187,,,,47.376480975,,,-113.8635018503,-86.1852685075,,,511.7282581067,-7.963582522,,,-3.2414193517,7.2966278831,110.2883633071,-4.1427303097,-4.1427303097,,3.8750700924,-9.6711270942,,,,-262.8879325489,,66.2698783975,-4.9240914723,17.382050705,39.2997766203,-71.7548769676,,,132.3773834446,3743.0581866021,-115.974518429,-276.6830358067,,,42.7202919185,,,,,-3.2414193517,-7.963582522,,,,,511.7282581067,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,14821845544.47,,,,,,,,,,,,146421355.42,132030554.03,,0,15100297453.92,11396845674.64,,,,,,729908884.67,936045990.16,527202150.5,,0,13590002699.97,,0,1510294753.95,128565244.64,16884468.44,3374930.5,,,,,0,148824643.58,388012368.84,248956443.39,,,,,,0,636968812.23,,0,-488144168.65,13000000.0,13000000.0,1323330000.0,,,,0,1336330000.0,1329336157.12,286954719.98,,,,,,0,1616290877.1,,0,-279960877.1,-13981.54,,0,742175726.66,11787854853.32,,0,12530030579.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5562955916,,,,,,,,,,,,-9.0162087286,-5.3742173809,,,-2.6486669164,-2.3870465243,,,,,,10.7748596552,-8.4825659453,6.1995393244,,,-1.9033769959,,,-8.878143791,176.4245363611,-71.4928851281,-70.3719559301,,,,,,27.0593377756,-55.6941353549,-41.2608210343,,,,,,,-65.1950333156,,,71.5032005297,51.7893630685,51.7893630685,65.2097378277,,,,,65.067761741,-7.0502503275,-4.5527364565,,,,,,,-12.2563103587,,,72.8850109666,39.9730122973,,,168.2114210344,-7.963582522,,,6.9136780232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-16 00:00:00,2020-04-28 00:00:00,CNY,69412208718.46,,,,,,,,,,,,18705778.04,658400007.87,,0,70089314504.37,56202400991.42,,,,,,3017057879.03,3088473642.08,1007169304.65,,0,63315101817.18,,0,6774212687.19,560835591.47,2646560376.68,14915256.18,,,,,0,3222311224.33,2091207205.08,2493617234.44,,530516757.43,,,,0,5115341196.95,,0,-1893029972.62,114477700.0,114477700.0,7141000000.0,,162489394.91,,0,7417967094.91,8412790000.0,4189101211.33,454171022.89,,717460670.21,,,0,13319351881.54,,0,-5901384786.63,241088.63,,0,-1019960983.43,12807815836.75,,0,11787854853.32,4321606849.0,145126031.93,5822325299.17,5822325299.17,,97296272.77,77804478.28,,,,16303506.93,,-3223637.8,1399808341.58,-2767861012.17,-23821638.17,-4441539.94,-19380098.23,,-615493991.98,-899503723.89,-796154088.46,,,0.0,6774212687.19,,,279486000.0,,11787854853.32,12807815836.75,,,,,-1019960983.43,9.7814789011,,,,,,,,,,,,131.7305568438,27.2903418963,,,9.9389733188,22.975174957,,,,,,-1.1197573338,-5.0422145306,-41.2365292494,,,17.8616173091,,,-32.4811101954,140.0600595397,27.3179008092,-67.1879786497,,,,,,36.0199273865,-66.3310569021,-45.7840880694,,-38.7781863759,,,,,-56.1932238931,,,79.6624546052,-53.7535216787,-9.9863813138,-17.9101046097,,-59.3776512725,,,-20.6340686126,12.0580099138,-21.2070985744,-45.5612437409,,127.0903450708,,,,1.3644322423,,,-55.5646161127,148.1239920133,,,66.7659038302,-19.3301729003,,,-7.963582522,-8.7495019772,8723.7403817886,4.371838802,4.371838802,,9.6967598236,-3.8316644383,,,,-92.3873528244,,-162.4844738002,13.3728368691,-12.0777901368,-1108.4520165176,-141.3176700173,-52.347440677,,-107.8399107231,70.0463214677,-120.6041033678,,,,-32.4811101954,,,2.2636394088,,-7.963582522,-19.3301729003,,,,,66.7659038302,标准无保留意见,,,,,
600023.SH,600023,浙能电力,10021375,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-27 00:00:00,2019-10-30 00:00:00,CNY,50720757467.04,,,,,,,,,,,,56610973.64,765021765.61,0.0,0,51542390206.29,38710814725.94,,,,,,1846078391.76,2631650381.89,1454325693.07,0.0,0,44642869192.66,,0,6899521013.63,376000876.47,2237017863.1,11712650.0,,,16000005.01,0.0,0,2640731394.58,1919437112.23,2344919793.13,,,,3734685.31,0.0,0,4268091590.67,,0,-1627360196.09,85204500.0,85204500.0,5366000000.0,,,,0,5451204500.0,6088642433.35,3703038422.93,342881157.84,,111250754.28,,0.0,0,9902931610.56,,0,-4451727110.56,33545.67,,0,820467252.65,12807815836.75,,0,13628283089.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0088451549,,,,,,,,,,,,-31.4564905611,7.8234310414,,,15.7903075946,23.35433864,,,,,,4.2984830923,-10.1418195949,27.3890437274,,,19.9364287785,,,-5.3752128231,94.0054615434,30.8633422446,22.7027990097,,,-52.5190218206,,,35.6667981282,-48.5574634867,-28.7631606407,,,,-20.8691953565,,,-39.2673201085,,,67.9728252836,-50.7312438779,62.0529040553,-12.6343210681,,,,,-13.6776271223,18.271671345,-20.3073934119,-40.4600920239,,88867.0521692859,,,,1.1040557178,,,-27.9285800492,236.546629875,,,164.6234863438,-19.3315061265,,,-6.7034350232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600023.SH,600023,浙能电力,10021375,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-23 00:00:00,2019-08-27 00:00:00,CNY,32377809858.18,,,,,,,,,,,,237981.33,290541205.74,0.0,0,32668589045.25,25758936736.66,,,,,,1387107229.43,1825637197.42,319388139.15,0.0,0,29291069302.66,,0,3377519742.59,263432567.67,1181796794.87,11373709.83,,,9208951.85,0.0,0,1456603072.37,1480344111.93,1468072852.03,,,,,0.0,0,2948416963.96,,0,-1491813891.59,17044500.0,17044500.0,3561000000.0,,,,0,3578044500.0,4459703904.96,1011797474.89,295089605.21,,111250754.28,,0.0,0,5582752134.13,,0,-2004707634.13,59478.97,,0,-118942304.16,12807815836.75,,0,12688873532.59,2562291016.81,-4037193.26,2921060424.74,2921060424.74,,45262936.88,39290945.75,,,,11239378.5,,-87088402.1,700683328.77,-1641666216.45,8723848.67,8723848.67,,,-694938753.08,21532126.9,-517144857.4,12311157.86,0.0,0.0,3377519742.59,,,,,12688873532.59,12807815836.75,,,,,-118942304.16,15.8160905075,,,,,,,,,,,,192.665389824,-19.5866828704,,,15.3648877061,35.1652823612,,,,,,2.044809215,-17.0488268947,-35.9385345084,,,26.712870918,,,-35.0667077008,77.4338918232,-15.0490382485,96287.371440678,,,-72.4501625359,,,-7.4030967263,-44.569422719,-50.3948670251,,,,,,,-47.661628665,,,63.2586875484,-88.6020462752,-41.5884167238,3.2173913043,,,,,-0.5971735277,47.9148654395,-76.4620194335,-43.6245495803,,223016.7306330476,,,,-23.6669006982,,,46.0248612551,586.0020329422,,,95.3771808352,-19.3301729003,,,-4.622881294,2.915541244,42.7640830763,5.0238299398,5.0238299398,,56.4242731083,-4.747151177,,,,348.977209198,,-284.100240685,18.5583295786,-11.3217413604,-67.3908614258,-58.6208284076,,,-213.6392105644,-97.9089383121,41.8781696018,,,,-35.0667077008,,,,,-4.622881294,-19.3301729003,,,,,95.3771808352,,,,,,
