SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600009.SH,600009,上海机场,10002260,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2021-10-23 00:00:00,CNY,3035250777.28,,,,,,,,,,,,,301379379.16,,0.0,3336630156.44,1558580895.9,,,,,,1462489049.04,714462164.96,437632293.79,,0.0,4173164403.69,,0.0,-836534247.25,285988067.58,1045551079.92,135516.51,,,,,0.0,1331674664.01,680259630.0,61900000.0,,,,,,0.0,742159630.0,,0.0,589515034.01,,,,,,,,,,1701270733.32,199946518.1,,,,,0.0,1701270733.32,,0.0,-1701270733.32,-62252.49,,0.0,-1948352199.05,10359797684.74,,0.0,8411445485.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.8986819661,,,,,,,,,,,,,41.7572782878,,,-60.2478337333,41.1898099948,,,,,,4.0843013125,-54.8570655491,-26.7822223245,,,-11.0080100064,,,-122.5833382028,1063.328154524,133.344176868,-86.9911760042,,,,,,181.1232317403,-68.1258540036,3.1666666667,,,,,,,-66.1763774669,,,134.2640259119,,,,,,,,,,36.5676859945,,,,,,,36.5676859945,,,-36.5676859945,-260.1421078952,,,-364.0018251525,18.1881360846,,,-11.4912741314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600009.SH,600009,上海机场,10002260,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,2256924234.14,,,,,,,,,,,,,149445016.38,,0.0,2406369250.52,975138551.99,,,,,,990933483.13,700972865.49,378415554.13,,0.0,3045460454.74,,0.0,-639091204.22,,540825947.22,,,,,,0.0,540825947.22,658018050.51,60000000.0,,,,,,0.0,718018050.51,,0.0,-177192103.29,,,,,,,,,,4461667.42,,,,,,0.0,4461667.42,,0.0,-4461667.42,3458.63,,0.0,-820741516.3,10359797684.74,,0.0,9539056168.44,-340562306.32,,603259846.38,603259846.38,,31410832.31,3368169.26,,,,,10531.23,,-3458.63,-186023029.18,-174200883.43,-174200883.43,,,2342654.41,-353600257.58,-226144025.79,,,0.0,-639091204.22,,,,,9539056168.44,10359797684.74,,,,,-820741516.3,-57.9962072266,,,,,,,,,,,,,5.2500676576,,,-56.3678941548,58.5098803083,,,,,,3.5271101605,-40.0842783411,-34.3784593668,,,-8.2404925194,,,-129.100190741,,13090.8767614634,,,,,,,10418.3702695569,-56.6070306606,0.0,,,,,,,-54.4525097467,,,88.7230335869,,,,,,,,,,,,,,,,,,,,,437.727152887,,,-231.3397125113,18.1881360846,,,1.5829161193,-112.1295417008,,80.3332726621,80.3332726621,,179.9201391805,-1.9838755805,,,,,,,-437.727152887,66.1601255589,,,,,-39.7866752575,-0.1453611435,-262.7586811205,,,,-129.100190741,,,,,1.5829161193,18.1881360846,,,,,-231.3397125113,,,,,,
600009.SH,600009,上海机场,10002260,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,1672508165.49,,,,,,,,,,,,,38760899.29,,0.0,1711269064.78,537934196.67,,,,,,648171002.23,685412883.33,35542622.88,,0.0,1907060705.11,,0.0,-195791640.33,,,,,,,,,,600345221.88,,,,,,,0.0,600345221.88,,0.0,-600345221.88,,,,,,,,,,,,,,,,,,,,,-17468.58,,0.0,-796154330.79,10359797684.74,,0.0,9563643353.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.8119267581,,,,,,,,,,,,,-48.5321374945,,,-36.1692519645,84.1712575642,,,,,,-0.5252571029,-4.2469790256,-17.2307571896,,,12.0197623787,,,-120.0090490921,,,,,,,,,,-43.5945396928,,,,,,,,-43.5945396928,,,43.5945396928,,,,,,,,,,,,,,,,,,,,,34.2588275142,,,-827.3789768271,18.1881360846,,,10.184486714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600009.SH,600009,上海机场,10002260,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-28 00:00:00,2021-03-27 00:00:00,CNY,11112129346.52,,,,,,,,,,,,,340656983.13,,0.0,11452786329.65,1847425059.44,,,,,,1945359641.37,1559732812.27,1215223033.77,,0.0,6567740546.85,,0.0,4885045782.8,100501247.03,450897522.6,1041727.6,,,,,0.0,552440497.23,2302126352.25,60000000.0,,,,,,0.0,2362126352.25,,0.0,-1809685855.02,,,,,,,,,,1481095483.9,173854553.32,,,,,0.0,1481095483.9,,0.0,-1481095483.9,19181.71,,0.0,1594283625.59,8765514059.15,,0.0,10359797684.74,5260864459.79,,849219435.95,849219435.95,,34277011.97,7167689.01,,,,2882628.44,,,-19181.71,-1149911810.74,-3979216.4,-3979216.4,,,5611731.77,-286511153.19,149493020.6,-937500.0,,0.0,4885045782.8,,,,,10359797684.74,8765514059.15,,,,,1594283625.59,17.0791602444,,,,,,,,,,,,,-0.9176508482,,,16.4500235998,27.4731640317,,,,,,23.6803907368,8.6748595912,33.5361921208,,,22.3630853852,,,9.3458793845,249.4076454607,-50.1735938488,2208.3048689827,,,,,,-40.8360629444,-35.50598813,-89.4137770518,,,,,,,-42.8926861026,,,43.4923217385,,,,,,,,,,17.2226602164,8.6535094999,,,,,,17.2226602164,,,-17.2226602164,-71.5372252634,,,102971.6398305155,0.0176492255,,,18.1881360846,18.7184619161,,12.2705702145,12.2705702145,,25.0465589415,102.3762747072,,,,-0.4359877034,,,71.5372252634,-28.7340345223,-1987.5934928196,-1987.5934928196,,,548.5407326184,46.360817412,-77.856225463,13.1944444444,,,9.3458793845,,,,,18.1881360846,0.0176492255,,,,,102971.6398305155,标准无保留意见,,,,,
600009.SH,600009,上海机场,10002260,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2020-10-31 00:00:00,CNY,8180978299.76,,,,,,,,,,,,,212602402.36,,0.0,8393580702.12,1103890497.45,,,,,,1405100510.45,1582666642.41,597713161.59,,0.0,4689370811.9,,0.0,3704209890.22,24583610.95,448072497.01,1041727.6,,,,,0.0,473697835.56,2134205039.02,60000000.0,,,,,,0.0,2194205039.02,,0.0,-1720507203.46,,,,,,,,,,1245734465.61,,,,,,0.0,1245734465.61,,0.0,-1245734465.61,38873.28,,0.0,738007094.43,8765514059.15,,0.0,9503521153.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9467434839,,,,,,,,,,,,,-14.7584905725,,,16.8115424294,32.1556872054,,,,,,17.4538989716,10.3345085521,16.0355703527,,,17.789859152,,,15.5961017926,-14.5313926662,27.3347475289,44609.339055794,,,,,,24.4440870342,-11.7079563864,-89.2857142857,,,,,,,-26.2999834947,,,33.7389754333,,,,,,,,,,12.8913553508,,,,,,,12.8913553508,,,-12.8913553508,-44.9934696754,,,248.9334192334,0.0176492255,,,14.9373062564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600009.SH,600009,上海机场,10002260,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2020-08-29 00:00:00,CNY,5373143911.82,,,,,,,,,,,,,141990423.1,,0.0,5515134334.92,615191021.59,,,,,,957172939.14,1169931440.5,576663623.68,,0.0,3318959024.91,,0.0,2196175310.01,,4100000.0,1041727.6,,,,,0.0,5141727.6,1516416277.86,60000000.0,,,,,,0.0,1576416277.86,,0.0,-1571274550.26,,,,,,,,,,,,,,,,,,,,,-1024.09,,0.0,624899735.66,8765514059.15,,0.0,9390413794.81,2807709596.29,1060859.63,334524981.15,334524981.15,,11221354.92,3436342.01,,,,-526877.55,,,1024.09,-549715482.85,,,,,3890591.36,-353087006.27,-62340072.77,,,0.0,2196175310.01,,,,,9390413794.81,8765514059.15,,,,,624899735.66,17.4716380491,,,,,,,,,,,,,-21.287571226,,,16.0010318058,13.0894031035,,,,,,8.1234221195,6.5806292396,105.1821059465,,,18.19689142,,,12.833141872,,314.7391705862,,,,,,,420.1160585864,2.1795084606,-88.0,,,,,,,-20.5463708682,,,20.7660425616,,,,,,,,,,,,,,,,,,,,,-106.0655471661,,,1803.9630157335,0.0176492255,,,7.5982294841,33.5724732009,181.3488652091,-12.1544030815,-12.1544030815,,25.5580931067,83.7846004924,,,,-547.3758239317,,,106.0655471661,-34.0602564202,,,,,167.5911437831,-266.4542528911,-75.3303678146,,,,12.833141872,,,,,7.5982294841,0.0176492255,,,,,1803.9630157335,,,,,,
600009.SH,600009,上海机场,10002260,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-29 00:00:00,CNY,2605636968.08,,,,,,,,,,,,,75310878.29,,0.0,2680947846.37,292083685.47,,,,,,651593543.6,715813325.11,42941824.37,,0.0,1702432378.55,,0.0,978515467.82,,,,,,,,,,1064338839.91,,,,,,,0.0,1064338839.91,,0.0,-1064338839.91,,,,,,,,,,,,,,,,,,,,,-26571.75,,0.0,-85849943.84,8765514059.15,,0.0,8679664115.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.929712992,,,,,,,,,,,,,-29.7134357894,,,26.9046451764,9.1904283722,,,,,,11.5804235211,1.4509723291,-23.012149037,,,5.5562547553,,,95.8014895612,,,,,,,,,,1.2141574572,,,,,,,,-18.2266085166,,,18.1644525402,,,,,,,,,,,,,,,,,,,,,43.4828920986,,,89.2805593628,0.0176492255,,,8.998742499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600009.SH,600009,上海机场,10002260,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-23 00:00:00,2020-03-28 00:00:00,CNY,9491124913.54,,,,,,,,,,,,,343811976.65,,0.0,9834936890.19,1449265869.78,,,,,,1572892541.64,1435228734.72,910032714.33,,0.0,5367419860.47,,0.0,4467517029.72,28763322.25,904936874.7,45129.55,,,,,0.0,933745326.5,3569519534.45,566774384.91,,,,,,0.0,4136293919.36,,0.0,-3202548592.86,,,,,,,,,,1263489056.78,160008226.26,,,,,0.0,1263489056.78,,0.0,-1263489056.78,67392.27,,0.0,1546772.35,8763967286.8,,0.0,8765514059.15,4431378552.99,363056.46,756404313.55,756404313.55,,27411399.61,3541763.49,,,,2895251.38,,,-67392.27,-893246152.82,210808.97,210808.97,,,-1251108.62,-534145263.53,675101800.51,-1080000.0,,0.0,4467517029.72,,,,,8765514059.15,8763967286.8,,,,,1546772.35,15.7463036742,,,,,,,,,,,,,-17.3946490998,,,14.1454020131,43.2681590926,,,,,,6.9467741126,31.8546412052,-2.2871235457,,,19.2196477614,,,8.5924655045,187.8249781204,28.5796819545,-65.5812303647,,,,,,29.4317499945,55.7799889886,372.311987425,,,,,,,71.5318649639,,,-89.5037202093,,,,,,,,,,12.1808785106,4.7308632523,,,,,,-65.1575888814,,,65.1575888814,181.7303276246,,,100.1286485856,-12.0639026458,,,0.0176492255,14.8840121064,-37.6950025485,-7.4332430031,-7.4332430031,,72.7409889081,-5.1073491078,,,,-9.2911800795,,,-100.0756587989,8.3660645006,127.5025272743,127.5025272743,,,-170.5866481866,-881.6028879121,89.3947516172,0.0,,,8.5924655045,,,,,0.0176492255,-12.0639026458,,,,,100.1286485856,标准无保留意见,,,,,
600009.SH,600009,上海机场,10002260,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,6936162930.92,,,,,,,,,,,,,249411822.7,0.0,0.0,7185574753.62,835295491.85,,,,,,1196299588.82,1434425786.8,515112012.44,0.0,0.0,3981132879.91,,0.0,3204441873.71,28763322.25,351885487.43,2330.0,,,,0.0,0.0,380651139.68,2417211055.12,560000000.0,,,,,0.0,0.0,2977211055.12,,0.0,-2596559915.44,,,,,,,,,,1103480830.52,,,,,0.0,0.0,1103480830.52,,0.0,-1103480830.52,70670.3,,0.0,-495528201.95,8763967286.8,,0.0,8268439084.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4125546176,,,,,,,,,,,,,-28.815352845,,,16.6689415391,27.5009634241,,,,,,6.5079023431,29.7188677927,1.6059505522,,,17.3995389763,,,15.7738314864,,9.0836122286,-64.6219252961,,,,,,17.9984826549,39.2288700202,366.6666666667,,,,,,,60.3977962473,,,-69.3166893179,,,,,,,,,,15.3582738188,,,,,,,-68.0758286036,,,68.0758286036,208.6340574241,,,77.7024057071,-12.0639026458,,,6.7728660319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600009.SH,600009,上海机场,10002260,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-25 00:00:00,2019-08-28 00:00:00,CNY,4573992498.15,,,,,,,,,,,,,180391362.98,0.0,0.0,4754383861.13,543986443.21,,,,,,885259567.61,1097696128.13,281049666.11,0.0,0.0,2807991805.06,,0.0,1946392056.07,,988573.13,,,,,0.0,0.0,988573.13,1484070828.59,500000000.0,,,,,0.0,0.0,1984070828.59,,0.0,-1983082255.46,,,,,,,,,,,,,,,0.0,,,,,,16883.72,,0.0,-36673315.67,8763967286.8,,0.0,8727293971.13,2102012135.44,377061.99,380810186.15,380810186.15,,8937181.7,1869766.02,,,,117770.68,,,-16883.72,-410051045.35,,,,,-5756066.76,-96352274.12,-35555775.96,,0.0,0.0,1946392056.07,,,,,8727293971.13,8763967286.8,,,,,-36673315.67,18.6267565517,,,,,,,,,,,,,-23.6436224121,,,16.1863211183,25.7438835508,,,,,,4.677670176,34.0043410917,261.0382085457,,,29.0846936943,,,1.5478295472,,-78.8440949752,,,,,,,-78.851273087,37.6969162967,733.3333333333,,,,,,,74.3807728166,,,-75.0128985958,,,,,,,,,,,,,,,,,,,,,150.7304262911,,,-104.6801974027,-12.0639026458,,,-18.8149315021,18.2801202461,-38.9675907575,-5.5725713855,-5.5725713855,,17.629087517,1.8586074419,,,,-93.467270362,,,-100.0252837766,10.1794158823,,,,,-279.8108961734,11.7734155364,-116.1474881991,,,,1.5478295472,,,,,-18.8149315021,-12.0639026458,,,,,-104.6801974027,,,,,,
600009.SH,600009,上海机场,10002260,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-27 00:00:00,CNY,2005420398.52,,,,,,,,,,,,,107148327.9,0.0,0.0,2112568726.42,267499349.37,,,,,,583967619.98,705575618.13,55777403.62,0.0,0.0,1612819991.1,,0.0,499748735.32,,988573.13,,,,,0.0,0.0,988573.13,1051571110.85,250000000.0,,,,,0.0,0.0,1301571110.85,,0.0,-1300582537.72,,,,,,,,,,,,,,,0.0,,,,,,-47015.41,,0.0,-800880817.81,8763967286.8,,0.0,7963086468.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8006432164,,,,,,,,,,,,,-27.8040774136,,,15.9237458158,32.9790534836,,,,,,-0.1881402172,40.4465580303,32.9567114444,,,21.2137079935,,,1.6123636778,,,,,,,,,,110.5502752842,316.6666666667,,,,,,,132.656302587,,,-132.4795947857,,,,,,,,,,,,,,,,,,,,,-399.3925340856,,,-1084.2089634698,-12.0639026458,,,-19.5539017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600009.SH,600009,上海机场,10002260,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-24 00:00:00,2019-03-23 00:00:00,CNY,8199937805.58,,,,,,,,,,,,,416210297.4,0.0,0.0,8616148102.98,1011575690.62,,,,,,1470724624.18,1088493147.91,931333461.21,0.0,0.0,4502126923.92,,0.0,4114021179.06,9993337.77,703794612.76,131119.01,,,7500000.0,0.0,0.0,721419069.54,2291385150.06,120000000.0,,,,,0.0,0.0,2411385150.06,,0.0,-1689966080.52,,,,,,,,,2500000000.0,1126296275.76,152780394.71,,,,0.0,0.0,3626296275.76,,0.0,-3626296275.76,-82456.87,,0.0,-1202323634.09,9966290920.89,,0.0,8763967286.8,3857263053.18,582708.41,817144661.96,817144661.96,,15868497.56,3732389.66,,,,3191808.01,,,89073935.87,-974798417.15,-766507.63,-766507.63,,,1772443.73,-54415616.55,356452222.01,-1080000.0,0.0,0.0,4114021179.06,,,,,8763967286.8,9966290920.89,,,,,-1202323634.09,16.9835571581,,,,,,,,,,,,,-13.2096945125,,,15.0501403571,-1.7076076741,,,,,,-2.9919781796,-2.8668133564,-25.3977397857,,,-8.3863378059,,,59.7811727462,-88.7005220096,10.923309594,981.8400165017,,,,,,-0.2104356753,-11.3076065506,,,,,,,,-6.6627797245,,,9.1698811432,,,,,,,,,,-3.0367220305,-27.463141704,,,,,,212.1892359531,,,-212.1892359531,-188.2960843066,,,-168.8133499401,-4.2950799806,,,-12.0639026458,30.0642840748,401.5410299203,0.1727744472,0.1727744472,,28.2787678154,10.2568988725,,,,155.4596691798,,,-33.031358688,-33.5922087472,41.0646933533,-159.7080069938,,,315.83096274,-6.9858620809,162.2424685403,0.0,,,59.7811727462,,,,,-12.0639026458,-4.2950799806,,,,,-168.8133499401,标准无保留意见,,,,,
600009.SH,600009,上海机场,10002260,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-28 00:00:00,2018-10-30 00:00:00,CNY,5808570927.18,,,,,,,,,,,,,350373054.68,0.0,0.0,6158943981.86,655128768.77,,,,,,1123202656.8,1105795796.1,506970319.79,0.0,0.0,3391097541.46,,0.0,2767846440.4,,322583273.73,6586.0,,,,0.0,0.0,322589859.73,1736142119.64,120000000.0,,,,,0.0,0.0,1856142119.64,,0.0,-1533552259.91,,,,,,,,,2500000000.0,956568431.54,,,,,0.0,0.0,3456568431.54,,0.0,-3456568431.54,-65053.54,,0.0,-2222339304.59,9966290920.89,,0.0,7743951616.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3638388493,,,,,,,,,,,,,17.853111798,,,20.2181410804,-3.6748497959,,,,,,1.6145646703,-3.200036083,-46.5692609881,,,-12.5254160716,,,122.0540574735,,-0.0558203987,-45.6600660066,,,,,,-13.4549781161,8.5357945607,,,,,,,,16.0376546906,,,-24.9980422424,,,,,,,,,,0.5913068464,,,,,,,263.4875710594,,,-263.4875710594,-280.6713554419,,,-138.6286016776,-4.2950799806,,,-18.3322628398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
