SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600801.SH,600801,华新建材,10634799,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-28 00:00:00,2024-10-26 00:00:00,CNY,21870865750.0,,,,,,,,,,,,52695960.0,506434708.0,,0.0,22429996418.0,13382600527.0,,,,,,2101852304.0,2440336737.0,1002285352.0,,0.0,18927074920.0,,0.0,3502921498.0,2538902741.0,38112432.0,20429554.0,,,181736441.0,,0.0,2779181168.0,2367040654.0,2530000000.0,,613717043.0,,35914092.0,,0.0,5546671789.0,,0.0,-2767490621.0,120655906.0,,3363818655.0,,76731095.0,,0.0,3561205656.0,3181947797.0,1838189732.0,,,403996020.0,,,0.0,5424133549.0,,0.0,-1862927893.0,98532299.0,,0.0,-1028964717.0,6616021778.0,,0.0,5587057061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.869846134,,,,,,,,,,,,-22.6714776619,14.666477809,,,5.9615005319,-0.8005821963,,,,,,-4.1853100324,12.021041841,26.1275094266,,,1.4454533459,,,39.5213139726,-33.8457541776,67.6179157033,-19.2697447181,,,10.331605542,,,-31.3886626422,-54.6289175214,-33.5883981762,,1293.8743659632,,-94.4937062575,,,-42.9525602027,,,51.2103976594,-73.8981274202,,-26.4753332768,,1639.8627176526,,,-29.3656665275,195.6385666689,-27.8602249492,,,131.2901857775,,,,42.7756055953,,,-249.9112778969,-36.3612677942,,,41.6722054888,-22.6239282742,,,-17.6723549245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600801.SH,600801,华新建材,10634799,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-25 00:00:00,2024-08-31 00:00:00,CNY,14420847563.0,,,,,,,,,,,,25993271.0,327124718.0,,0.0,14773965552.0,8992651327.0,,,,,,1351385852.0,1641378037.0,661383055.0,,0.0,12646798271.0,,0.0,2127167281.0,2231088671.0,36890482.0,15611513.0,,,145236441.0,,0.0,2428827107.0,1818834799.0,2200000000.0,,595877042.0,,35634803.0,,0.0,4650346644.0,,0.0,-2221519537.0,20655906.0,,1867518405.0,,12872717.0,,0.0,1901047028.0,2621362885.0,1103916346.0,,,230568794.0,,,0.0,3955848025.0,,0.0,-2054800997.0,76006894.0,,0.0,-2073146359.0,6616021778.0,,0.0,4542875419.0,1349942719.0,7975582.0,1035901127.0,1035901127.0,,559019765.0,57697128.0,-11942860.0,,,-5309799.0,6230245.0,38519804.0,304120572.0,-34284849.0,-40480246.0,-61380498.0,20900252.0,,-304988308.0,-823218235.0,-174984944.0,,,0.0,2127167281.0,,,,,4542875419.0,6616021778.0,,,,,-2073146359.0,5.5202827767,,,,,,,,,,,,-45.2373613191,33.8569876399,,,5.8438043067,-1.4875886573,,,,,,-4.6373060295,2.1806401104,22.6220122367,,,-0.3503559376,,,67.8889354642,-27.8665156482,84.1294745211,19.3967400889,,,10.2628450802,,,-25.4464472026,-50.1741538072,-10.5536645993,,2288.233622575,,-85.4276511184,,,-27.1042375344,,,28.8343648083,-85.1396359712,,-31.8019099491,,191.8863647546,,,-34.0322779838,220.9621234587,-35.3676693336,,,77.1768198025,,,,49.0046224279,,,-1005.4601356871,-6.3616290667,,,-34.0536800322,-22.6239282742,,,-35.1385702249,-19.7843180581,-22.4063427772,15.2760309378,15.2760309378,,141.1620428679,56.0249294277,-0.3220204082,,,-525.4322787929,6.0793326425,333.9390433861,44.9364852743,-61.0234580533,-282.4846952486,-589.9517443753,116.4718598779,,-14.3772197836,6.2979685482,75.5091499733,,,,67.8889354642,,,,,-35.1385702249,-22.6239282742,,,,,-34.0536800322,,,,,111604117.0,235.9221672971
600801.SH,600801,华新建材,10634799,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2024-04-27 00:00:00,CNY,6169998853.0,,,,,,,,,,,,8112549.0,198534056.0,,0.0,6376645458.0,4303963154.0,,,,,,682074322.0,710300709.0,348383936.0,,0.0,6044722121.0,,0.0,331923337.0,1231088671.0,7357104.0,136843.0,,,189996441.0,,0.0,1428579059.0,1126739268.0,1200000000.0,,,,223437255.0,,0.0,2550176523.0,,0.0,-1121597464.0,12780906.0,,1665228926.0,,32931222.0,,0.0,1710941054.0,423426624.0,122301645.0,,,80999111.0,,,0.0,626727380.0,,0.0,1084213674.0,-27751792.0,,0.0,266787755.0,6616021778.0,,0.0,6882809533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891435899,,,,,,,,,,,,-72.3615093424,38.538050307,,,1.4074640705,-6.503094005,,,,,,-8.4275570728,-26.0301617978,16.4709814364,,,-8.5178390682,,,203.9209628159,2.5907225833,16.9036990591,-96.8066253836,,,40.0588811194,,,6.1167596706,-31.2744152824,50.0,,,,117.4418483345,,,0.3061262834,,,6.2335215502,-86.9582591837,,74.4572626376,,-46.9793494886,,,53.4985823944,107.5816534751,27.7735805296,,,-53.335386138,,,,32.4234039138,,,69.050611019,-418.9267380726,,,130.3321768202,-22.6239282742,,,-10.2740198606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600801.SH,600801,华新建材,10634799,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2024-03-29 00:00:00,CNY,28725662825.0,,,,,,,,,,,,94306041.0,366471932.0,,0.0,29186440798.0,17733229137.0,,,,,,2692241310.0,3166840307.0,1026435824.0,,0.0,24618746578.0,,0.0,4567694220.0,4043000000.0,32456515.0,36180723.0,,,111634822.0,,0.0,4223272060.0,7718000495.0,4343000000.0,,66365072.0,,479243322.0,,0.0,12606608889.0,,0.0,-8383336829.0,546007402.0,,5485850938.0,897847746.0,20024115.0,,0.0,6949730201.0,2091765395.0,2813259066.0,268262311.0,,272870517.0,,,0.0,5177894978.0,,0.0,1771835223.0,109354023.0,,0.0,-1934453363.0,8550475141.0,,0.0,6616021778.0,3023554873.0,113838596.0,1879662708.0,1879662708.0,,585812062.0,79813380.0,-29253722.0,,,7161791.0,1954130.0,-18990720.0,412195047.0,-17140874.0,45840239.0,-40336682.0,86176921.0,,136007261.0,-1920700440.0,145049747.0,,,0.0,4567694220.0,,,,1213673569.0,6616021778.0,8550475141.0,,,,,-1934453363.0,-9.5237502228,,,,,,,,,,,,-18.8055435025,0.4734074623,,,-9.4440627572,1.050528387,,,,,,-3.368300505,-4.7170010961,5.0858935296,,,-0.0673255457,,,-39.8588544132,75.7826086957,116.4544305163,-16.1476084086,,,1892.676200445,,,78.6670211912,23.8952912302,117.15,,-92.8514904697,,,,,37.6593368656,,,-23.3920859698,256.0907791178,,70.3614569767,-30.8019284719,-83.9172874313,,,44.9228380379,-16.3263325209,-0.540608846,-21.920459626,,174.896817176,,,,-4.602799908,,,380.2415455374,384.6882337254,,,-1585.42701685,1.5466147461,,,-22.6239282742,-47.9140796163,224.3185565435,5.3690879128,5.3690879128,,78.4626295372,17.4750835611,5.3856008414,,,141.531629358,-95.2040791183,-522.41071935,47.8721220388,37.554376654,-0.2204498384,-213.6009649385,725.9101724947,,112.5244086311,-139.4851203011,-86.8849768209,,,,-39.8588544132,,,,1.2925507228,-22.6239282742,1.5466147461,,,,,-1585.42701685,标准无保留意见,,,,101334445.0,190.9841846279
600801.SH,600801,华新建材,10634799,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2023-10-28 00:00:00,CNY,20658257803.0,,,,,,,,,,,,68145567.0,441658903.0,,0.0,21168062273.0,13490603900.0,,,,,,2193663941.0,2178462811.0,794660385.0,,0.0,18657391037.0,,0.0,2510671236.0,3837853050.0,22737684.0,25305945.0,,,164718387.0,,0.0,4050615066.0,5217068945.0,3809575331.0,,44029581.0,,652237125.0,,0.0,9722910982.0,,0.0,-5672295916.0,462250000.0,,4575088613.0,,4410181.0,,0.0,5041748794.0,1076296585.0,2548094627.0,,,174670628.0,,,0.0,3799061840.0,,0.0,1242686954.0,154830707.0,,0.0,-1764107019.0,8550475141.0,,0.0,6786368122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.74158601,,,,,,,,,,,,-3.8254487276,68.7515109337,,,-1.8778055069,4.0862526012,,,,,,0.0468065028,-9.0128988887,73.4170757191,,,3.6169770507,,,-29.614919511,125.7560617647,40.8270623604,6.004133944,,,2840.2152811296,,,132.0414777348,56.0392208889,280.9575331,,-86.5985285708,,,,,108.1112652111,,,-93.8362057014,201.4665406444,,57.1645249287,,-96.4578872325,,,58.1050788598,-48.7572228555,1.6258143711,,,233.6054855721,,,,-18.4763877064,,,184.4666575832,6426.124983197,,,-111.7908473086,1.5466147461,,,-10.556201493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600801.SH,600801,华新建材,10634799,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2023-08-25 00:00:00,CNY,13666422401.0,,,,,,,,,,,,47465337.0,244383744.0,,0.0,13958271482.0,9128445040.0,,,,,,1417101170.0,1606349339.0,539367315.0,,0.0,12691262864.0,,0.0,1267008618.0,3093000000.0,20035077.0,13075326.0,,,131718387.0,,0.0,3257828790.0,3650384164.0,2459575331.0,,24950534.0,,244537125.0,,0.0,6379447154.0,,0.0,-3121618364.0,139000000.0,,2738373470.0,,4410181.0,,0.0,2881783651.0,816720321.0,1707994025.0,,,130134853.0,,,0.0,2654849199.0,,0.0,226934452.0,81170671.0,,0.0,-1546504623.0,8550475141.0,,0.0,7003970518.0,1682891283.0,10278652.0,898626643.0,898626643.0,,231802550.0,36979429.0,-11904525.0,,,1248095.0,5873194.0,-16465744.0,209830238.0,-21291835.0,22182817.0,12527866.0,9654951.0,,-266651269.0,-878548973.0,-714491101.0,-11904525.0,,0.0,1267008618.0,,,,,7003970518.0,8550475141.0,,,,,-1546504623.0,-4.0375959913,,,,,,,,,,,,-5.8814392953,-2.8486897447,,,-4.0234259186,8.1707943022,,,,,,-11.3694898738,-14.3032235456,59.0732768916,,,3.5908956797,,,-44.7224331995,209.3,34.5465352604,-31.9500055532,,,2251.1668692041,,,213.3343056889,95.9303063516,3413.6790442857,,-89.211168064,,,,,194.7490020829,,,-177.5668424947,6850.0,,261.5014481848,,,,,279.431685451,17.9729191531,-27.7932902965,,,159.5070976822,,,,-14.5764187503,,,109.6635103779,737.2500215699,,,-29.5605248422,1.5466147461,,,-3.0805898996,-36.8672406135,-52.8583769817,7.5497624136,7.5497624136,,54.6618890769,22.2437307221,,,,-63.0496027246,-19.081380115,-227.5420720711,55.7853334441,24.1431885011,485.7087663529,4799.9178405957,276.0365698458,,51.0810712587,-111.7508348598,-20.6471532778,14.7960351843,,,-44.7224331995,,,,,-3.0805898996,1.5466147461,,,,,-29.5605248422,,,,,33223207.0,113.8813837704
600801.SH,600801,华新建材,10634799,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,6115483240.0,,,,,,,,,,,,29352359.0,143306518.0,,0.0,6288142117.0,4603321477.0,,,,,,744846703.0,960257216.0,299116511.0,,0.0,6607541907.0,,0.0,-319399790.0,1200000000.0,6293303.0,4285216.0,,,135654690.0,,0.0,1346233209.0,1639475710.0,800000000.0,,160632.0,,102757246.0,,0.0,2542393588.0,,0.0,-1196160379.0,98000000.0,,954519692.0,,62110181.0,,0.0,1114629873.0,203980755.0,95717475.0,,,173577159.0,,,0.0,473275389.0,,0.0,641354484.0,-5347921.0,,0.0,-879553606.0,8550475141.0,,0.0,7670921535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3579776076,,,,,,,,,,,,80.6009831533,-29.8641229843,,,1.500506246,12.8582026558,,,,,,-6.0886301897,15.5006130742,46.7392924421,,,11.8553297554,,,-210.9174665124,100.0,36.3142471529,-69.2599113855,,,860.1235851849,,,112.7732931009,84.5273884177,471.4285714286,,-99.9312647159,,609229.020398482,,,101.4277658173,,,-90.0240341501,4800.0,,915.4464808511,,,,,1061.072784375,504.2868330836,48.6282440616,,,279.3583768598,,,,228.8651891201,,,1438.6184840015,-124.1657638638,,,-139.4657353082,1.5466147461,,,-4.7439337537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600801.SH,600801,华新建材,10634799,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-03-29 00:00:00,CNY,31749395997.0,,,,,,,,,,,,116148374.0,364745201.0,,0.0,32230289572.0,17548873242.0,,,,,,2786085026.0,3323615276.0,976758906.0,,0.0,24635332450.0,,0.0,7594957122.0,2300000000.0,14994618.0,43148111.0,22000.0,,5602256.0,,0.0,2363766985.0,6229454258.0,2000000000.0,,928376352.0,,,,0.0,9157830610.0,,0.0,-6794063625.0,153333766.0,,3220124455.0,1297504000.0,124507075.0,,0.0,4795469296.0,2499908822.0,2828550460.0,343575679.0,,99262887.0,,,0.0,5427722169.0,,0.0,-632252873.0,-38411852.0,,0.0,130228772.0,8420246369.0,,0.0,8550475141.0,5804937017.0,35100858.0,1783884387.0,1783884387.0,,328254752.0,67940688.0,-30918890.0,,,-17244185.0,40745668.0,4495795.0,278751019.0,-27449280.0,45941517.0,35507341.0,10434176.0,,-1085937588.0,-802012433.0,1105981629.0,,,0.0,7594957122.0,,,,1198186402.0,8550475141.0,8420246369.0,,,,,130228772.0,2.9536791412,,,,,,,,,,,,-30.2218968735,66.2664084312,,,3.2216417813,8.8902778753,,,,,,12.3220982071,-1.4368003372,14.8768837116,,,7.9603049389,,,-9.6427132791,253.8080514406,175.1236895513,-17.8498985492,-99.987204306,,-84.5960740096,,,157.9558695991,73.53706521,21.2121212121,,35.5906119313,,,,,54.5785240559,,,-35.6630743988,36.5272602618,,10.4951980605,-33.7781801543,,,,-3.8195091301,124.1372113979,-4.9505389205,6.4402185685,,-85.9600147418,,,,13.1194689359,,,-436.8684385513,53.8132174403,,,-96.2812497298,71.2024976773,,,1.5466147461,-5.971500795,-55.1115533119,12.9485549824,12.9485549824,,78.3364465111,11.3558821412,7.5697004634,,,-23.0577613119,76.9535051376,286.9044124922,38.973715642,76.8501624613,-44.1389266441,-63.5974862402,168.2041338695,,-198.7985420798,-303.7801843476,49.4797963968,,,,-9.6427132791,,,,,1.5466147461,71.2024976773,,,,,-96.2812497298,标准无保留意见,,,,34824726.0,
600801.SH,600801,华新建材,10634799,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,21240586758.0,,,,,,,,,,,,70856132.0,261721451.0,,0.0,21573164341.0,12960985301.0,,,,,,2192637644.0,2394254553.0,458236527.0,,0.0,18006114025.0,,0.0,3567050316.0,1700000000.0,16145820.0,23872602.0,22000.0,,5602256.0,,0.0,1745642678.0,3343434372.0,1000000000.0,,328542886.0,,,,0.0,4671977258.0,,0.0,-2926334580.0,153333766.0,,2911018638.0,,124507075.0,,0.0,3188859479.0,2100386913.0,2507330094.0,,,52358440.0,,,0.0,4660075447.0,,0.0,-1471215968.0,-2447481.0,,0.0,-832947713.0,8420246369.0,,0.0,7587298656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3419229507,,,,,,,,,,,,-52.6263867926,13.3328092247,,,-7.4276884393,2.7238876379,,,,,,13.130300827,-5.1101314965,-20.0852843878,,,2.0057579757,,,-36.8894368083,161.5102988909,240.7944783334,23.230080844,-99.987204306,,-87.9868293461,,,95.5360565879,26.2287074758,2.2176885997,,4527.3645915493,,,,,8.9245849376,,,13.8410735357,36.5272602618,,6.8402956993,,,,,12.4043075367,117.725595339,-11.0749148189,,,-92.6354473124,,,,3.6667780609,,,11.2811369218,92.5526480144,,,-247.5618428563,71.2024976773,,,38.3844028067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600801.SH,600801,华新建材,10634799,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-25 00:00:00,CNY,14241433968.0,,,,,,,,,,,,50431431.0,251549612.0,,0.0,14543415011.0,8438918378.0,,,,,,1598886397.0,1874457133.0,339068463.0,,0.0,12251330371.0,,0.0,2292084640.0,1000000000.0,14890816.0,19214294.0,22000.0,,5602256.0,,0.0,1039729366.0,1863103382.0,70000000.0,,231262607.0,,,,0.0,2164365989.0,,0.0,-1124636623.0,2000000.0,,757500000.0,,,,0.0,759500000.0,692294746.0,2365422870.0,,,50146934.0,,,0.0,3107864550.0,,0.0,-2348364550.0,-12737649.0,,0.0,-1193654182.0,8420246369.0,,0.0,7226592187.0,2665638726.0,21803772.0,835544982.0,835544982.0,,149876968.0,30250573.0,,,,3377758.0,7258149.0,12910049.0,134691908.0,-28068455.0,-5751183.0,-266555.0,-5484628.0,,-545088120.0,-414897525.0,-592215466.0,-13971797.0,,0.0,2292084640.0,,,,,7226592187.0,8420246369.0,,,,,-1193654182.0,0.2026173722,,,,,,,,,,,,-42.7934541915,70.0581359051,,,0.655434076,7.6969132875,,,,,,20.1243723894,29.2936570886,2.3936545108,,,11.9074074485,,,-34.5300995613,99.9720039195,491.2470062068,338.3533460833,,,-86.3086678058,,,89.7696936123,2.3706515182,-86.7500594705,,3157.2198169014,,,,,-28.1003365127,,,54.327043023,-98.1160512434,,-66.156214726,,,,,-67.6034414033,8.1697298284,1740.1623045735,,,-72.2738787725,,,,227.3443875069,,,-268.3454763636,-281.577632428,,,-149.1168173742,71.2024976773,,,-1.6593717612,8.5506908971,377.1550546926,5.9252258621,5.9252258621,,81.152385755,22.7661468921,,,,-68.6289176842,180.5285015449,73.3747022694,15.270279173,17.0182964772,-157.6585225987,-101.8963001179,66.3285872555,,-100.2485421076,-829.8284092636,-327.0478384663,22.6671893847,,,-34.5300995613,,,,,-1.6593717612,71.2024976773,,,,,-149.1168173742,,,,,15533473.0,
