SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000488.SZ,000488,ST晨鸣,10004336,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-03-31 00:00:00,CNY,35114699022.8,,,,,,,,,,,,71675835.4,4956395786.44,,0.0,40142770644.64,24341006232.03,,,,,,1421974787.06,1285210254.65,1834776694.62,,0.0,28882967968.36,,0.0,11259802676.28,15000000.0,26760712.33,131924763.0,217547669.15,,409282077.65,,0.0,800515222.13,254202396.7,471299932.73,,256052699.51,,,,0.0,981555028.94,,0.0,-181039806.81,952070000.0,725210000.0,25471909126.85,,5230346076.92,,0.0,31654325203.77,30646227554.94,3090605089.86,17444349.31,,7511530461.76,,,0.0,41248363106.56,,0.0,-9594037902.79,14116969.7,,0.0,1498841936.38,2890328027.41,,0.0,4389169963.79,1906213294.49,665298589.33,2260280953.35,2267883919.56,,49691095.45,2916033.48,,,,-26203497.56,1298968.59,-6261281.76,2139908266.82,-173363537.49,-186560637.72,-191722048.1,5161410.38,,-360128826.69,5956184790.79,-977074501.01,,,0.0,11259802676.28,,,,,4389169963.79,2890328027.41,,,,,1498841936.38,1.5661978973,,,,,,,,,,,,-35.4963888581,-28.6770488059,,,-3.5807464828,1.9873322959,,,,,,-2.4519955422,-43.4665059414,1.7578413726,,,-1.7614718422,,,-7.9533052572,438.7261941968,123.0059360833,-3.8528451471,0.9871763144,,-46.6851540831,,,-29.4754136167,-77.1439130425,-75.7975455558,,,,,,,-68.9444192072,,,91.0622034703,125.0756501182,71.4444444444,-11.0345763882,,-10.8378526644,,,-9.3527884059,-0.3951785104,-12.4518690994,-9.4388095522,,-25.7003999443,,,,-7.1145560716,,,-1.1237002178,106.6918780546,,,194.6012088167,21.3628949234,,,51.8571567713,8.7215684307,-42.3913883157,21.9703887805,22.38066377,,-6.421273513,-60.7692513127,,,,-186.8437869035,-4.5802457336,76.5431297711,-30.3837963626,67.8120613281,35.0320160961,33.5610918015,265.7654865433,,-116.9633217629,-22.5495737583,79.0119239474,,,,-7.9533052572,,,,,51.8571567713,21.3628949234,,,,,194.6012088167,标准无保留意见,,,,7602966.21,
000488.SZ,000488,ST晨鸣,10004336,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-23 00:00:00,2021-10-30 00:00:00,CNY,24709035873.24,,,,,,,,,,,,4987490.79,3128476419.91,,0.0,27842499783.94,17553230744.56,,,,,,887119561.1,919411194.62,1213888162.1,,0.0,20573649662.38,,0.0,7268850121.56,,26760712.33,131924763.0,217547669.15,,409282077.65,,0.0,785515222.13,225778525.87,124256800.0,,,,4000000.0,,0.0,354035325.87,,0.0,431479896.26,596070000.0,369210000.0,19337769412.42,,2738933979.49,,0.0,22672773391.91,22137188922.54,2572090031.97,8375000.0,,6208558904.21,,,0.0,30917837858.72,,0.0,-8245064466.81,49151722.65,,0.0,-495582726.34,2890328027.41,,0.0,2394745301.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0590564895,,,,,,,,,,,,54.1639824182,-34.6780593102,,,-5.5770566035,-5.9040980774,,,,,,-7.3931505436,-36.168427158,-37.2619900478,,,-10.5018090416,,,11.8418131658,,123.0059360833,0.4178525081,-1.5621406561,,-46.6851540831,,,-30.781252069,-75.6317688011,-92.4196426005,,,,-97.8906113219,,,-87.1509902033,,,126.6260001764,,,-30.9963201565,,-33.1443750337,,,-29.4145886651,-7.1598969667,-15.7040896397,,,-36.0746627603,,,,-15.5432442813,,,-83.7608660495,113.0343440587,,,-3456.5345412924,21.3628949234,,,-0.0658365132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-11 00:00:00,2021-08-27 00:00:00,CNY,14322440708.6,,,,,,,,,,,,1619978.7,1563110217.95,,0.0,15887170905.25,11303287012.69,,,,,,550988794.51,622011647.05,1083849666.32,,0.0,13560137120.57,,0.0,2327033784.68,,1200000.0,85956320.0,217547669.15,,129197968.06,,0.0,433901957.21,143811622.89,19266800.0,,,,176000000.0,,0.0,339078422.89,,0.0,94823534.32,294820000.0,67960000.0,15228878371.99,,1356957000.0,,0.0,16880655371.99,14282539084.68,1710006370.47,8375000.0,,3982494113.94,,,0.0,19975039569.09,,0.0,-3094384197.1,-4518518.55,,0.0,-677045396.65,2890328027.41,,0.0,2213282630.76,661740850.07,163717.76,1103977619.97,1103977619.97,,24470203.82,1429914.78,,,,2171437.21,,-9246743.86,1439500160.77,-136893482.97,-69524189.6,-68113064.01,-1411125.59,,-927140737.58,-1749063323.95,1727592454.67,,,-0.01,2327033784.68,,,,,2213282630.76,2890328027.4,,,,,-677045396.64,-2.8902346362,,,,,,,,,,,,145.2715081527,-31.9853461561,,,-6.8068290881,-2.3582192611,,,,,,-18.3148150414,-43.2937765362,8.3753492756,,,-5.4897746939,,,-13.8062495657,,,-22.7254730975,,,,,,290.0768258282,-61.8475164268,-98.8246178081,,,,-7.186898165,,,-84.6276058693,,,104.5272052302,,,-32.4682810076,,-61.0035484606,,,-35.1502217702,-23.8819808585,7.4709474498,,,-38.3186796616,,,,-25.4978911415,,,-296.219779325,97.703564039,,,-81.7595877485,21.3628949234,,,10.1649065197,23.3210572874,100.1961534901,44.6291657734,44.6291657734,,-7.3179869078,-73.2605441468,,,,-90.4859801654,,-391.0475656494,-5.0992931475,-1345.9805836842,55.1619503321,56.072023785,,,-36.6370147834,-520.1973545156,66.2964178304,,,,-13.8062495657,,,,,10.1649065191,21.3628949225,,,,,-81.7595877458,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-21 00:00:00,2021-04-20 00:00:00,CNY,6083538589.42,,,,,,,,,,,,152548.94,654984761.52,,0.0,6738675899.88,5294624400.87,,,,,,262530875.99,193288988.67,332650112.15,,0.0,6083094377.68,,0.0,655581522.2,,,73153160.0,217810000.0,,129197968.06,,0.0,420161128.06,57107045.84,32253000.0,,,,,,0.0,89360045.84,,0.0,330801082.22,,,8767475858.2,,320000000.0,,0.0,9087475858.2,9045058473.31,718587541.05,,,1410982326.58,,,0.0,11174628340.94,,0.0,-2087152482.74,-8973806.0,,0.0,-1109743684.32,2890328027.41,,0.0,1780584343.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3883983959,,,,,,,,,,,,-55.7925288246,-58.3964924424,,,-20.158741894,-6.5188492607,,,,,,-24.2818252349,-65.0369646791,-26.4058794477,,,-13.2895050256,,,-53.984108729,,,95360.9527413661,,,,,,548187.7511989195,-67.6912595147,,,,,,,,-89.6919313787,,,138.1627121988,,,-8.0715543936,,-86.8459288419,,,-24.0811726283,12.3208468547,0.9054774377,,,-54.4981817383,,,,-5.8261071191,,,-2106.137130172,95.5776299313,,,-341.7808562342,21.3628949234,,,-37.3154118133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-28 00:00:00,2021-03-26 00:00:00,CNY,34573214070.98,,,,,,,,,,,,111119105.01,6949229810.96,,0.0,41633562986.95,23866695680.8,,,,,,1457717966.62,2273360732.52,1803081384.07,,0.0,29400855764.01,,0.0,12232707222.94,2784345.77,12000000.0,137211301.99,215421083.24,,767670000.0,,0.0,1135086731.0,1112186863.71,1947322879.24,,,,101130000.0,,0.0,3160639742.95,,0.0,-2025553011.95,423000000.0,423000000.0,28631245817.48,,5866106002.62,,0.0,34920351820.1,30767815349.31,3530178266.59,19262500.0,,10109785861.74,,,0.0,44407779477.64,,0.0,-9487427657.54,-210956768.56,,0.0,508769784.89,2381558242.52,,0.0,2890328027.41,1753298192.81,1154859611.92,1853139090.52,1853139090.52,,53100846.01,7433030.41,,,,30173140.18,1361320.41,-26692741.61,3073865213.86,-538597824.66,-287157806.83,-288568932.42,1411125.59,,2122985295.71,7690318930.21,-4655379076.0,,,0.0,12232707222.94,,,,,2890328027.41,2381558242.52,,,,,508769784.89,7.745157145,,,,,,,,,,,,82.7727344835,0.4168619012,,,6.5638357899,19.934487928,,,,,,15.3467642126,8.0163400896,5.9866017029,,,17.7474159183,,,-13.2413768678,-99.883500177,-96.8054639345,19547.6411341208,998.5120827078,,,,,-59.2567446475,-69.1803911467,1547.481285313,,,,-87.9325887493,,,-30.7627477385,,,-13.859653647,-15.4,-15.4,-34.4357044176,,-64.911822365,,,-43.4815839,-20.8244947428,-5.8561950925,,,-68.4354347973,,,,-40.5032110332,,,26.1860191601,-292.4838968953,,,220.3191737356,-15.0780512493,,,21.3628949234,-31.6383284336,601.3852811198,9.8830863968,9.8830863968,,7.9954255607,-11.2724335656,,,,277.630378641,,-123.1548986986,-8.2042951999,-116.3365712543,-251.9744328698,-253.7040746118,,,383.5626638457,-40.2300104466,18.8325512928,,,,-13.2413768678,,,,,21.3628949234,-15.0780512493,,,,,220.3191737356,标准无保留意见,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-26 00:00:00,2020-10-23 00:00:00,CNY,24694452196.67,,,,,,,,,,,,3235185.49,4789319464.29,,0.0,29487006846.45,18654617667.62,,,,,,957941627.76,1440370577.89,1934852831.68,,0.0,22987782704.95,,0.0,6499224141.5,2784345.77,12000000.0,131375805.9,221000000.0,,767670000.0,,0.0,1134830151.67,926528167.05,1639194479.24,,,,189628400.0,,0.0,2755351046.29,,0.0,-1620520894.62,,,28024258208.07,,4096789134.6,,0.0,32121047342.67,23844425199.09,3051263128.87,,,9712203599.23,,,0.0,36607891927.19,,0.0,-4486844584.52,-377093948.33,,0.0,14764714.03,2381558242.52,,0.0,2396322956.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1841069859,,,,,,,,,,,,-65.1621989797,-21.6439198741,,,1.8624827591,21.0799722099,,,,,,2.8550991992,-15.9054989137,6.1071868707,,,15.6647320717,,-100.0,-28.37027498,-99.883500177,-96.8054639345,33277.9808100717,1026.9610505484,,999.1334875836,,,-60.2579324973,-70.519502335,-21.4175301472,,,,84.0298252592,,,-48.3227735875,,,34.5603489013,,,-22.4177037147,,-70.7633437449,,,-35.9302335747,-13.1889693813,-31.2598371297,,,-58.1679175167,,,,-33.5887146043,,,10.0564857752,-412.8026105237,,100.0,-99.1460755035,-15.0780512493,,,-47.1413006262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-16 00:00:00,2020-08-19 00:00:00,CNY,14748713123.7,,,,,,,,,,,,660483.85,2298196240.97,,0.0,17047569848.52,11576281103.39,,,,,,674527204.4,1096901907.86,1000088741.18,,0.0,14347798956.83,,0.0,2699770891.69,,,111235000.0,,,,,0.0,111235000.0,376939086.06,1639194479.24,,,,189628400.0,,0.0,2205761965.3,,0.0,-2094526965.3,,,22550704467.77,,3479693527.06,,0.0,26030397994.83,18763676782.15,1591133614.29,,,6456564308.43,,,0.0,26811374704.87,,0.0,-780976710.04,-196762227.5,,0.0,-372495011.15,2381558242.52,,0.0,2009063231.37,536600045.95,-83464107.59,763316039.38,763316039.38,,26402322.31,5347583.69,,,,22823551.43,,-1883064.8,1516848723.8,-9467172.97,-155056230.4,-155056230.4,,,-678542881.7,-282017217.78,1038863300.37,,,0.0,2699770891.69,,,,,2009063231.38,2381558242.53,,,,,-372495011.15,3.792493546,,,,,,,,,,,,-86.5377597139,-10.2313457075,,,1.6257933784,24.4322454034,,,,,,16.6398864219,25.1007929725,-21.3403988789,,,19.2687317539,,,-43.1032810129,,,74018.347481019,,,,,,-95.642037784,-76.573758039,25.0174449222,,,,84.0298252592,,,-27.0403095715,,,-344.8804525464,,,-5.8854989164,,-61.0798113256,,,-20.8838850464,-4.4968753524,19.4781979695,,,-58.3453189189,,,,-26.5021639613,,,78.1705134755,-756.5613575538,,,-151.2671134083,-15.0780512493,,,-43.1019087728,-69.9067221522,-155.4742188225,-2.6620373662,-2.6620373662,,9.737872545,-67.0277594698,,,,932.71715926,,-101.5961714693,-4.2990873628,93.7894979093,-4381.3719920232,-4381.3719920232,,,-75.8164265678,92.6427505306,-77.6577030273,,,,-43.1032810129,,,,,-43.1019087725,-15.0780512489,,,,,-151.2671134083,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2020-04-21 00:00:00,CNY,6865397396.38,,,,,,,,,,,,345075.02,1574349856.47,,0.0,8440092327.87,5663841703.91,,,,,,346721083.55,552838124.31,452006369.06,,0.0,7015407280.83,,0.0,1424685047.04,,,76631.5,,,,,0.0,76631.5,176754169.25,,,,,690140000.0,,0.0,866894169.25,,0.0,-866817537.75,,,9537282829.45,,2432706925.14,,0.0,11969989754.59,8052875959.0,712139280.54,,,3100936139.44,,,0.0,11865951378.98,,0.0,104038375.61,-202918477.21,,0.0,458987407.69,2381558242.52,,0.0,2840545650.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0766241963,,,,,,,,,,,,-85.6968844722,171.1750493345,,,-4.7628492798,-7.1503270365,,,,,,2.2932701708,11.1080271133,-31.303425434,,,-7.6252064581,,,12.3851426067,,,340.8162678325,,,,,,-99.9462456835,-70.1414021386,,,,,569.7643581046,,,-53.5668052791,,,49.7325726761,,,3.2927641685,,-59.6897475811,,,-21.6018885589,-20.9141431016,9.2629553332,,,-32.1240343247,,,,-22.9621116226,,,177.331499934,-990.9172390339,,,175.2602072887,-15.0780512493,,,29.4368880368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-03-28 00:00:00,CNY,32087951780.92,,,,,,,,,,,,60796324.64,6920381377.58,,0.0,39069129483.14,19899777030.88,,,,,,1263770142.64,2104645214.45,1701235208.13,,0.0,24969427596.1,,0.0,14099701887.04,2390000000.0,375641400.0,698360.18,19610260.7,,,,0.0,2785950020.88,3608698828.73,118200000.0,,,,838042210.54,,0.0,4564941039.27,,0.0,-1778991018.39,500000000.0,500000000.0,43668959703.07,898650000.0,16718183724.57,,0.0,61785793427.64,38860270293.67,3749772244.77,,,32028908989.58,,,0.0,74638951528.02,,0.0,-12853158100.38,109597099.79,,0.0,-422850131.94,2804408374.46,,0.0,2381558242.52,2564738621.27,164654098.54,1686464360.7,1686464360.7,,49169532.63,8377363.1,,,,-16986475.18,,115279025.65,3348593728.38,-248962910.68,-81584848.22,-81584848.22,,,-748682942.57,12866522125.36,-5735524708.67,,,0.0,14099701887.04,,,,,2381558242.52,2804408374.46,,,,,-422850131.94,31.7828015393,,,,,,,,,,,,618.1752497134,735.5263250213,,,55.1233251656,37.0801952916,,,,,,23.5972774408,29.0111744547,-78.7115179212,,,-0.7656651798,,,59227.0908773874,,2127.8567382028,-67.7548375015,,,,,,173.5700759874,60.1756665783,-85.4703909308,,,,,,,-1.8127616577,,,51.0034877742,1150.0,1150.0,-1.7840958473,,-25.419893037,,,-7.6702512341,6.5789617406,25.0409542004,,,39.3702621499,,,,19.5342392369,,,-387.08432809,340.856027254,,,-151.2826998706,41.6467272117,,,-15.0780512493,-31.7700459971,16.4776235134,4.5286526139,4.5286526139,,-45.5031000664,-48.3466838194,,,,-716.0818268699,,257.9165650631,43.1871186327,-54.6267042987,-228.5601480055,-228.5601480055,,,32.5234421609,181.5919038699,-162.3428252514,,,,59227.0908773874,,,,,-15.0780512493,41.6467272117,,,,,-151.2826998706,标准无保留意见,,,,,
000488.SZ,000488,ST晨鸣,10004336,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-10-26 00:00:00,CNY,22826321614.77,,,,,,,,,,,,9286422.78,6112249944.86,0.0,0.0,28947857982.41,15406856581.77,,,,,,931350643.01,1712799956.34,1823488953.71,0.0,0.0,19874496134.83,,0.01,9073361847.59,2390000000.0,375641400.0,393600.22,19610260.7,,69843200.0,0.0,0.0,2855488460.92,3142851174.29,2085954389.46,,,,103042210.54,0.0,0.0,5331847774.29,,0.0,-2476359313.37,,,36121975695.37,,14012509155.81,,0.0,50134484851.18,27467045407.89,4438836047.9,,,23217117156.71,,0.0,0.0,55122998612.5,,0.0,-4988513761.32,120553325.21,,-0.01,1729042098.1,2804408374.46,,0.0,4533450472.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3680125459,,,,,,,,,,,,51.1926468702,800.117411085,,,35.4780078815,13.6187200879,,,,,,16.9213865553,41.3147399155,-75.396803567,,,-13.5152234116,,,662.465971142,,2127.8565849322,-0.5667515158,,,-92.8173754429,,,188.5357599286,69.0184310976,239.6711321197,,,,,,,115.5516489135,,,-66.877947285,,,-8.5463448254,,5.9906654994,,,-4.9728911516,-12.3793492289,18.585986985,,,81.2671410983,,,,15.081600612,,,-202.6647522279,525.2341763156,,,-0.2634097443,41.6467272117,,,22.081258631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
