SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600256.SH,600256,广汇能源,10002459,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-10 00:00:00,2022-04-15 00:00:00,CNY,14929585573.43,,,,,,,,,,,,9967590.86,303067437.78,,0.0,15242620602.07,8576744241.54,,,,,,647234399.63,1116794002.24,314121019.43,,0.0,10654893662.84,,0.0,4587726939.23,23778867.29,,3271506.08,4255254.67,,78574303.88,,0.0,109879931.92,3088156593.52,185814769.23,,,,91303243.02,,0.0,3365274605.77,,0.0,-3255394673.85,19428100.0,19428100.0,12232037829.76,,5612392723.56,,0.0,17863858653.32,12969740378.6,1098844756.95,1534829.25,,4471190387.95,,,0.0,18539775523.5,,0.0,-675916870.18,-10020369.78,,0.0,646395025.42,1428317395.26,,0.0,2074712420.68,1110183176.31,9501776.36,1441342683.34,1441342683.34,,65955048.58,840014.76,,,,33424.58,27694491.03,212551505.97,1023065896.78,117107465.91,-61513523.46,-37723737.62,-23789785.84,,-347585490.8,28269822.34,855678799.85,64698567.22,,0.0,4587726939.23,,,,,2074712420.68,1428317395.26,,,,,646395025.42,13.1126661936,,,,,,,,,,,,-26.031110977,-1.1955029998,,,12.7490106355,24.4003829215,,,,,,-5.2110714526,-24.1554806708,-20.7030798034,,,12.7991960043,,,12.6326283468,-93.5226013442,,-76.1353289936,,,0.4755453082,,,-76.1434946624,-0.6814050105,18.58325287,,,,-73.6339007989,,,-6.8392187688,,,-3.2887139549,105.8061440678,105.8061440678,20.5002263149,,95.4488081521,,,37.0765543493,34.3144657336,-41.0952151615,-87.0271836324,,45.2955859731,,,,26.9933271998,,,56.8651289951,-262.3196829121,,,201.0976549166,-30.9222153061,,,45.255699298,-23.352646918,-94.0246652631,7.9391615252,7.9391615252,,46.1600999942,-34.1441772657,,,,100.2952777481,6.5178184816,177.7420428144,-6.3239937828,279.7312928921,-41.5634024366,-53.4396176494,-26.0881098499,,-708.6781168085,111.3894474028,1475.0801472939,18.1271671464,,,12.6326283468,,,,,45.255699298,-30.9222153061,,,,,201.0976549166,标准无保留意见,,,,,
600256.SH,600256,广汇能源,10002459,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2021-10-21 00:00:00,CNY,9709726856.06,,,,,,,,,,,,10514786.18,239217760.38,,0.0,9959459402.62,5361375243.48,,,,,,444370754.34,833786022.28,319515231.93,,0.0,6959047252.03,,0.0,3000412150.59,21043249.79,2735617.5,1081477.21,,,38213513.67,,0.0,63073858.17,2007958832.08,142679000.0,,,,77594887.54,,0.0,2228232719.62,,0.0,-2165158861.45,19428100.0,19428100.0,10589069304.71,,2834633965.42,,0.0,13443131370.13,10660402152.3,940976471.33,,,2474837987.37,,,0.0,14076216611.0,,0.0,-633085240.87,-3997802.61,,0.0,198170245.66,1428317395.25,,0.0,1626487640.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1955661612,,,,,,,,,,,,35.1475764684,-6.4817053066,,,11.6798560385,35.9397701579,,,,,,-8.2160367535,-31.2535589191,-59.9979435509,,,8.0652377894,,,21.0725690077,12.2306655467,1511.7842973173,-91.3855258449,,,-27.9007463382,,,-25.3344444683,-14.2306837735,1296.6742122973,,,,-17.1885113391,,,-8.8669243814,,,8.2776156615,117.0252457551,2888.9384615385,23.7008541873,,121.5265263693,,,36.49558444,46.1645008337,-38.7306170745,,,152.2851404317,,,,43.4855451883,,,-1741.4731100193,87.408959281,,,59.2324136585,-30.9222153066,,,-25.8039218524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-26 00:00:00,2021-08-07 00:00:00,CNY,5843623465.31,,,,,,,,,,,,10148878.66,120341304.16,,0.0,5974113648.13,2971195301.51,,,,,,313943047.74,609687262.35,199395778.04,,0.0,4094221389.64,,0.0,1879892258.49,21043249.79,2735617.5,751900.0,,,27848775.69,,0.0,52379542.98,1049551391.68,136120000.0,,,,72612515.0,,0.0,1258283906.68,,0.0,-1205904363.7,11550000.0,11550000.0,7487612473.74,,1820686738.12,,0.0,9319849211.86,7783258065.29,681833489.67,,,1589839844.93,,,0.0,10054931399.89,,0.0,-735082188.03,6147386.57,,0.0,-54946906.67,1428317395.26,,0.0,1373370488.59,572012051.38,,688360970.88,688360970.88,,27707358.35,440813.99,,,,604687.46,,80118465.44,487190213.15,17749298.14,8518365.84,9948068.66,-1429702.82,,-111354462.64,87813375.69,15256955.07,21990933.61,,0.0,1879892258.49,,,,,1373370488.59,1428317395.26,,,,,-54946906.67,1.7887599272,,,,,,,,,,,,33.414683391,5.1429912344,,,1.895273285,9.9447228518,,,,,,-7.3395016986,-36.3020713796,-57.068234548,,,-8.2600768451,,,34.2648699787,300.8238055238,-87.0959520967,-88.8842993895,,,-26.1693816876,,,-26.1571555927,-26.2936436189,13512.0,,,,82.4102797718,,,-14.0968534476,,,13.4830920092,39.1231028668,39.1231028668,20.0840981503,,67.3168491711,,,27.1158434007,49.3077145019,-38.1126662507,,,91.9908430163,,,,40.7718991507,,,-488.8003078562,312.3198930249,,,-128.5483978439,-30.9222153061,,,-39.2357926475,-20.3828690154,,4.70382353,4.70382353,,-5.961378591,-58.5692033346,,,,-68.7660826115,,,-0.3175801671,297.5976086069,154.9328245292,416.0906590177,88.4325045321,,-1780.8736691317,123.1100645872,110.6910625374,-20.2558184748,,,34.2648699787,,,,,-39.2357926475,-30.9222153061,,,,,-128.5483978439,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2021-04-22 00:00:00,CNY,2535798479.35,,,,,,,,,,,,9760637.79,67583645.9,,0.0,2613142763.04,1097788954.78,,,,,,144483076.81,297664997.03,485114071.26,,0.0,2025051099.88,,0.0,588091663.16,,,9500.0,,,6600550.69,,0.0,6610050.69,614969552.24,,,,,8524190.0,,0.0,623493742.24,,0.0,-616883691.55,666720.0,1500000.0,4351373971.98,,43629965.33,,0.0,4395670657.31,2413176224.15,356385270.99,,,833603458.67,,,0.0,3603164953.81,,0.0,792505703.5,13003999.23,,0.0,776717674.34,1428317395.25,,0.0,2205035069.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1747478185,,,,,,,,,,,,250.8900995045,45.0740045374,,,-11.0174137168,-26.267168528,,,,,,-25.7760344484,-43.2824878605,130.7196461818,,,-16.2722421302,,,13.5144966739,,,35.9084406295,,,-46.8704415825,,,-62.9693518617,-7.5263822944,,,,,-19.4729841568,,,-7.8022664798,,,6.3066193685,,,56.4831111916,,-85.293038768,,,42.8374936899,48.1040616369,76.5542133835,,,122.1857999249,,,,63.3038325458,,,-9.0093481835,308.0897335407,,,7.2229496302,-30.9222153066,,,-21.0256239781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-25 00:00:00,2021-04-10 00:00:00,CNY,13198862758.55,,,,,,,,,,,,13475382.68,306734457.42,,0.0,13519072598.65,6894467717.96,,,,,,682816452.88,1472478185.79,396132685.42,,0.0,9445895042.05,,0.0,4073177556.6,367105200.0,1570682.97,13708573.98,,,78202415.96,,0.0,460586872.91,3109343818.09,156695625.0,,,,346290296.2,,0.0,3612329739.29,,0.0,-3151742866.38,9440000.0,9440000.0,10151049673.38,,2871541032.47,,0.0,13032030705.85,9656249837.1,1865459249.13,11831118.29,,3077306415.06,,,0.0,14599015501.29,,0.0,-1566984795.44,6173231.49,,0.0,-639376873.73,2067694268.99,,0.0,1428317395.26,1448429895.71,159016637.2,1335328775.0,1335328775.0,,45125207.62,1275536.05,,,,-11319708.38,25999866.9,76528387.21,1092132273.88,30839561.58,-43452984.6,-24585396.0,-18867588.6,,-42981933.55,-248210657.99,54326048.19,54770269.01,,0.0,4073177556.6,,,,,1428317395.26,2067694268.99,,,,,-639376873.73,12.5817520229,,,,,,,,,,,,3.9828240717,-31.5511518104,,,10.9495356456,30.2940571599,,,,,,23.1339561559,-17.6064553236,-3.6856863817,,,17.421724109,,,-1.6251351575,-25.8467859956,-79.0082467412,239.9683064995,,,-30.7321571146,,,-31.0368710149,80.0796914242,-91.7857620268,,,,446.2303339439,,,-34.6068337276,,,35.0978171213,-99.7710782076,-93.9719029374,3.9926359933,,55.3383195576,,,-17.1705272701,-15.2838230105,11.8186050933,-86.9232706284,,76.0864814382,,,,-1.452924886,,,-270.4519700786,130.1043790065,,,-409.9001364034,11.0841084429,,,-30.9222153061,-10.9447752481,-58.5035341705,11.6289090237,11.6289090237,,-13.6847548093,-64.034574984,,,,45.9691456437,52.534181724,,6.7525432097,77.3259224028,-104.4105735852,-660.0635802821,26.4348360971,,75.3154058719,-551.1110056928,412.1556489151,,,,-1.6251351575,,,,,-30.9222153061,11.0841084429,,,,,-409.9001364034,标准无保留意见,,,,,
600256.SH,600256,广汇能源,10002459,通用,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-23 00:00:00,2020-10-29 00:00:00,CNY,8654287498.41,,,,,,,,,,,,7780225.48,255797821.34,,0.0,8917865545.23,3943934315.36,,,,,,484148579.58,1212842452.89,798747015.26,,0.0,6439672363.09,,0.0,2478193182.14,18750000.0,169726.03,12554187.18,,,53001261.08,,0.0,84475174.29,2341115588.21,10215625.0,,,,93700631.15,,0.0,2445031844.36,,0.0,-2360556670.07,8952000.0,650000.0,8560223269.5,,1279591212.79,,0.0,9848766482.29,7293427673.27,1535802102.78,,,980968590.99,,,0.0,9810198367.04,,0.0,38568115.25,-31751168.94,,0.0,124453458.38,2067694268.99,,0.0,2192147727.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1788037734,,,,,,,,,,,,-39.2869169128,34.9695625112,,,1.8509932977,17.3484107591,,,,,,23.8084537433,-18.1093275431,183.1675362394,,,16.7654646005,,,-23.5301992527,-61.3280396998,-98.1168675815,1537.6970133243,,,-57.0223514366,,,-53.4795367231,111.9773749729,-99.0760191207,,,,-8.0863608537,,,-40.9174823511,,,40.3409715078,-99.7758626075,-99.5849297573,4.4469681137,,-4.4606378988,,,-27.2029483114,-21.9337313112,36.2280554902,,,43.5286336176,,,,-12.0433894986,,,-98.3765040372,-1135.2670863849,,,-92.5149286268,11.0841084429,,,-37.7949334115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-15 00:00:00,2020-08-26 00:00:00,CNY,5740931974.7,,,,,,,,,,,,7607017.76,114454898.75,,0.0,5862993891.21,2702444668.96,,,,,,338810014.51,957153985.31,464448121.2,,0.0,4462856789.98,,0.0,1400137101.23,5250000.0,21199684.94,6764305.97,,,37719819.13,,0.0,70933810.04,1423963201.02,1000000.0,,,,39807249.4,,0.0,1464770450.42,,0.0,-1393836640.38,8302000.0,8302000.0,6235307246.4,,1088167000.0,,0.0,7331776246.4,5212897465.65,1101733502.42,,,828081079.26,,,0.0,7142712047.33,,0.0,189064199.07,-2895341.78,,0.0,192469318.14,2067694268.99,,0.0,2260163587.13,718453483.95,7064626.2,657436326.27,657436326.27,,29463807.46,1063976.62,,,,1935996.22,8049265.65,,488742361.96,4464136.04,-15506877.56,-3147220.07,-12359657.49,,-5920358.42,-379978928.05,-142707565.47,27576850.36,,0.0,1400137101.23,,,,,2260163587.13,2067694268.99,,,,,192469318.14,13.9515511583,,,,,,,,,,,,-37.880492497,-26.9642224455,,,12.5982458854,30.0210103625,,,,,,29.0738743106,-15.5968784233,152.4217913247,,,21.9698236656,,,-9.5529472976,,151.6932519221,6234.0515814187,,,-25.7747440803,,,-32.9892075534,65.1480437807,-85.4862119013,,,,64.1023086096,,,-46.1430754093,,,46.6757656739,-99.7921371054,-94.6985951469,52.324506057,,-7.9168597914,,,-20.9012059233,-17.7573791325,60.5448389251,,,74.1929810284,,,,-4.7646767712,,,-89.3128029045,58.2652869826,,,-72.3568174561,11.0841084429,,,-11.6309098264,-10.0720156797,-85.8497366777,19.223500312,19.223500312,,-12.2054951537,-72.8636885067,,,,2942.1704734466,1375278.5882714784,,-7.2205896629,-72.8012198603,-305.3051445648,-418.1116134863,-288.3019697479,,-103.4987537389,-136.4114671999,68.219099246,,,,-9.5529472976,,,,,-11.6309098264,11.0841084429,,,,,-72.3568174561,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2020-04-25 00:00:00,CNY,2887322741.88,,,,,,,,,,,,2781679.45,46585634.77,,0.0,2936690056.1,1488873996.65,,,,,,194658255.91,524820264.15,210261275.66,,0.0,2418613792.37,,0.0,518076263.73,5250000.0,169726.03,6990.0,,,12423500.0,,0.0,17850216.03,665021621.84,650000.0,,,,10585503.4,,0.0,676257125.24,,0.0,-658406909.21,,,2780730737.55,,296662000.0,,0.0,3077392737.55,1629378828.29,201855998.88,,,375183049.03,,,0.0,2206417876.2,,0.0,870974861.35,-6249226.72,,0.0,724394989.15,2067694268.99,,0.0,2792089258.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8184216273,,,,,,,,,,,,29859.3041790614,-48.1666717895,,,-13.670808764,-8.4870563244,,,,,,33.1864704703,-10.7557239447,129.9040026091,,,-1.3872078553,,,-45.4138131806,-77.4699661517,-94.3575072733,-89.1155403301,,,-81.8574119777,,,-81.1808709405,80.5090986216,-90.5660377358,,,,-82.3411878094,,,55.3724510437,,,-93.4228946676,,,64.1477054996,,7.4862318841,,,51.5925802287,5.5180343545,7.323806498,,,-46.7078984868,,,,-9.4343953139,,,314.4081013205,53.7277432809,,,283.3348467218,11.0841084429,,,36.1762887547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600256.SH,600256,广汇能源,10002459,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-22 00:00:00,2020-05-23 00:00:00,CNY,11723802944.43,,,,,,,,,,,,12959238.99,448122160.61,,0.0,12184884344.03,5291467522.19,,,,,,554531401.57,1787128095.5,411291604.06,,0.0,8044418623.32,,0.0,4140465720.71,495063100.0,7482381.06,4032309.4,48397716.41,,112898587.14,,0.0,667874094.01,1726648792.82,1907610000.0,,1826362000.0,,63396386.96,,0.0,5524017179.78,,0.0,-4856143085.77,4123679053.3,156600000.0,9761315862.82,,1848572226.51,,0.0,15733567142.63,11398354104.55,1668290574.34,90474597.69,,1747610827.32,,,0.0,14814255506.21,,0.0,919311636.42,2682796.18,,0.0,206317067.54,1861377201.45,,0.0,2067694268.99,1626440110.33,383205253.8,1196221289.52,1196221289.52,,52279533.61,3546561.87,,,,-20950452.32,17045272.48,,1023050356.5,17391457.02,-21257699.07,4389750.89,-25647449.96,,-174124530.17,55022079.9,-17403512.76,,,0.0,4140465720.71,,,,,2067694268.99,1861377201.45,,,,,206317067.54,74.6295021425,,,,,,,,,,,,19.1827488431,57.5585937109,,,73.8507491733,88.3166987016,,,,,,18.4767959764,119.2772395787,-14.0846064106,,,75.9630153748,,,69.8885452727,-38.3483063512,297.8642477837,-61.094223067,,,120.2975269718,,,-22.9221738411,63.3696049998,308.2237940919,,,,122.6668286294,,,255.776780925,,,-607.7165703513,1602.9440649597,-35.3293413174,-26.75274068,,44.204862483,,,5.9457798922,-24.4816266337,13.2196431179,812.0435354655,,173.7065612414,,,,-13.8980493513,,,139.0382822116,148.6271296352,,,133.8546855596,-24.6648996461,,,11.0841084429,232.8080668882,116.934495618,5.5004244565,5.5004244565,,106.9976940287,106.0015490187,,,,-151.2634504942,,,31.0566424171,12.6554320388,21.5988598001,298.7907803484,-2.9778568588,,-6.5799226989,110.672313845,-103.624895313,,,,69.8885452727,,,,,11.0841084429,-24.6648996461,,,,,133.8546855596,标准无保留意见,,,,,
600256.SH,600256,广汇能源,10002459,通用,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-19 00:00:00,2019-10-23 00:00:00,CNY,8553459000.95,,,,,,,,,,,,12814742.86,189522597.97,0.0,0.0,8755796341.78,3360875779.95,,,,,,391046463.26,1481050791.87,282075772.48,0.0,0.0,5515048807.56,,0.0,3240747534.22,48484741.54,9012963.1,766575.69,,,123322850.02,0.0,0.0,181587130.35,1104417671.23,1105610000.0,,1826362000.0,,101944207.65,0.0,0.0,4138333878.88,,0.0,-3956746748.53,3993978826.44,156600000.0,8195760417.08,,1339334055.25,,0.0,13529073298.77,9342610830.22,1127375779.72,,,683465428.65,,0.0,0.0,11153452038.59,,0.0,2375621260.18,3066954.35,,0.0,1662689000.22,1861377201.45,,0.0,3524066201.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.194932655,,,,,,,,,,,,,-2.271957161,,,153.3373641247,335.291523455,,,,,,17.7594841046,178.3038726729,-44.6094996744,,,157.0411792159,,,147.2737879927,1516.1580513333,585.8298988179,-55.4644983716,,,162.4632218502,,,246.6485673675,27.8942047411,150.2028976316,,,,284.3665640578,,,210.6978406208,,,-209.2260664676,1717.9239082567,-28.7209831589,8.3714635064,,3.1935050729,,,48.9946422413,15.319337376,24.6990841922,,,29.0626309963,,,,16.9719516842,,,622.2185813647,502.0955809846,,,492.7238157654,-24.6648996461,,,72.1220277714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
